2020-02-15,4,5,1,10,3,-1
2020-02-16,5,6,13,6,-1,0
2020-02-17,-2,0,-17,6,17,-1
2020-02-18,-3,-2,-11,7,14,-2
2020-02-19,-2,-1,-2,8,14,-2
2020-02-20,2,1,4,9,15,-2
2020-02-21,1,2,-2,10,17,-3
2020-02-22,4,6,-6,8,3,-1
2020-02-23,3,6,7,1,-1,0
2020-02-24,-1,1,-5,7,17,-2
2020-02-25,-3,-2,-4,9,15,-2
2020-02-26,-3,-2,-3,7,14,-1
2020-02-27,3,3,4,10,15,-2
2020-02-28,3,5,3,12,18,-4
2020-02-29,6,9,13,15,4,-2
2020-03-01,4,9,27,4,0,-1
2020-03-02,-1,5,-7,7,18,-2
2020-03-03,-4,6,-27,6,15,-1
2020-03-04,-3,14,-30,2,13,0
2020-03-05,-3,7,-38,2,14,1
2020-03-06,2,14,-11,6,17,-2
2020-03-07,3,15,-1,5,4,0
2020-03-08,2,11,-1,-7,0,1
2020-03-09,-2,8,-17,4,16,0
2020-03-10,-4,6,-15,1,13,-1
2020-03-11,-4,7,-5,2,13,-1
2020-03-12,0,10,4,2,13,-1
2020-03-13,-1,14,-1,1,14,-2
2020-03-14,-5,14,-35,-14,1,2
2020-03-15,-3,21,-16,-17,-2,3
2020-03-16,-5,29,-34,-13,9,3
2020-03-17,-6,35,-26,-19,2,4
2020-03-18,-8,36,-13,-21,-2,5
2020-03-19,-9,30,-3,-24,-3,6
2020-03-20,-14,20,-3,-25,-3,6
2020-03-21,-18,16,-9,-26,-5,6
2020-03-22,-16,17,3,-34,-12,6
2020-03-23,-20,19,-28,-38,-11,9
2020-03-24,-33,4,-33,-47,-24,14
2020-03-25,-36,0,-41,-53,-28,16
2020-03-26,-37,3,-33,-55,-32,18
2020-03-27,-39,3,-30,-54,-31,18
2020-03-28,-44,-7,-39,-52,-29,15
2020-03-29,-44,-13,-27,-57,-35,14
2020-03-30,-43,-13,-38,-60,-36,18
2020-03-31,-43,-13,-35,-60,-40,19
2020-04-01,-44,-12,-42,-62,-41,20
2020-04-02,-44,-12,-47,-63,-41,22
2020-04-03,-44,-8,-47,-61,-39,21
2020-04-04,-46,-10,-49,-58,-35,17
2020-04-05,-43,-11,-27,-59,-37,14
2020-04-06,-40,-11,-35,-60,-39,18
2020-04-07,-41,-9,-44,-61,-42,20
2020-04-08,-39,-5,-46,-62,-41,20
2020-04-09,-30,16,-37,-60,-42,19
2020-04-10,-72,-49,-53,-77,-82,34
2020-04-11,-43,-2,-48,-60,-43,18
2020-04-12,-63,-39,-33,-63,-48,17
2020-04-13,-44,-19,-18,-72,-79,28
2020-04-14,-38,-6,-34,-62,-46,20
2020-04-15,-40,-7,-27,-60,-44,20
2020-04-16,-40,-6,-26,-60,-43,21
2020-04-17,-40,-3,-27,-58,-41,20
2020-04-18,-44,-9,-34,-51,-31,15
2020-04-19,-46,-13,-27,-57,-36,14
2020-04-20,-41,-15,-34,-60,-40,19
2020-04-21,-41,-14,-28,-59,-42,19
2020-04-22,-41,-12,-23,-58,-41,19
2020-04-23,-39,-8,-17,-57,-41,20
2020-04-24,-39,-4,-22,-56,-39,19
2020-04-25,-49,-16,-26,-51,-44,16
2020-04-26,-40,-6,-26,-55,-35,13
2020-04-27,-39,-12,-37,-59,-38,18
2020-04-28,-40,-12,-37,-58,-38,17
2020-04-29,-41,-13,-35,-58,-38,12
2020-04-30,-43,-12,-56,-62,-39,21
2020-05-01,-37,-3,-39,-55,-35,18
2020-05-02,-35,1,-45,-47,-28,13
