2020-02-15,-8,-3,,,,
2020-02-17,,0,,,4,
2020-02-18,,6,,,4,
2020-02-19,,2,,,0,
2020-02-20,,5,,,2,
2020-02-21,4,5,,,-2,
2020-02-22,-5,-6,,,,
2020-02-24,,6,,,4,
2020-02-25,,6,,,2,
2020-02-26,,0,,,-4,
2020-02-27,2,-2,,,1,
2020-02-28,13,8,,,-1,
2020-02-29,20,5,,,,
2020-03-02,,9,,,4,
2020-03-03,,6,,,8,
2020-03-04,,8,,,2,
2020-03-05,2,4,,,2,
2020-03-06,4,5,,,-4,
2020-03-07,-7,0,,,,
2020-03-09,,6,,,6,
2020-03-10,,15,,,5,
2020-03-11,,6,,,-1,
2020-03-12,,15,,,0,
2020-03-13,0,11,,,-6,
2020-03-14,2,11,,,,
2020-03-16,,26,,,-4,
2020-03-17,,33,,,-4,
2020-03-18,,27,,,-9,
2020-03-19,-2,27,,,-14,
2020-03-20,-9,16,,,-17,
2020-03-21,-31,5,,,,
2020-03-23,,-4,,-38,-35,
2020-03-24,-82,-25,,-53,-49,
2020-03-25,-68,-27,,-43,-59,
2020-03-26,-84,-25,,-44,-57,
2020-03-27,-69,-31,,-41,-58,
2020-03-28,-77,-31,,-54,-51,
2020-03-30,-61,-26,,-54,-58,
2020-03-31,-82,-37,,-50,-60,
2020-04-01,,-38,,-57,-62,
2020-04-02,,-38,,-59,-60,
2020-04-03,-87,-37,,-56,-58,
2020-04-04,-89,-41,,-57,-54,
2020-04-06,,,,-59,-59,
2020-04-07,,,,-53,-59,
2020-04-08,,,,-43,-59,
2020-04-09,,,,-49,-57,
2020-04-10,,,,-59,-66,
2020-04-11,,,,-57,-49,
2020-04-13,,,,-51,-69,
2020-04-14,,,,-55,-59,
2020-04-15,,,,-59,-60,
2020-04-16,,,,-44,-57,
2020-04-17,,,,-39,-59,
2020-04-18,,,,-41,,
2020-04-20,,,,-42,-55,
2020-04-21,,,,-39,-58,
2020-04-22,,,,-37,-61,
2020-04-23,,,,-38,-57,
2020-04-24,,,,-42,-54,
2020-04-25,,,,-45,-44,
2020-04-27,,,,-48,-56,
2020-04-28,,,,-39,-58,
2020-04-29,,,,-37,-57,
2020-04-30,,,,-47,-55,
2020-05-01,,,,-50,-58,
2020-05-02,,,,-39,-44,
2020-05-04,,,,-37,-55,
2020-05-05,,,,-36,-54,
2020-05-06,,,,,-55,
2020-05-07,,,,-37,-53,
2020-05-08,,,,-54,-64,
2020-05-09,,,,-55,-50,
2020-05-11,,,,-45,-57,
2020-05-12,,,,-47,-55,
2020-05-13,,,,,-53,
2020-05-14,,,,-45,-53,
2020-05-15,,,,-45,-55,
2020-05-18,,,,-40,-54,
2020-05-19,,,,-39,-53,
2020-05-20,,,,,-52,
2020-05-21,,,,-36,-51,
2020-05-22,,,,-57,-55,
2020-05-23,,,,-55,,
2020-05-25,,,,-47,-56,
2020-05-26,,,,-33,-50,
2020-05-27,,,,,-50,
2020-05-28,,,,-33,-50,
2020-05-29,,,,-23,-52,
2020-06-01,,,,,-48,
2020-06-02,,,,-35,-48,
2020-06-03,,,,,-46,
2020-06-04,,,,-32,-49,
2020-06-05,,,,-51,-48,
2020-06-06,,,,-40,,
2020-06-08,,,,,-49,
2020-06-09,,,,-40,-48,
2020-06-10,,,,,-48,
2020-06-11,,,,,-45,
2020-06-12,,,,-36,-45,
2020-06-15,,,,,-41,
2020-06-16,,,,-40,-44,
2020-06-17,,,,,-45,
2020-06-18,,,,-25,-43,
2020-06-19,,,,-35,-46,
2020-06-22,,,,-35,-49,
2020-06-23,,,,,-45,
2020-06-24,,,,,-46,
2020-06-25,,,,-34,-46,
2020-06-26,,,,-24,-46,
2020-06-29,,,,,-46,
2020-06-30,,,,,-47,
2020-07-01,,,,,-45,
2020-07-02,,,,,-44,
2020-07-03,,,,-29,-45,
2020-07-06,,,,,-45,
2020-07-07,,,,,-44,
2020-07-08,,,,,-44,
2020-07-09,,,,,-40,
2020-07-10,,,,,-41,
2020-07-13,,,,,-45,
2020-07-14,,,,,-41,
2020-07-15,,,,,-38,
2020-07-16,,,,,-40,
2020-07-17,,,,,-38,
2020-07-20,,,,,-41,
2020-07-21,,,,,-43,
2020-07-22,,,,,-39,
2020-07-23,,,,,-37,
2020-07-24,,,,,-38,
2020-07-27,,,,,-39,
2020-07-28,,,,,-37,
2020-07-29,,,,,-39,
2020-07-30,,,,,-39,
2020-07-31,,,,,-39,
2020-08-03,,,,,-46,
2020-08-04,,,,,-42,
2020-08-05,,,,,-40,
2020-08-06,,,,,-39,
2020-08-07,,,,,-42,
2020-08-10,,,,,-39,
2020-08-11,,,,,-37,
2020-08-12,,,,,-36,
2020-08-13,,,,,-34,
2020-08-14,,,,,-36,
2020-08-17,,,,,-32,
2020-08-18,,,,,-28,
2020-08-19,,,,,-29,
2020-08-20,,,,,-32,
2020-08-21,,,,,-33,
2020-08-24,,,,,-28,
2020-08-25,,,,,-30,
2020-08-26,,,,,-29,
2020-08-27,,,,,-29,
2020-08-28,,,,,-24,
