2020-02-15,-5,-9,-30,1,-3,2
2020-02-16,-4,-10,-42,3,0,
2020-02-17,10,-4,,12,-6,2
2020-02-18,6,-6,,10,-6,2
2020-02-19,0,-7,,6,-9,2
2020-02-20,10,-6,,8,-12,2
2020-02-21,2,-7,,4,-12,3
2020-02-22,1,-2,-7,15,0,0
2020-02-23,-2,-4,1,12,3,
2020-02-24,4,-2,,2,2,0
2020-02-25,-3,2,,7,2,0
2020-02-26,-3,-2,,3,2,0
2020-02-27,2,-2,,3,0,0
2020-02-28,3,3,,10,0,0
2020-02-29,-6,-5,-26,5,-3,2
2020-03-01,1,-3,-18,16,2,
2020-03-02,4,-1,,7,4,0
2020-03-03,10,5,,6,3,-1
2020-03-04,6,5,,7,1,0
2020-03-05,6,1,,5,0,0
2020-03-06,4,5,,8,1,0
2020-03-07,5,3,24,10,1,0
2020-03-08,4,0,-7,2,1,
2020-03-09,-2,2,,-2,1,1
2020-03-10,3,10,,0,2,0
2020-03-11,1,11,,-4,0,2
2020-03-12,1,35,,-3,-2,2
2020-03-13,-13,13,,-16,-19,9
2020-03-14,-26,1,-9,-26,-11,8
2020-03-15,-33,10,27,-29,-15,
2020-03-16,-17,19,,-34,-42,15
2020-03-17,-57,-23,,-56,-77,28
2020-03-18,-40,-7,,-40,-41,18
2020-03-19,-39,-6,,-38,-43,19
2020-03-20,-45,-5,,-43,-44,20
2020-03-21,-49,1,19,-51,-37,
2020-03-22,-53,-8,67,-32,-34,
2020-03-23,-40,-16,,-46,-46,18
2020-03-24,-40,-2,,-48,-49,20
2020-03-25,-54,-13,,-54,-52,21
2020-03-26,-54,-13,,-54,-52,23
2020-03-27,-56,-8,,-53,-53,24
2020-03-28,-77,-23,-59,-73,-52,
2020-03-29,-84,-39,-67,-84,-49,
2020-03-30,-69,-24,,-68,-65,27
2020-03-31,-70,-20,,-65,-68,28
2020-04-01,-71,-21,-49,-66,-68,29
2020-04-02,-68,-19,,-69,-68,31
2020-04-03,-70,-19,-28,-68,-67,31
2020-04-04,-74,-23,-46,-70,-53,
2020-04-05,-80,-30,-64,-75,-49,
2020-04-06,-63,-20,,-66,-65,26
2020-04-07,-60,-9,,-62,-66,26
2020-04-08,-64,-12,,-63,-66,27
2020-04-09,-62,-8,,-67,-67,29
2020-04-10,-67,-11,-36,-69,-70,31
2020-04-11,-74,-11,-43,-68,-51,
2020-04-12,-92,-62,-74,-81,-54,
2020-04-13,-76,-37,,-82,-82,
2020-04-14,-63,-13,,-70,-65,26
2020-04-15,-64,-14,,-67,-65,27
2020-04-16,-78,-12,,-66,-66,28
2020-04-17,-79,-16,,-70,-64,29
2020-04-18,-82,-19,-54,-70,-51,
2020-04-19,-86,-33,-57,-72,-44,
2020-04-20,-77,-19,,-68,-62,25
2020-04-21,-75,-9,,-63,-62,26
2020-04-22,-77,-12,,-65,-62,26
2020-04-23,-76,-12,,-64,-62,26
2020-04-24,-76,-12,,-64,-62,28
2020-04-25,-81,-15,-27,-63,-47,
2020-04-26,-84,-32,-68,-73,-42,
2020-04-27,-74,-16,,-63,-61,24
2020-04-28,-76,-12,,-65,-62,23
2020-04-29,-78,-16,,-67,-63,26
2020-04-30,-66,-16,,-54,-63,26
2020-05-01,-68,-14,,-52,-60,28
2020-05-02,-72,-15,-11,-51,-45,
2020-05-03,-79,-25,-25,-53,-40,
2020-05-04,-72,-28,,-62,-80,
2020-05-05,-59,-5,,-48,-60,24
2020-05-06,-61,-9,,-48,-60,24
2020-05-07,-62,-12,,-54,-59,26
2020-05-08,-64,-7,,-55,-59,27
2020-05-09,-71,-12,23,-51,-40,
2020-05-10,-75,-23,-46,-66,-39,
2020-05-11,-58,-10,,-52,-56,22
2020-05-12,-57,-8,,-50,-57,23
2020-05-13,-62,-10,,-49,-57,24
2020-05-14,-60,-9,-82,-45,-57,23
2020-05-15,-64,-11,,-50,-56,26
2020-05-16,-68,-13,-88,-44,-36,
2020-05-17,-73,-17,-90,-50,-34,
2020-05-18,-47,-10,,-40,-52,20
2020-05-19,-48,-5,-78,-33,-51,20
2020-05-20,-50,-3,-79,-32,-51,20
2020-05-21,-50,-4,-73,-36,-51,22
2020-05-22,-55,-5,,-39,-51,24
2020-05-23,-57,-6,-87,-36,-35,
2020-05-24,-62,-9,-83,-32,-27,
2020-05-25,-43,-5,,-32,-48,18
2020-05-26,-44,3,-65,-27,-46,18
2020-05-27,-46,-1,-72,-32,-48,19
2020-05-28,-43,1,-62,-27,-48,20
2020-05-29,-48,5,-68,-29,-48,20
