2020-02-15,-11,-7,,-20,-3,2
2020-02-16,-2,-3,,-2,4,
2020-02-17,4,0,,-1,-16,3
2020-02-18,10,-1,,-12,-16,3
2020-02-19,-2,-3,,-10,-16,3
2020-02-20,3,-2,,-11,-18,4
2020-02-21,-4,-6,,-11,-19,4
2020-02-22,-3,0,,-8,0,0
2020-02-23,-4,1,,-5,-1,
2020-02-24,-5,-1,,1,-2,1
2020-02-25,-4,8,,-2,0,1
2020-02-26,13,0,,-1,0,1
2020-02-27,1,2,,-2,1,1
2020-02-28,0,3,,2,0,1
2020-02-29,15,0,,0,3,0
2020-03-01,6,8,,5,2,
2020-03-02,5,3,,2,2,0
2020-03-03,4,0,,-4,1,1
2020-03-04,4,6,,0,1,0
2020-03-05,7,1,,3,2,0
2020-03-06,7,5,,1,3,0
2020-03-07,-2,1,,0,5,-1
2020-03-08,4,7,,10,6,
2020-03-09,0,0,,-3,2,0
2020-03-10,-1,2,,-3,1,1
2020-03-11,-3,6,,-4,3,1
2020-03-12,0,10,,0,2,1
2020-03-13,-2,13,,1,0,1
2020-03-14,-9,12,,-12,1,1
2020-03-15,-5,15,,-2,1,
2020-03-16,-2,25,,-6,-2,2
2020-03-17,-9,26,,-18,-6,4
2020-03-18,-18,29,,-25,-12,6
2020-03-19,-11,32,,-18,-15,7
2020-03-20,-19,14,,-20,-18,9
2020-03-21,-44,4,,-29,-18,9
2020-03-22,-51,-7,,-17,-19,
2020-03-23,-40,-4,,-34,-34,14
2020-03-24,-70,-19,,-63,-47,20
2020-03-25,-74,-22,,-64,-55,23
2020-03-26,-73,-24,,-64,-58,24
2020-03-27,-75,-28,,-66,-59,25
2020-03-28,-83,-37,,-74,-52,
2020-03-29,-85,-42,,-71,-50,
2020-03-30,-76,-31,,-71,-62,24
2020-03-31,-74,-28,,-67,-63,25
2020-04-01,-76,-32,,-71,-63,25
2020-04-02,-77,-31,,-73,-63,26
2020-04-03,-77,-29,,-69,-63,26
2020-04-04,-82,-37,,-69,-52,
2020-04-05,-81,-37,,-66,-46,
2020-04-06,-72,-27,,-66,-63,24
2020-04-07,-71,-24,,-63,-63,24
2020-04-08,-71,-23,,-66,-62,24
2020-04-09,-69,-20,,-65,-64,24
2020-04-10,-78,-34,,-71,-78,
2020-04-11,-80,-30,,-62,-52,
2020-04-12,-84,-62,,-63,-50,
2020-04-13,-77,-35,,-72,-80,
