2020-07-03,-31,-13,,-62,-46,16
2020-07-04,-35,-12,,-54,-13,7
2020-07-05,-36,-29,-46,-68,-11,
2020-07-06,-12,-10,,-55,-45,13
2020-07-07,-14,-8,,-44,-46,14
2020-07-08,-17,-9,,-51,-44,14
2020-07-09,-15,-5,,-46,-44,13
2020-07-10,-21,-6,,-60,-46,12
2020-07-11,-32,-10,,-40,-10,3
2020-07-12,-33,-31,13,-61,-5,
2020-07-13,-23,-27,,-61,-74,17
2020-07-14,-23,-18,,-54,-65,18
2020-07-15,-15,-12,,-52,-52,15
2020-07-16,-14,-11,,-49,-50,14
2020-07-17,-25,-15,,-60,-50,15
2020-07-18,-28,-14,,-44,-8,3
2020-07-19,-21,-28,,-61,-3,
2020-07-20,-11,-12,,-49,-46,11
2020-07-21,-12,-10,,-41,-47,12
2020-07-22,-18,-13,,-48,-43,14
2020-07-23,-15,-10,,-48,-44,14
2020-07-24,-20,-15,,-55,-42,12
2020-07-25,-24,-13,,-41,-6,3
2020-07-26,-17,-28,,-53,1,
2020-07-27,-14,-16,,-50,-45,12
2020-07-28,-11,-10,,-41,-43,13
2020-07-29,-8,-9,,-40,-43,12
2020-07-30,-11,-9,,-41,-43,13
2020-07-31,-19,-15,,-51,-42,11
2020-08-01,-20,-15,,-33,-6,3
2020-08-02,-16,-20,7,-43,-1,
2020-08-03,7,-14,,-32,-43,10
2020-08-04,-1,-15,,-30,-44,12
2020-08-05,-4,-14,,-34,-42,12
2020-08-06,-11,-9,,-26,-42,11
2020-08-07,-20,-13,,-41,-41,10
2020-08-08,-27,-14,,-29,-2,1
2020-08-09,-23,-18,,-38,2,
2020-08-10,3,-19,,-33,-43,9
2020-08-11,2,-13,,-28,-43,9
2020-08-12,1,-12,,-34,-42,10
2020-08-13,-11,-8,,-28,-42,10
2020-08-14,-21,-12,,-38,-41,9
2020-08-15,-24,-13,,-30,-4,1
2020-08-16,-21,-19,,-34,-2,
2020-08-17,6,-18,,-32,-43,10
2020-08-18,-1,-16,,-31,-41,11
2020-08-19,1,-14,,-32,-40,10
2020-08-20,-15,-13,,-28,-43,12
2020-08-21,-20,-14,,-39,-40,11
2020-08-22,-26,-14,,-32,-6,4
2020-08-23,-25,-17,-27,-37,-3,
2020-08-24,13,-13,,-29,-40,9
2020-08-25,2,-15,,-31,-43,12
2020-08-26,16,-6,,-24,-39,9
2020-08-27,-8,-5,,-26,-41,12
2020-08-28,-9,-6,,-35,-39,9
2020-08-29,-18,-11,,-34,-6,3
2020-08-30,-12,-13,,-35,-1,
