2020-02-15,-11,-8,-34,-10,-3,2
2020-02-16,-9,-11,-41,-9,-4,1
2020-02-17,11,4,28,-3,-13,2
2020-02-18,4,-2,11,-4,-13,2
2020-02-19,3,-3,3,-5,-13,3
2020-02-20,2,-4,-4,-6,-13,3
2020-02-21,3,-1,10,-5,-14,3
2020-02-22,-4,-3,-7,-2,-1,0
2020-02-23,-1,-3,-9,1,-1,0
2020-02-24,-3,0,-1,-3,-1,1
2020-02-25,-1,2,5,0,1,0
2020-02-26,-2,0,11,-2,1,0
2020-02-27,0,-1,4,-1,0,1
2020-02-28,-2,-1,-9,-2,0,1
2020-02-29,-2,0,-21,-5,0,1
2020-03-01,9,4,24,5,1,-1
2020-03-02,2,6,15,-3,1,0
2020-03-03,-1,2,3,-4,1,0
2020-03-04,-3,1,-7,-4,0,1
2020-03-05,-9,-5,-21,-6,-1,2
2020-03-06,1,8,14,-3,0,1
2020-03-07,-2,3,-6,-4,1,0
2020-03-08,-1,3,-2,-4,0,0
2020-03-09,-3,6,3,-6,-1,1
2020-03-10,-6,7,-3,-7,-2,2
2020-03-11,-6,8,9,-10,-3,2
2020-03-12,-8,14,-3,-13,-5,3
2020-03-13,-13,15,-4,-18,-9,5
2020-03-14,-20,9,-17,-22,-4,4
2020-03-15,-24,6,-21,-24,-7,4
2020-03-16,-14,23,26,-25,-18,7
2020-03-17,-28,19,-8,-37,-29,12
2020-03-18,-33,28,-7,-43,-36,16
2020-03-19,-36,30,-28,-47,-41,18
2020-03-20,-46,8,-22,-51,-44,20
2020-03-21,-62,-8,-23,-58,-34,15
2020-03-22,-67,-20,-6,-61,-40,13
2020-03-23,-59,-13,-5,-63,-60,25
2020-03-24,-76,-25,-19,-72,-70,31
2020-03-25,-79,-28,-17,-76,-73,33
2020-03-26,-80,-32,-20,-77,-75,34
2020-03-27,-81,-32,-30,-77,-75,35
2020-03-28,-85,-41,-57,-78,-63,23
2020-03-29,-87,-48,-59,-80,-62,19
2020-03-30,-79,-36,-41,-79,-77,33
2020-03-31,-79,-35,-30,-79,-78,34
2020-04-01,-81,-36,-32,-80,-78,35
2020-04-02,-81,-36,-28,-80,-78,36
2020-04-03,-81,-34,-27,-79,-77,36
2020-04-04,-84,-38,-30,-77,-63,23
2020-04-05,-84,-41,-15,-76,-61,18
2020-04-06,-78,-35,-24,-79,-77,33
2020-04-07,-79,-33,-9,-78,-78,34
2020-04-08,-80,-33,-19,-79,-78,34
2020-04-09,-78,-26,-10,-78,-78,34
2020-04-10,-83,-35,-13,-82,-85,38
2020-04-11,-84,-36,-34,-77,-64,23
2020-04-12,-89,-60,-25,-78,-64,19
2020-04-13,-83,-43,-20,-85,-87,37
2020-04-14,-78,-32,-16,-78,-77,33
2020-04-15,-79,-32,-6,-78,-77,34
2020-04-16,-79,-32,-15,-79,-76,34
2020-04-17,-81,-34,-43,-79,-75,36
2020-04-18,-84,-38,-47,-77,-59,23
2020-04-19,-83,-42,-6,-75,-56,17
2020-04-20,-77,-34,1,-77,-75,32
2020-04-21,-78,-33,-3,-77,-75,33
2020-04-22,-79,-32,3,-77,-74,33
2020-04-23,-78,-30,8,-77,-74,33
2020-04-24,-79,-30,-5,-75,-73,34
2020-04-25,-82,-35,-25,-74,-57,21
2020-04-26,-81,-38,5,-72,-54,16
2020-04-27,-76,-32,-2,-76,-73,31
2020-04-28,-82,-42,-62,-80,-75,32
2020-04-29,-79,-33,-35,-77,-73,33
2020-04-30,-81,-35,-43,-78,-74,34
2020-05-01,-80,-30,-32,-75,-72,34
2020-05-02,-81,-31,-17,-71,-54,20
2020-05-03,-82,-40,-23,-74,-53,17
2020-05-04,-75,-29,11,-74,-72,30
2020-05-05,-77,-29,0,-75,-72,31
2020-05-06,-77,-27,16,-74,-71,31
2020-05-07,-75,-22,21,-73,-71,31
