2020-02-15,11,8,89,18,1,-1
2020-02-16,-1,-2,-1,8,-5,1
2020-02-17,2,1,15,4,4,0
2020-02-18,6,3,20,7,5,-1
2020-02-19,0,1,10,3,5,-1
2020-02-20,-4,-3,6,3,3,0
2020-02-21,1,1,3,7,2,0
2020-02-22,-6,-4,-12,4,-1,0
2020-02-23,-9,-13,-34,0,-5,0
2020-02-24,3,-5,-21,-9,-18,3
2020-02-25,3,-1,-3,-7,-17,3
2020-02-26,-4,-5,-22,-9,-16,2
2020-02-27,-8,-7,-35,-13,-18,4
2020-02-28,-3,-3,-16,-7,-18,4
2020-02-29,-7,-1,-24,-2,-2,0
2020-03-01,-5,1,10,7,-4,-1
2020-03-02,-8,1,-21,-1,2,1
2020-03-03,2,7,6,-2,3,0
2020-03-04,-3,4,-10,-1,3,0
2020-03-05,-6,-2,-20,0,2,1
2020-03-06,-2,3,-8,6,0,1
2020-03-07,2,1,29,6,1,0
2020-03-08,-5,-9,-16,3,-5,1
2020-03-09,-5,2,2,-4,0,1
2020-03-10,-10,2,-14,-8,0,2
2020-03-11,-12,3,-15,-7,-1,2
2020-03-12,-13,16,-7,-10,-4,3
2020-03-13,-19,32,-23,-19,-14,7
2020-03-14,-73,-13,1,-41,-33,12
2020-03-15,-70,-27,13,-44,-37,9
2020-03-16,-50,2,-13,-51,-47,18
2020-03-17,-55,13,28,-57,-55,19
2020-03-18,-73,-16,11,-66,-64,24
2020-03-19,-83,-35,-34,-77,-72,31
2020-03-20,-85,-37,-57,-78,-72,35
2020-03-21,-88,-48,-35,-76,-60,24
2020-03-22,-86,-56,-23,-76,-58,17
2020-03-23,-83,-38,-35,-79,-75,31
2020-03-24,-84,-35,-29,-80,-76,32
2020-03-25,-85,-38,-35,-79,-75,31
2020-03-26,-85,-38,-43,-81,-76,34
2020-03-27,-85,-36,-40,-79,-75,36
2020-03-28,-88,-47,-36,-77,-62,24
2020-03-29,-89,-65,-64,-82,-62,19
2020-03-30,-85,-42,-47,-81,-76,32
2020-03-31,-84,-37,-35,-81,-76,32
2020-04-01,-85,-39,-28,-80,-75,31
2020-04-02,-86,-41,-55,-82,-77,34
2020-04-03,-85,-37,-42,-80,-75,36
2020-04-04,-87,-44,-20,-74,-61,24
2020-04-05,-84,-49,9,-72,-57,17
2020-04-06,-83,-39,-22,-79,-75,31
2020-04-07,-82,-32,-4,-79,-75,31
2020-04-08,-83,-35,-11,-78,-74,29
2020-04-09,-83,-32,-14,-79,-75,32
2020-04-10,-83,-30,-14,-77,-75,34
2020-04-11,-86,-39,-6,-71,-57,22
2020-04-12,-84,-53,-8,-74,-56,17
2020-04-13,-89,-73,-26,-86,-90,37
2020-04-14,-82,-28,-32,-79,-75,31
2020-04-15,-82,-32,-18,-77,-73,29
2020-04-16,-83,-32,-14,-78,-74,31
2020-04-17,-82,-32,-17,-76,-73,34
2020-04-18,-86,-45,-48,-75,-56,24
2020-04-19,-85,-57,-26,-74,-54,17
2020-04-20,-78,-39,0,-76,-73,30
2020-04-21,-78,-33,-1,-77,-72,29
2020-04-22,-79,-33,2,-75,-70,28
2020-04-23,-79,-31,-2,-75,-71,29
2020-04-24,-80,-32,-19,-75,-70,32
2020-04-25,-83,-39,-8,-69,-51,21
2020-04-26,-80,-45,23,-67,-50,15
2020-04-27,-77,-38,5,-74,-70,28
2020-04-28,-81,-37,-48,-78,-71,28
2020-04-29,-79,-31,-36,-75,-69,28
2020-04-30,-76,-20,-35,-74,-69,29
2020-05-01,-86,-63,-29,-81,-86,39
2020-05-02,-81,-33,-28,-69,-50,21
2020-05-03,-79,-44,2,-67,-47,15
2020-05-04,-73,-29,-8,-70,-66,26
2020-05-05,-72,-23,19,-70,-66,26
2020-05-06,-73,-25,26,-67,-64,24
2020-05-07,-73,-24,13,-69,-65,26
2020-05-08,-74,-26,13,-66,-64,28
2020-05-09,-76,-28,47,-58,-41,16
2020-05-10,-76,-40,-26,-63,-38,12
2020-05-11,-59,-27,-15,-63,-61,23
2020-05-12,-60,-21,-4,-62,-61,23
2020-05-13,-62,-23,-15,-61,-60,22
2020-05-14,-63,-19,0,-61,-61,22
2020-05-15,-63,-18,15,-57,-59,24
2020-05-16,-65,-23,16,-47,-32,14
2020-05-17,-69,-27,68,-48,-29,10
2020-05-18,-53,-19,42,-54,-57,20
2020-05-19,-53,-12,50,-55,-56,20
2020-05-20,-50,-3,51,-52,-55,17
2020-05-21,-73,-46,85,-67,-81,25
2020-05-22,-54,-8,-11,-57,-65,24
2020-05-23,-59,-21,18,-44,-26,13
2020-05-24,-72,-33,16,-51,-23,8
2020-05-25,-49,-21,51,-52,-55,19
2020-05-26,-49,-13,65,-54,-53,18
2020-05-27,-52,-14,69,-51,-52,17
2020-05-28,-52,-11,54,-52,-53,19
2020-05-29,-52,-9,68,-48,-51,19
2020-05-30,-54,-15,79,-35,-10,8
2020-05-31,-63,-17,100,-38,-11,5
2020-06-01,-70,-53,146,-64,-79,22
2020-06-02,-44,0,70,-48,-49,15
2020-06-03,-48,-7,59,-47,-49,15
2020-06-04,-55,-13,-25,-53,-50,19
2020-06-05,-56,-15,-30,-50,-49,20
2020-06-06,-50,-15,13,-37,-12,10
2020-06-07,-56,-18,56,-34,-12,7
2020-06-08,-36,-22,-20,-47,-48,16
2020-06-09,-34,-14,5,-46,-47,15
2020-06-10,-35,-14,18,-44,-47,14
2020-06-11,-34,-12,19,-45,-47,15
2020-06-12,-34,-13,11,-40,-45,14
2020-06-13,-34,-16,77,-26,-2,4
2020-06-14,-42,-16,60,-32,1,2
2020-06-15,-27,-13,65,-40,-45,13
2020-06-16,-27,-7,52,-41,-45,12
2020-06-17,-36,-17,-13,-42,-45,13
2020-06-18,-29,-8,31,-41,-45,12
2020-06-19,-29,-10,37,-36,-44,11
2020-06-20,-33,-17,60,-23,-2,3
2020-06-21,-41,-17,47,-30,-2,2
2020-06-22,-23,-12,69,-37,-47,11
2020-06-23,-21,-6,93,-36,-45,10
2020-06-24,-26,-8,82,-36,-42,9
2020-06-25,-27,-7,72,-36,-43,9
2020-06-26,-30,-9,35,-33,-43,10
2020-06-27,-34,-17,18,-23,-6,3
2020-06-28,-36,-13,55,-24,5,1
2020-06-29,-20,-11,31,-36,-43,10
2020-06-30,-21,-11,-1,-37,-43,11
2020-07-01,-23,-11,8,-36,-44,9
2020-07-02,-21,-9,31,-36,-45,9
2020-07-03,-24,-11,41,-31,-45,9
2020-07-04,-30,-19,10,-21,-7,2
2020-07-05,-34,-15,33,-26,-4,1
2020-07-06,-20,-16,33,-37,-48,9
2020-07-07,-18,-11,50,-37,-47,9
2020-07-08,-29,-19,-24,-39,-45,10
2020-07-09,-25,-15,33,-39,-46,9
2020-07-10,-28,-18,34,-34,-46,9
2020-07-11,-31,-25,83,-19,-4,0
2020-07-12,-30,-16,115,-19,4,-2
2020-07-13,-19,-19,97,-38,-49,8
2020-07-14,-26,-21,8,-43,-49,10
2020-07-15,-27,-21,27,-40,-46,8
2020-07-16,-31,-22,-1,-43,-48,11
2020-07-17,-32,-22,36,-37,-48,9
2020-07-18,-38,-31,91,-24,-5,-1
2020-07-19,-38,-24,89,-26,3,-2
2020-07-20,-22,-17,69,-47,-61,9
2020-07-21,-50,-59,126,-61,-76,15
2020-07-22,-30,-17,52,-43,-49,8
2020-07-23,-32,-21,56,-45,-50,10
2020-07-24,-39,-25,11,-44,-51,12
2020-07-25,-42,-31,33,-31,-8,3
2020-07-26,-42,-27,56,-29,2,0
2020-07-27,-31,-24,51,-46,-55,11
2020-07-28,-31,-22,46,-48,-53,11
2020-07-29,-33,-23,61,-45,-52,9
2020-07-30,-35,-18,45,-47,-54,10
2020-07-31,-46,-29,39,-46,-56,9
2020-08-01,-45,-34,44,-34,-9,2
2020-08-02,-39,-27,50,-31,3,-1
2020-08-03,-30,-25,25,-48,-56,11
2020-08-04,-27,-20,61,-48,-55,10
2020-08-05,-31,-23,67,-45,-54,9
2020-08-06,-36,-24,48,-49,-56,10
2020-08-07,-41,-26,40,-45,-55,10
2020-08-08,-49,-36,39,-36,-12,1
2020-08-09,-48,-32,43,-36,-1,-1
2020-08-10,-32,-24,46,-49,-56,10
2020-08-11,-33,-22,42,-50,-56,10
2020-08-12,-38,-26,31,-48,-54,9
2020-08-13,-40,-25,7,-50,-55,12
2020-08-14,-37,-19,20,-44,-54,11
2020-08-15,-59,-58,39,-39,-23,5
2020-08-16,-44,-19,30,-34,0,0
2020-08-17,-27,-15,37,-47,-56,10
2020-08-18,-29,-19,41,-46,-52,10
2020-08-19,-33,-23,23,-44,-51,10
2020-08-20,-34,-24,37,-47,-53,10
2020-08-21,-34,-24,51,-41,-51,11
2020-08-22,-39,-30,38,-31,-10,3
2020-08-23,-41,-22,27,-34,-2,1
