2020-02-15,1,-2,34,-29,0,-2
2020-02-16,6,0,28,-25,0,-3
2020-02-17,0,3,2,-40,3,-1
2020-02-18,-1,0,8,-42,4,-1
2020-02-19,1,0,20,-41,4,-1
2020-02-20,3,2,24,-37,4,-2
2020-02-21,3,5,30,-28,3,-3
2020-02-22,2,-1,46,-21,3,-3
2020-02-23,19,5,42,-14,5,-4
2020-02-24,8,5,60,-30,-12,-1
2020-02-25,0,1,13,-36,-10,1
2020-02-26,-5,-3,-2,-41,-6,1
2020-02-27,-1,2,4,-35,-3,0
2020-02-28,1,5,23,-29,-2,-1
2020-02-29,0,3,15,-30,0,-1
2020-03-01,5,1,5,-25,2,-1
2020-03-02,-2,3,-4,-37,3,0
2020-03-03,-4,1,-9,-41,4,0
2020-03-04,1,3,11,-37,4,0
2020-03-05,0,2,-4,-36,4,0
2020-03-06,-9,-1,-18,-38,2,1
2020-03-07,-3,1,-1,-29,-1,1
2020-03-08,13,3,39,-21,3,-1
2020-03-09,-3,4,0,-37,3,0
2020-03-10,-1,19,21,-35,3,-1
2020-03-11,0,20,31,-36,1,0
2020-03-12,-10,32,0,-39,-1,1
2020-03-13,-35,41,-29,-49,-13,9
2020-03-14,-66,-2,-34,-60,-29,15
2020-03-15,-85,-53,-72,-78,-47,18
2020-03-16,-79,-28,-70,-78,-45,21
2020-03-17,-82,-34,-72,-79,-52,24
2020-03-18,-82,-23,-70,-80,-54,25
2020-03-19,-92,-89,-79,-88,-86,36
2020-03-20,-87,-24,-79,-83,-69,34
2020-03-21,-92,-49,-86,-88,-61,28
2020-03-22,-92,-73,-87,-89,-64,23
2020-03-23,-83,-38,-71,-81,-57,25
2020-03-24,-85,-47,-73,-82,-60,27
2020-03-25,-86,-49,-75,-83,-61,29
2020-03-26,-86,-48,-76,-83,-61,29
2020-03-27,-87,-44,-79,-84,-61,33
2020-03-28,-92,-53,-86,-88,-61,28
2020-03-29,-93,-77,-88,-90,-61,23
2020-03-30,-87,-50,-76,-85,-71,30
2020-03-31,-92,-53,-80,-86,-73,32
2020-04-01,-92,-51,-79,-86,-73,33
2020-04-02,-91,-48,-77,-84,-72,32
2020-04-03,-89,-44,-81,-85,-71,36
2020-04-04,-92,-52,-86,-87,-64,29
2020-04-05,-93,-77,-88,-89,-67,24
2020-04-06,-86,-48,-76,-84,-70,30
2020-04-07,-89,-36,-78,-84,-70,30
2020-04-08,-87,-20,-75,-82,-70,30
2020-04-09,-94,-72,-82,-89,-88,37
2020-04-10,-95,-92,-86,-91,-90,43
2020-04-11,-93,-32,-86,-87,-62,28
2020-04-12,-93,-75,-88,-90,-66,24
2020-04-13,-93,-89,-80,-89,-86,35
2020-04-14,-85,-25,-72,-80,-62,26
2020-04-15,-86,-37,-73,-81,-62,28
2020-04-16,-87,-40,-74,-81,-62,29
2020-04-17,-88,-39,-77,-82,-61,33
2020-04-18,-93,-49,-85,-86,-58,27
2020-04-19,-93,-74,-88,-90,-63,23
2020-04-20,-85,-49,-69,-81,-59,26
2020-04-21,-86,-49,-74,-83,-60,27
2020-04-22,-86,-45,-72,-82,-59,28
2020-04-23,-86,-45,-70,-80,-59,27
2020-04-24,-87,-40,-75,-82,-59,31
2020-04-25,-92,-48,-84,-86,-57,27
2020-04-26,-89,-63,-74,-85,-59,22
2020-04-27,-83,-47,-61,-78,-56,24
2020-04-28,-83,-41,-60,-77,-57,24
2020-04-29,-83,-37,-57,-77,-56,26
2020-04-30,-80,-21,-57,-75,-56,24
2020-05-01,-93,-89,-74,-87,-86,41
2020-05-02,-83,-21,-39,-71,-51,22
2020-05-03,-79,-33,-31,-71,-50,18
2020-05-04,-72,-29,-8,-66,-51,20
2020-05-05,-72,-27,-7,-66,-51,20
2020-05-06,-72,-28,-7,-67,-51,21
2020-05-07,-73,-27,-14,-67,-51,21
2020-05-08,-76,-25,-28,-69,-51,25
2020-05-09,-83,-28,-39,-71,-44,22
2020-05-10,-85,-47,-67,-79,-50,20
2020-05-11,-56,-15,9,-58,-44,15
2020-05-12,-59,-17,-11,-62,-44,17
2020-05-13,-60,-16,-6,-61,-44,18
2020-05-14,-61,-14,-17,-64,-44,17
2020-05-15,-66,-13,-32,-67,-45,21
2020-05-16,-70,-16,-22,-60,-33,15
2020-05-17,-62,-17,-13,-60,-29,11
2020-05-18,-51,-15,27,-56,-41,14
2020-05-19,-51,-12,24,-58,-41,15
2020-05-20,-48,-10,27,-55,-41,15
2020-05-21,-47,-7,22,-56,-41,15
2020-05-22,-52,-5,8,-57,-39,16
2020-05-23,-61,-10,-8,-52,-23,12
2020-05-24,-54,-11,-3,-53,-20,8
2020-05-25,-32,-7,28,-53,-39,12
2020-05-26,-31,-5,32,-52,-36,12
2020-05-27,-32,-5,26,-52,-36,12
2020-05-28,-30,1,37,-49,-35,11
2020-05-29,-35,3,24,-51,-35,12
2020-05-30,-43,-4,31,-42,-12,5
2020-05-31,-46,-9,8,-50,-8,5
2020-06-01,-21,1,42,-49,-32,10
2020-06-02,-26,-1,27,-48,-32,10
2020-06-03,-33,-5,-13,-57,-33,13
2020-06-04,-29,0,-11,-52,-32,12
2020-06-05,-27,1,16,-50,-30,11
2020-06-06,-39,-7,-3,-51,-10,8
2020-06-07,-44,-15,-26,-57,-9,8
2020-06-08,-19,-2,5,-54,-31,10
2020-06-09,-21,-4,12,-52,-30,10
2020-06-10,-21,-2,21,-52,-30,10
2020-06-11,-25,-3,-10,-53,-30,11
2020-06-12,-28,-1,-10,-57,-29,12
2020-06-13,-30,-5,23,-46,-2,5
2020-06-14,-33,-9,18,-47,4,3
2020-06-15,-14,-2,45,-48,-27,8
2020-06-16,-18,-4,9,-53,-27,10
2020-06-17,-15,0,30,-48,-27,9
2020-06-18,-14,0,35,-46,-27,8
2020-06-19,-19,2,29,-49,-26,7
2020-06-20,-29,-5,43,-41,1,2
2020-06-21,-26,2,36,-42,8,-1
2020-06-22,-5,2,64,-41,-28,4
2020-06-23,-9,0,50,-40,-27,4
2020-06-24,-11,-1,51,-43,-27,5
2020-06-25,-13,0,21,-44,-27,6
2020-06-26,-16,4,30,-43,-27,5
2020-06-27,-24,-6,48,-33,-2,-1
2020-06-28,-23,2,36,-34,12,-4
2020-06-29,-1,4,64,-40,-26,3
2020-06-30,-6,1,43,-40,-25,3
2020-07-01,-6,5,49,-40,-26,4
2020-07-02,-3,8,41,-37,-27,4
2020-07-03,-12,7,35,-38,-27,3
2020-07-04,-23,-3,48,-32,0,-2
2020-07-05,-24,0,35,-32,7,-5
2020-07-06,-2,5,80,-37,-44,2
2020-07-07,-23,-40,78,-39,-51,5
2020-07-08,-11,5,61,-39,-37,3
2020-07-09,-13,-1,46,-38,-37,4
2020-07-10,-21,-2,30,-42,-38,5
2020-07-11,-29,-12,42,-36,0,-1
2020-07-12,-28,-8,13,-41,8,-2
2020-07-13,-6,2,71,-38,-35,3
2020-07-14,-7,0,60,-41,-35,4
2020-07-15,-10,0,45,-42,-32,5
2020-07-16,-12,0,46,-40,-33,5
2020-07-17,-22,-1,32,-43,-33,6
2020-07-18,-33,-11,37,-35,0,-1
2020-07-19,-31,-8,26,-38,11,-4
2020-07-20,-11,1,62,-41,-33,3
2020-07-21,-15,-5,42,-43,-33,5
2020-07-22,-14,-3,54,-42,-30,5
2020-07-23,-13,1,56,-37,-31,4
2020-07-24,-22,0,39,-41,-31,5
2020-07-25,-34,-11,40,-34,-1,0
2020-07-26,-30,-5,34,-33,12,-4
2020-07-27,-18,-6,55,-42,-35,3
2020-07-28,-9,2,65,-40,-33,5
2020-07-29,-12,-2,62,-40,-32,5
2020-07-30,-18,-2,40,-39,-34,5
2020-07-31,-20,-1,41,-39,-34,4
2020-08-01,-27,-2,43,-32,-2,0
2020-08-02,-20,-2,38,-32,8,-1
2020-08-03,3,9,97,-35,-38,4
2020-08-04,-2,3,94,-35,-38,5
2020-08-05,-7,-2,86,-33,-37,4
2020-08-06,-11,-1,72,-31,-37,3
2020-08-07,-25,-5,30,-41,-37,5
2020-08-08,-32,-11,36,-32,-3,0
2020-08-09,-24,-5,32,-32,10,-3
2020-08-10,0,8,97,-31,-40,4
2020-08-11,-3,2,86,-33,-40,5
2020-08-12,-2,1,79,-35,-39,6
2020-08-13,-1,4,94,-31,-39,4
2020-08-14,-16,10,52,-36,-39,4
2020-08-15,-42,-68,43,-33,-19,2
2020-08-16,-18,6,49,-28,11,-4
2020-08-17,2,19,83,-34,-41,5
2020-08-18,2,6,106,-32,-39,5
2020-08-19,-8,-3,96,-36,-38,4
2020-08-20,-8,0,87,-33,-38,4
2020-08-21,-18,-2,53,-41,-38,6
2020-08-22,-25,-7,59,-31,-3,0
2020-08-23,-15,-1,50,-33,10,-3
2020-08-24,3,6,106,-32,-34,3
2020-08-25,-4,-1,88,-37,-34,3
2020-08-26,-3,-1,92,-36,-32,4
2020-08-27,-3,2,91,-34,-33,3
2020-08-28,-8,8,47,-40,-34,6
2020-08-29,-17,1,33,-39,-8,3
2020-08-30,-12,1,27,-41,4,1
