2020-02-15,14,0,27,9,0,-1
2020-02-16,-11,-8,-14,0,-2,1
2020-02-17,-2,1,26,8,1,1
2020-02-18,2,2,29,4,1,0
2020-02-19,0,0,23,5,1,0
2020-02-20,2,5,10,0,1,1
2020-02-21,6,1,33,8,0,0
2020-02-22,15,1,94,16,-2,-1
2020-02-23,7,2,77,15,2,-2
2020-02-24,2,1,11,3,0,1
2020-02-25,14,17,41,4,1,-1
2020-02-26,8,2,26,2,0,0
2020-02-27,16,8,26,8,0,0
2020-02-28,11,4,47,10,-3,0
2020-02-29,18,4,69,12,-3,-1
2020-03-01,3,3,33,6,0,-1
2020-03-02,13,8,28,0,-18,3
2020-03-03,11,6,60,-7,-17,1
2020-03-04,8,8,32,-7,-18,2
2020-03-05,2,3,23,-7,-19,3
2020-03-06,1,2,103,-6,-23,2
2020-03-07,-1,0,,10,-5,-4
2020-03-08,5,2,19,0,-1,-3
2020-03-09,2,2,22,3,-1,0
2020-03-10,2,4,44,2,0,0
2020-03-11,-5,3,3,-2,-1,1
2020-03-12,-1,16,12,-4,-2,2
2020-03-13,-11,5,38,-14,-7,2
2020-03-14,-20,1,150,-4,-8,0
2020-03-15,-17,3,53,-13,-5,0
2020-03-16,-13,4,12,-18,-9,4
2020-03-17,-16,3,2,-23,-11,5
2020-03-18,-17,-1,35,-22,-16,6
2020-03-19,-16,-1,13,-28,-16,7
2020-03-20,-20,-9,66,-31,-19,6
2020-03-21,-35,-15,,-19,-16,1
2020-03-22,-28,-10,35,-35,-11,1
2020-03-23,-22,-10,2,-35,-18,7
2020-03-24,-21,-10,13,-31,-18,7
2020-03-25,-17,-2,3,-32,-19,8
2020-03-26,-14,-4,46,-31,-19,7
2020-03-27,-16,-7,51,-36,-20,7
2020-03-28,-28,-13,69,-28,-17,3
2020-03-29,-30,-14,60,-38,-15,2
2020-03-30,-20,-11,12,-36,-21,7
2020-03-31,-20,-11,0,-36,-21,8
2020-04-01,-21,-8,16,-33,-21,8
2020-04-02,-24,-7,-4,-40,-22,9
2020-04-03,-25,-11,42,-39,-23,8
2020-04-04,-34,-15,115,-28,-19,3
2020-04-05,-31,-10,110,-35,-18,2
2020-04-06,-17,-7,-2,-39,-24,8
2020-04-07,-12,1,38,-30,-24,7
2020-04-08,-9,10,33,-32,-25,6
2020-04-09,-13,16,112,-31,-37,7
2020-04-10,-69,-37,,-58,-77,18
2020-04-11,-59,-29,,-25,-27,0
2020-04-12,-57,-29,36,-56,-27,5
2020-04-13,-61,-31,8,-64,-79,21
2020-04-14,-17,-6,48,-34,-36,9
2020-04-15,-21,-10,58,-36,-36,10
2020-04-16,-17,-7,96,-33,-34,9
2020-04-17,-23,-12,81,-44,-36,9
2020-04-18,-34,-17,117,-27,-15,2
2020-04-19,-28,-12,40,-36,-14,2
2020-04-20,-11,-7,8,-31,-19,6
2020-04-21,-13,-9,27,-27,-18,6
2020-04-22,-16,-9,26,-27,-18,7
2020-04-23,-12,-8,0,-33,-19,8
2020-04-24,-10,-6,32,-34,-18,6
2020-04-25,-17,-10,37,-28,-12,3
2020-04-26,-22,-10,11,-39,-10,3
2020-04-27,-6,-7,-1,-33,-19,7
2020-04-28,-6,-5,13,-29,-18,5
2020-04-29,-5,5,24,-26,-18,5
2020-04-30,-9,15,71,-27,-28,4
2020-05-01,-57,-34,111,-55,-75,19
2020-05-02,-23,-12,20,-26,-16,3
2020-05-03,-24,-9,7,-34,-8,2
2020-05-04,-8,-5,3,-31,-18,6
2020-05-05,-10,-6,19,-27,-16,6
2020-05-06,-10,-3,8,-27,-17,6
2020-05-07,-7,-1,11,-27,-17,6
2020-05-08,-10,-5,25,-33,-17,6
2020-05-09,-17,-3,63,-15,-6,1
2020-05-10,-25,-5,-21,-45,-8,4
2020-05-11,-10,-5,3,-32,-17,6
2020-05-12,-11,-2,12,-24,-16,5
2020-05-13,-12,-3,18,-24,-16,5
2020-05-14,-9,-1,30,-24,-16,4
2020-05-15,-10,-3,27,-31,-17,5
2020-05-16,-18,-3,52,-14,-9,1
2020-05-17,-19,-1,,-28,-4,2
2020-05-18,-4,-2,7,-29,-17,6
2020-05-19,-5,2,14,-25,-15,5
2020-05-20,6,18,61,-17,-18,2
2020-05-21,-34,-8,119,-42,-72,15
2020-05-22,-10,-8,,-38,-52,8
2020-05-23,-21,-8,113,-10,-11,-2
2020-05-24,-9,1,,-23,-4,-2
2020-05-25,10,8,55,-22,-17,3
2020-05-26,8,3,72,-15,-14,3
2020-05-27,7,6,45,-16,-14,3
2020-05-28,12,7,52,-19,-13,3
2020-05-29,4,0,,-26,-19,2
2020-05-30,-4,4,145,2,-1,-3
2020-05-31,0,19,,-12,4,-4
2020-06-01,11,7,,-15,-17,1
2020-06-02,4,2,80,-15,-15,2
2020-06-03,1,4,41,-18,-15,4
2020-06-04,7,4,106,-14,-14,2
2020-06-05,0,0,48,-28,-20,4
2020-06-06,-19,-6,,-11,-9,-1
2020-06-07,-8,1,13,-36,-6,1
2020-06-08,11,4,105,-16,-16,2
2020-06-09,9,5,,-11,-16,1
2020-06-10,9,7,133,-10,-17,1
2020-06-11,19,14,,-13,-17,1
2020-06-12,6,2,,-19,-22,-1
