2020-05-13,-67,-14,,-49,-64,
2020-05-14,-67,-17,,-55,-64,
2020-05-15,-69,-17,,-55,-63,
2020-05-16,-75,-16,,-55,-45,
2020-05-17,-77,-27,-64,-64,-44,
2020-05-18,-67,-17,,-50,-62,
2020-05-19,-69,-15,,-49,-62,
2020-05-20,-66,-18,,-43,-62,
2020-05-21,-64,-13,,-52,-62,
2020-05-22,-73,-21,-56,-61,-63,
2020-05-23,-80,-26,-63,-68,-50,
2020-05-24,-70,-18,,-52,-38,
2020-05-25,-65,-19,,-44,-66,
2020-05-26,-63,-10,,-42,-60,
2020-05-27,-62,-12,,-40,-60,
2020-05-28,-60,-6,,-43,-59,
2020-05-29,-62,-1,,-41,-57,
2020-05-30,-69,1,,-31,-33,
2020-05-31,-60,4,,-24,-25,
2020-06-01,-58,-2,,-28,-56,
2020-06-02,-63,-10,,-35,-58,
2020-06-03,-59,-9,,-37,-57,
2020-06-04,-61,-10,,-41,-56,
2020-06-05,-57,-11,,-49,-56,
2020-06-06,-60,-8,,-39,-33,
2020-06-07,-46,-6,,-24,-22,
2020-06-08,-49,-7,,-31,-53,
2020-06-09,-55,-12,,-43,-56,
2020-06-10,-55,-18,,-56,-57,
2020-06-11,-53,-9,,-44,-55,
2020-06-12,-58,-10,,-47,-53,
2020-06-13,-65,-10,,-49,-33,
2020-06-14,-48,-3,,-23,-18,
2020-06-15,-50,-5,,-36,-54,
2020-06-16,-52,-6,,-32,-53,
2020-06-17,-51,-7,,-36,-53,
2020-06-18,-50,-3,,-30,-52,
2020-06-19,-57,-9,,-46,-52,
2020-06-20,-58,8,,-30,-22,
2020-06-21,-56,-5,,-35,-20,
2020-06-22,-56,-16,,-42,-55,
2020-06-23,-57,-14,,-39,-55,
2020-06-24,-45,-4,,-30,-52,
2020-06-25,-49,2,,-27,-50,
2020-06-26,-57,-6,,-45,-52,
2020-06-27,-59,-4,,-43,-26,
2020-06-28,-62,-20,,-50,-24,
2020-06-29,-47,-12,,-42,-53,
2020-06-30,-44,-5,,-27,-52,
2020-07-01,-44,-11,,-34,-52,
2020-07-02,-46,-3,,-33,-52,
2020-07-03,-57,-14,,-44,-55,
2020-07-04,-56,-3,,-32,-25,
2020-07-05,-55,-18,,-36,-24,
2020-07-06,-40,-7,,-14,-55,
2020-07-07,-46,-11,,-31,-56,
2020-07-08,-45,-9,,-28,-52,
2020-07-09,-40,-5,,-25,-52,
2020-07-10,-50,-7,,-24,-53,
2020-07-11,-55,-3,,-12,-23,
2020-07-12,-42,-5,,-8,-18,
2020-07-13,-35,-8,,-28,-53,
2020-07-14,-39,-11,,-25,-53,
2020-07-15,-27,-8,,-29,-51,
2020-07-16,-27,-7,,-31,-50,
2020-07-17,-34,-6,,-22,-50,
2020-07-18,-36,0,,-2,-16,
2020-07-19,-22,-3,,-1,-15,
2020-07-20,-24,-2,,-12,-51,
2020-07-21,-24,-8,,-8,-52,
2020-07-22,-30,-11,,-29,-51,
2020-07-23,-26,-1,,-26,-49,13
2020-07-24,-30,-6,,-8,-48,
2020-07-25,-34,-2,,-2,-15,
2020-07-26,-25,-4,,7,-8,
2020-07-27,-31,-12,,-25,-52,
2020-07-28,-22,-7,,-18,-50,12
2020-07-29,-22,-6,,-12,-48,11
2020-07-30,-29,-9,,-31,-50,
2020-07-31,-32,-7,,-5,-47,
2020-08-01,-32,-6,,-2,-14,
2020-08-02,-22,-8,,0,-9,
2020-08-03,-19,-7,,-8,-49,
2020-08-04,-36,-23,,-37,-52,
2020-08-05,-11,-9,,-22,-48,12
2020-08-06,-18,-7,,-7,-47,11
2020-08-07,-25,-5,,-9,-48,
2020-08-08,-26,-1,,36,-11,
2020-08-09,-15,-2,,16,-3,
2020-08-10,-6,-5,,-9,-47,10
2020-08-11,-10,-8,,-8,-46,10
2020-08-12,-4,-4,,-8,-45,9
2020-08-13,-14,1,,-10,-42,10
2020-08-14,-23,-6,,-1,-42,9
2020-08-15,-26,-1,,19,-8,
2020-08-16,-15,-3,,,-6,
2020-08-17,-14,-7,,-13,-42,9
2020-08-18,-9,-4,,-13,-40,9
2020-08-19,-8,-10,,-6,-40,9
2020-08-20,-19,-4,,-22,-39,10
2020-08-21,-28,-5,,-16,-39,11
2020-08-22,-20,-2,,10,-10,
2020-08-23,-18,-4,,,-12,
2020-08-24,1,-2,,7,-36,6
2020-08-25,-21,-12,,-27,-42,11
2020-08-26,-3,-5,,-10,-34,9
2020-08-27,-18,-4,,-18,-35,10
2020-08-28,-13,-3,,2,-34,8
2020-08-29,-11,3,,26,-11,
2020-08-30,-4,2,,,-6,
