2020-04-20,-83,-22,6,-65,-65,28
2020-04-21,-83,-17,10,-63,-65,28
2020-04-22,-83,-18,0,-63,-65,28
2020-04-23,-82,-15,1,-64,-65,28
2020-04-24,-83,-15,-8,-64,-65,31
2020-04-25,-85,-16,-19,-58,-48,19
2020-04-26,-87,-28,-43,-67,-45,18
2020-04-27,-81,-19,13,-63,-64,27
2020-04-28,-81,-16,9,-62,-64,24
2020-04-29,-83,-20,-28,-67,-65,29
2020-04-30,-73,-15,-27,-67,-65,28
2020-05-01,-74,-16,-22,-66,-64,31
2020-05-02,-77,-15,-14,-56,-45,19
2020-05-03,-77,-21,-11,-59,-41,17
2020-05-04,-74,-25,40,-69,-83,32
2020-05-05,-68,-11,18,-60,-62,26
2020-05-06,-69,-12,21,-59,-62,27
2020-05-07,-70,-14,6,-63,-62,28
2020-05-08,-70,-11,21,-61,-61,29
2020-05-09,-74,-9,22,-52,-42,17
2020-05-10,-77,-24,-40,-68,-39,17
2020-05-11,-67,-14,22,-61,-61,25
2020-05-12,-66,-11,29,-59,-60,25
2020-05-13,-68,-13,-8,-58,-60,26
2020-05-14,-68,-10,-53,-55,-60,25
2020-05-15,-70,-12,-63,-59,-60,28
2020-05-16,-74,-11,-64,-49,-40,17
2020-05-17,-75,-17,-69,-54,-34,16
2020-05-18,-60,-12,-54,-51,-56,23
2020-05-19,-59,-6,-36,-43,-55,21
2020-05-20,-59,-4,-17,-43,-55,22
2020-05-21,-60,-6,-40,-50,-55,24
2020-05-22,-64,-8,-60,-56,-54,27
2020-05-23,-66,-5,-61,-47,-34,16
2020-05-24,-66,-10,-31,-36,-26,12
2020-05-25,-55,-7,-28,-45,-54,21
2020-05-26,-55,-3,-15,-41,-52,20
2020-05-27,-57,-2,-14,-40,-52,21
2020-05-28,-56,3,-12,-41,-52,21
2020-05-29,-58,3,-24,-42,-52,22
2020-05-30,-63,4,-24,-30,-24,11
2020-05-31,-64,-2,-22,-32,-18,10
2020-06-01,-58,-6,30,-44,-78,25
2020-06-02,-52,5,0,-36,-51,18
2020-06-03,-56,-3,-41,-45,-51,21
2020-06-04,-56,-2,-45,-47,-50,22
2020-06-05,-56,-5,-41,-53,-49,23
2020-06-06,-60,-5,-56,-51,-25,15
2020-06-07,-60,-10,-30,-44,-17,11
2020-06-08,-40,-3,8,-40,-48,17
2020-06-09,-43,-2,-14,-44,-48,18
2020-06-10,-47,-5,-29,-46,-49,19
2020-06-11,-48,-3,-24,-50,-49,21
2020-06-12,-50,-1,-24,-48,-48,21
2020-06-13,-51,3,-6,-33,-18,10
2020-06-14,-52,-5,5,-32,-13,8
2020-06-15,-37,-1,48,-35,-46,16
2020-06-16,-38,2,23,-36,-46,17
2020-06-17,-41,1,-1,-37,-47,18
2020-06-18,-41,-1,-9,-44,-47,19
2020-06-19,-43,2,-11,-43,-46,18
2020-06-20,-46,8,-6,-29,-17,9
2020-06-21,-48,-1,1,-30,-8,8
2020-06-22,-38,-5,-7,-44,-48,18
2020-06-23,-37,0,2,-41,-47,17
2020-06-24,-38,0,43,-34,-46,16
2020-06-25,-38,4,54,-33,-46,16
2020-06-26,-42,3,4,-39,-45,17
2020-06-27,-47,3,-29,-34,-18,10
2020-06-28,-48,-7,-30,-39,-12,9
2020-06-29,-26,-1,3,-38,-44,14
2020-06-30,-24,0,46,-36,-43,14
2020-07-01,-28,-2,9,-38,-44,15
2020-07-02,-26,1,45,-34,-44,14
2020-07-03,-32,1,-1,-39,-44,15
2020-07-04,-35,2,13,-24,-11,5
2020-07-05,-36,-7,6,-29,-8,5
2020-07-06,-20,1,61,-34,-44,12
2020-07-07,-23,1,3,-39,-44,13
2020-07-08,-27,-3,0,-38,-43,14
2020-07-09,-24,2,42,-33,-42,13
2020-07-10,-28,2,50,-31,-42,12
2020-07-11,-33,5,65,-13,-8,3
2020-07-12,-32,-2,44,-19,-4,3
2020-07-13,-19,2,56,-33,-43,12
2020-07-14,-22,0,31,-36,-43,13
2020-07-15,-20,1,72,-35,-42,12
2020-07-16,-21,1,80,-36,-42,13
2020-07-17,-26,1,37,-38,-41,13
2020-07-18,-29,4,63,-22,-7,3
2020-07-19,-28,0,95,-18,-1,1
2020-07-20,-15,3,115,-33,-44,10
2020-07-21,-16,2,130,-31,-43,10
2020-07-22,-20,-1,60,-36,-42,12
2020-07-23,-20,1,57,-37,-42,13
2020-07-24,-26,-1,31,-38,-41,13
2020-07-25,-28,1,36,-24,-7,4
2020-07-26,-26,-5,50,-23,-1,3
2020-07-27,-13,1,75,-37,-46,12
2020-07-28,-13,2,108,-32,-43,11
2020-07-29,-16,0,49,-37,-45,13
2020-07-30,-15,2,74,-36,-44,12
2020-07-31,-21,0,67,-35,-44,11
2020-08-01,-27,0,64,-21,-9,2
2020-08-02,-21,-5,85,-19,-1,1
2020-08-03,-11,-7,193,-39,-74,15
2020-08-04,-10,5,89,-34,-46,11
2020-08-05,-15,-1,78,-36,-45,12
2020-08-06,-14,0,98,-34,-45,12
2020-08-07,-21,-2,88,-35,-43,11
2020-08-08,-31,0,113,-18,-6,1
2020-08-09,-29,-5,92,-22,-1,0
2020-08-10,-15,-2,94,-39,-46,11
2020-08-11,-15,-1,141,-33,-44,10
2020-08-12,-17,-1,140,-34,-44,10
2020-08-13,-17,-1,89,-39,-44,12
2020-08-14,-22,-1,83,-38,-42,11
2020-08-15,-28,0,81,-23,-6,2
2020-08-16,-27,-8,41,-31,-2,3
2020-08-17,-15,-4,37,-44,-45,12
2020-08-18,-12,0,117,-36,-42,10
2020-08-19,-21,-5,30,-44,-44,13
2020-08-20,-20,-6,30,-45,-44,13
2020-08-21,-22,-2,50,-41,-42,12
2020-08-22,-26,-1,34,-31,-6,4
2020-08-23,-23,-6,55,-29,0,3
2020-08-24,-10,0,90,-40,-43,11
2020-08-25,-18,-4,17,-46,-44,13
2020-08-26,-10,3,99,-34,-41,11
2020-08-27,-14,1,26,-42,-42,13
2020-08-28,-17,2,39,-39,-40,11
2020-08-29,-20,3,64,-26,-5,3
2020-08-30,-17,1,82,-23,-1,2
