2020-06-18,-40,3,-13,-33,-48,20
2020-06-19,-46,8,-4,-31,-48,20
2020-06-20,-36,22,15,17,-13,9
2020-06-21,-42,9,7,16,-6,
2020-06-22,-37,0,1,-29,-50,19
2020-06-23,-33,4,25,-19,-48,17
2020-06-24,-28,4,92,-10,-46,16
2020-06-25,-22,14,162,12,-46,16
2020-06-26,-37,13,56,-11,-46,17
2020-06-27,-45,11,-25,-14,-13,9
2020-06-28,-51,-1,-29,-18,-9,
2020-06-29,-17,2,20,-20,-45,16
2020-06-30,-19,1,83,-13,-44,14
2020-07-01,-26,-2,8,-33,-45,16
2020-07-02,-16,5,99,-11,-44,14
2020-07-03,-29,5,20,-21,-43,15
2020-07-04,-28,10,21,6,-5,5
2020-07-05,-27,1,30,13,-4,
2020-07-06,-14,6,110,-8,-45,14
2020-07-07,-22,3,19,-31,-46,15
2020-07-08,-25,-2,10,-37,-44,15
2020-07-09,-17,3,69,-13,-43,14
2020-07-10,-22,6,96,-11,-41,13
2020-07-11,-19,20,92,34,0,3
2020-07-12,-17,11,92,47,3,
2020-07-13,-14,8,110,-13,-44,14
2020-07-14,-21,2,54,-22,-44,14
2020-07-15,-11,2,115,-20,-41,13
2020-07-16,-7,8,157,-9,-43,13
2020-07-17,-19,6,94,-17,-41,13
2020-07-18,-17,16,68,13,-4,4
2020-07-19,-9,14,126,54,5,
2020-07-20,-4,9,191,-4,-45,12
2020-07-21,-4,7,,-2,-44,12
2020-07-22,-10,2,95,-21,-42,13
2020-07-23,-13,4,87,-19,-43,14
2020-07-24,-21,2,75,-20,-41,13
2020-07-25,-20,10,28,0,-1,4
2020-07-26,-16,2,67,19,6,
2020-07-27,-5,5,,-18,-45,13
2020-07-28,-4,5,180,-5,-43,12
2020-07-29,-7,1,83,-29,-44,13
2020-07-30,-3,7,130,-15,-44,12
2020-07-31,-10,6,146,-9,-42,11
2020-08-01,-15,10,93,17,-3,2
2020-08-02,-6,2,95,32,3,
2020-08-03,24,4,,15,-75,17
2020-08-04,0,10,161,-14,-47,12
2020-08-05,-7,0,96,-26,-45,13
2020-08-06,2,3,175,-7,-45,13
2020-08-07,-12,2,145,-11,-43,11
2020-08-08,-11,14,135,39,0,2
2020-08-09,-14,3,89,30,5,
2020-08-10,-5,3,82,-25,-46,13
2020-08-11,0,3,185,-9,-44,11
2020-08-12,1,0,196,-13,-44,11
2020-08-13,-3,3,137,-17,-44,12
2020-08-14,-13,2,122,-18,-41,11
2020-08-15,-12,9,93,17,-1,3
2020-08-16,-25,-5,12,-15,1,
2020-08-17,-14,-2,35,-37,-46,14
2020-08-18,-1,4,163,-17,-43,11
2020-08-19,-20,-8,8,-49,-44,15
2020-08-20,-15,-6,22,-41,-45,15
2020-08-21,-13,2,76,-29,-41,12
2020-08-22,-16,6,34,-16,0,4
2020-08-23,-14,0,64,3,4,
2020-08-24,1,6,128,-23,-43,12
2020-08-25,-13,-2,18,-40,-45,15
2020-08-26,8,7,159,-15,-41,11
2020-08-27,-6,5,30,-36,-42,14
2020-08-28,-15,4,19,-37,-40,13
2020-08-29,-5,13,69,-3,4,3
2020-08-30,-1,9,102,19,3,
