2020-02-15,-4,-2,6,,1,
2020-02-16,1,-13,-2,,-2,
2020-02-17,-1,-3,-2,-2,3,-1
2020-02-18,-4,-4,-2,,2,0
2020-02-19,-10,-9,-12,,2,0
2020-02-20,-5,-3,-2,,1,0
2020-02-21,-4,-8,-4,12,-2,0
2020-02-22,2,-5,48,,5,
2020-02-23,-1,-13,-15,,-2,
2020-02-24,-2,-4,10,-2,5,-1
2020-02-25,-8,0,-3,,3,0
2020-02-26,-5,-5,8,,2,0
2020-02-27,-1,5,16,,2,0
2020-02-28,4,2,22,10,2,-2
2020-02-29,4,2,6,,7,
2020-03-01,10,-3,-2,,2,
2020-03-02,-1,-1,-1,6,5,0
2020-03-03,-3,-2,2,,2,0
2020-03-04,-5,-4,4,,2,0
2020-03-05,-3,-3,0,,0,0
2020-03-06,-6,-9,-13,6,-2,2
2020-03-07,1,-5,14,,2,
2020-03-08,8,-9,21,,5,
2020-03-09,-1,-3,11,-2,1,0
2020-03-10,-4,7,16,,1,-1
2020-03-11,-7,11,16,,-2,0
2020-03-12,-6,20,10,,-6,-2
2020-03-13,-61,-55,-33,-27,-71,
2020-03-14,-55,8,-52,,-32,
2020-03-15,-80,-57,-85,,-45,
2020-03-16,-82,-37,-73,-64,-56,
2020-03-17,-84,-43,-79,-73,-64,
2020-03-18,-86,-47,-82,-75,-64,
2020-03-19,-87,-55,-81,-78,-65,
2020-03-20,-88,-52,-84,-86,-65,
2020-03-21,-90,-59,-87,,-61,
2020-03-22,-92,-86,-90,,-59,
2020-03-23,-84,-51,-79,-83,-64,
2020-03-24,-87,-58,-82,,-67,
2020-03-25,-87,-57,-81,-78,-66,
2020-03-26,-88,-56,-83,,-67,
2020-03-27,-87,-55,-82,-87,-66,
2020-03-28,-90,-58,-85,,-61,
2020-03-29,-92,-86,-90,,-59,
2020-03-30,-88,-55,-79,-87,-68,
2020-03-31,-93,-55,-82,-81,-69,
2020-04-01,-93,-56,-80,-83,-69,
2020-04-02,-93,-55,-79,-76,-70,
2020-04-03,-87,-52,-83,-82,-69,
