2020-02-15,4,3,10,3,3,-1
2020-02-16,8,2,29,3,2,-1
2020-02-17,2,-3,-14,-13,-23,6
2020-02-18,1,-1,5,2,1,0
2020-02-19,1,-1,3,2,1,0
2020-02-20,0,0,0,0,2,0
2020-02-21,2,0,5,5,2,-1
2020-02-22,11,9,57,10,7,-2
2020-02-23,11,9,104,7,4,-2
2020-02-24,1,6,-2,0,2,0
2020-02-25,-1,-1,-3,-3,1,1
2020-02-26,0,-1,-3,-1,-1,1
2020-02-27,6,4,4,2,2,0
2020-02-28,6,4,5,7,0,-1
2020-02-29,14,11,26,10,6,-3
2020-03-01,17,15,118,12,4,-3
2020-03-02,8,8,20,0,-1,0
2020-03-03,10,10,21,2,2,-1
2020-03-04,9,10,28,4,2,-1
2020-03-05,7,8,21,2,3,-1
2020-03-06,6,5,17,4,2,-1
2020-03-07,14,14,75,13,7,-3
2020-03-08,15,14,165,10,3,-2
2020-03-09,-1,3,-5,-5,0,1
2020-03-10,7,10,20,-2,0,0
2020-03-11,6,13,15,-2,-1,0
2020-03-12,7,32,19,-5,-1,1
2020-03-13,5,43,19,-6,-4,1
2020-03-14,-7,31,-13,-8,0,3
2020-03-15,-8,25,25,-13,-5,3
2020-03-16,-10,30,-19,-27,-19,8
2020-03-17,-23,17,44,-30,-31,12
2020-03-18,-34,8,-34,-39,-35,16
2020-03-19,-34,16,-31,-43,-37,17
2020-03-20,-33,26,-28,-41,-38,17
2020-03-21,-46,3,-22,-39,-25,13
2020-03-22,-63,-34,-39,-54,-38,14
2020-03-23,-50,-21,-29,-55,-50,21
2020-03-24,-47,-17,-11,-53,-50,22
2020-03-25,-43,-13,29,-50,-50,21
2020-03-26,-47,-15,-28,-55,-50,22
2020-03-27,-48,-14,-27,-53,-50,23
2020-03-28,-53,-17,-35,-50,-35,15
2020-03-29,-53,-24,-29,-55,-39,13
2020-03-30,-43,-15,-5,-54,-50,20
2020-03-31,-44,-15,-30,-54,-52,22
2020-04-01,-41,-7,4,-50,-52,21
2020-04-02,-42,-8,15,-52,-52,22
2020-04-03,-43,-7,13,-49,-51,22
2020-04-04,-51,-10,-23,-49,-36,15
2020-04-05,-50,-16,24,-52,-39,12
2020-04-06,-44,-14,-4,-54,-52,20
2020-04-07,-41,-10,35,-50,-53,21
2020-04-08,-44,-13,-5,-53,-53,22
2020-04-09,-44,-8,-26,-55,-53,23
2020-04-10,-44,-3,-5,-53,-58,24
2020-04-11,-46,-1,10,-46,-38,14
2020-04-12,-64,-34,5,-55,-45,13
2020-04-13,-46,-19,-31,-56,-52,21
2020-04-14,-45,-18,-28,-54,-52,22
2020-04-15,-41,-13,-33,-53,-52,22
2020-04-16,-40,-8,-16,-52,-51,22
2020-04-17,-47,-18,-41,-55,-51,24
2020-04-18,-42,-7,21,-40,-32,13
2020-04-19,-43,-16,53,-48,-36,11
2020-04-20,-37,-14,13,-51,-50,19
2020-04-21,-38,-12,0,-51,-51,20
2020-04-22,-40,-12,-10,-51,-51,21
2020-04-23,-41,-10,-12,-52,-50,22
2020-04-24,-42,-13,-12,-50,-50,22
2020-04-25,-48,-14,-43,-48,-34,15
2020-04-26,-39,-11,70,-43,-35,10
2020-04-27,-37,-13,-5,-51,-49,20
2020-04-28,-36,-11,10,-49,-50,14
2020-04-29,-41,-15,-48,-54,-51,22
2020-04-30,-35,-3,-4,-49,-50,21
2020-05-01,-34,-5,33,-42,-48,19
2020-05-02,-35,-2,85,-28,-28,9
2020-05-03,-35,-9,85,-39,-31,9
2020-05-04,-33,-9,-6,-49,-48,18
2020-05-05,-34,-6,-28,-51,-49,20
2020-05-06,-32,-4,30,-44,-48,19
2020-05-07,-32,-1,35,-45,-48,19
