2020-02-15,8,4,37,9,1,-1
2020-02-16,3,0,25,3,0,0
2020-02-17,3,-2,24,3,-12,4
2020-02-18,-3,-3,-7,0,2,1
2020-02-19,2,1,14,3,2,0
2020-02-20,0,-1,-4,2,1,0
2020-02-21,2,2,12,3,2,0
2020-02-22,9,9,68,10,5,-2
2020-02-23,4,5,43,6,2,-1
2020-02-24,-2,-1,-20,-3,2,2
2020-02-25,5,5,4,4,3,0
2020-02-26,9,7,-6,3,2,0
2020-02-27,9,6,-2,2,-1,0
2020-02-28,10,9,12,3,2,-1
2020-02-29,17,13,36,13,3,-2
2020-03-01,18,16,101,13,3,-2
2020-03-02,8,6,-7,-1,2,1
2020-03-03,16,16,35,6,3,-1
2020-03-04,13,13,49,6,2,-1
2020-03-05,12,12,49,5,2,-2
2020-03-06,5,5,12,2,1,0
2020-03-07,15,16,85,15,4,-2
2020-03-08,13,13,136,11,1,-2
2020-03-09,8,11,39,2,1,0
2020-03-10,6,10,14,1,0,1
2020-03-11,9,17,42,3,0,0
2020-03-12,2,21,13,-1,-2,1
2020-03-13,3,27,39,-1,-4,2
2020-03-14,-8,16,-4,-1,-2,3
2020-03-15,-11,12,9,-3,-8,3
2020-03-16,-8,24,-1,-9,-14,7
2020-03-17,-19,17,33,-6,-19,8
2020-03-18,-24,13,-5,-11,-23,10
2020-03-19,-28,12,2,-16,-26,11
2020-03-20,-29,7,51,-19,-29,13
2020-03-21,-38,2,17,-16,-22,9
2020-03-22,-40,-9,17,-28,-29,9
2020-03-23,-30,-3,20,-26,-34,14
2020-03-24,-39,-11,1,-25,-38,16
2020-03-25,-33,-5,69,-23,-40,15
2020-03-26,-33,-6,84,-27,-41,15
2020-03-27,-36,-9,65,-32,-42,18
2020-03-28,-38,-6,100,-28,-29,9
2020-03-29,-37,-11,68,-34,-34,9
2020-03-30,-33,-10,32,-31,-43,16
2020-03-31,-37,-11,-10,-29,-45,18
2020-04-01,-32,-1,13,-27,-46,17
2020-04-02,-33,-3,42,-30,-46,17
2020-04-03,-32,2,68,-32,-46,18
2020-04-04,-39,1,90,-30,-32,10
2020-04-05,-39,-5,57,-37,-36,9
2020-04-06,-33,-4,37,-33,-46,17
2020-04-07,-33,-3,55,-28,-47,16
2020-04-08,-34,-3,47,-30,-48,17
2020-04-09,-35,-3,21,-34,-48,18
2020-04-10,-36,-4,29,-39,-52,21
2020-04-11,-39,3,60,-36,-33,10
2020-04-12,-60,-34,-20,-48,-43,11
2020-04-13,-37,-13,-16,-39,-46,19
2020-04-14,-34,-9,4,-31,-45,17
2020-04-15,-24,0,19,-28,-45,16
2020-04-16,-28,-4,29,-31,-45,17
2020-04-17,-34,-11,6,-38,-45,20
2020-04-18,-34,-3,67,-29,-29,9
2020-04-19,-36,-11,26,-38,-33,9
2020-04-20,-25,-6,53,-31,-43,16
2020-04-21,-26,-3,53,-26,-44,16
2020-04-22,-26,-2,74,-26,-45,15
2020-04-23,-36,-12,-22,-36,-46,19
2020-04-24,-30,-5,60,-31,-44,18
2020-04-25,-35,-5,26,-31,-30,11
2020-04-26,-38,-11,-19,-37,-35,10
2020-04-27,-20,-1,55,-27,-42,15
2020-04-28,-21,1,69,-22,-43,9
2020-04-29,-24,-1,1,-27,-44,17
2020-04-30,-24,1,-1,-28,-44,17
2020-05-01,-20,7,88,-23,-42,15
2020-05-02,-24,11,174,-12,-26,6
2020-05-03,-27,-1,44,-28,-30,7
2020-05-04,-15,5,57,-23,-40,14
2020-05-05,-21,4,-1,-25,-42,16
2020-05-06,-20,6,40,-21,-41,15
2020-05-07,-20,6,67,-21,-41,14
