2020-02-15,-6,-5,-34,-9,-3,2
2020-02-16,-13,-4,-42,-15,-1,1
2020-02-17,6,1,41,-2,-10,2
2020-02-18,2,-4,23,-3,-10,2
2020-02-19,0,-2,5,-7,-11,2
2020-02-20,4,-2,-3,-7,-11,3
2020-02-21,1,1,7,0,-10,2
2020-02-22,7,-2,66,8,-1,0
2020-02-23,-3,-1,8,-6,-1,0
2020-02-24,-2,-1,-9,0,-1,2
2020-02-25,-3,7,15,0,3,0
2020-02-26,-2,0,17,-3,1,0
2020-02-27,-3,3,23,2,2,0
2020-02-28,-2,2,-26,2,0,1
2020-02-29,8,3,4,3,0,0
2020-03-01,1,5,28,2,2,-1
2020-03-02,2,5,24,1,2,0
2020-03-03,1,4,11,-2,2,0
2020-03-04,-2,5,17,-2,2,0
2020-03-05,-3,4,7,-1,2,1
2020-03-06,7,8,43,9,3,0
2020-03-07,5,4,45,3,1,0
2020-03-08,-5,6,43,-2,1,-1
2020-03-09,2,3,7,0,1,1
2020-03-10,-2,4,7,-1,2,1
2020-03-11,-4,6,24,-6,2,1
2020-03-12,-8,15,11,-6,1,2
2020-03-13,-13,17,-4,-8,-1,2
2020-03-14,-12,15,15,-14,-3,2
2020-03-15,-23,15,-22,-24,-2,2
2020-03-16,-12,24,43,-16,-7,4
2020-03-17,-24,27,10,-30,-15,6
2020-03-18,-36,28,-21,-41,-24,10
2020-03-19,-34,35,8,-41,-28,10
2020-03-20,-46,17,0,-46,-31,12
2020-03-21,-63,3,7,-54,-28,10
2020-03-22,-69,-12,12,-56,-31,9
2020-03-23,-56,-9,22,-57,-48,16
2020-03-24,-78,-22,0,-69,-58,21
2020-03-25,-81,-29,14,-73,-64,24
2020-03-26,-81,-27,15,-74,-66,25
2020-03-27,-84,-25,-19,-76,-67,26
2020-03-28,-89,-37,-52,-79,-58,19
2020-03-29,-90,-45,-48,-80,-56,16
2020-03-30,-81,-35,-32,-77,-70,25
2020-03-31,-79,-34,3,-76,-69,25
2020-04-01,-81,-37,-17,-78,-70,26
2020-04-02,-80,-35,-3,-78,-70,26
2020-04-03,-82,-34,-18,-76,-69,27
2020-04-04,-85,-39,-20,-76,-58,18
2020-04-05,-86,-43,-16,-76,-53,15
2020-04-06,-78,-35,9,-76,-69,25
2020-04-07,-79,-33,24,-75,-69,25
2020-04-08,-80,-32,22,-76,-69,25
2020-04-09,-77,-26,4,-76,-70,25
2020-04-10,-83,-34,2,-80,-79,29
2020-04-11,-86,-35,-20,-76,-57,18
