2020-02-15,3,-3,5,2,1,0
2020-02-16,4,-4,20,0,0,0
2020-02-17,14,1,63,-15,-36,8
2020-02-18,1,0,5,2,-1,1
2020-02-19,2,0,16,2,1,0
2020-02-20,1,-1,2,1,0,0
2020-02-21,-1,-3,-2,0,2,1
2020-02-22,7,1,59,6,4,-1
2020-02-23,6,2,104,5,2,-1
2020-02-24,1,0,46,1,3,0
2020-02-25,-1,-3,-9,-1,2,0
2020-02-26,3,1,0,2,2,0
2020-02-27,2,1,2,2,1,0
2020-02-28,2,1,2,2,3,0
2020-02-29,7,2,9,2,4,-1
2020-03-01,8,4,28,3,2,-1
2020-03-02,6,5,53,1,3,-1
2020-03-03,4,6,10,2,3,0
2020-03-04,8,7,36,2,2,-1
2020-03-05,7,9,39,3,2,-1
2020-03-06,-2,0,-6,-3,2,2
2020-03-07,9,9,45,2,6,-1
2020-03-08,8,6,116,2,2,0
2020-03-09,8,8,121,-4,1,0
2020-03-10,5,10,34,-7,-2,1
2020-03-11,6,12,48,-8,-3,1
2020-03-12,5,25,19,-14,-5,3
2020-03-13,-1,27,39,-20,-9,6
2020-03-14,-7,16,87,-16,-2,4
2020-03-15,-14,6,79,-24,-8,5
2020-03-16,-10,18,9,-35,-25,11
2020-03-17,-27,4,9,-41,-35,16
2020-03-18,-30,1,46,-43,-39,17
2020-03-19,-35,-3,0,-50,-43,21
2020-03-20,-35,4,51,-49,-44,21
2020-03-21,-42,-1,51,-48,-30,14
2020-03-22,-57,-31,-3,-61,-38,15
2020-03-23,-56,-34,-55,-67,-55,26
2020-03-24,-46,-18,32,-60,-55,24
2020-03-25,-51,-27,-32,-65,-57,27
2020-03-26,-46,-19,52,-62,-57,26
2020-03-27,-48,-21,42,-63,-56,27
2020-03-28,-59,-32,-47,-67,-44,19
2020-03-29,-59,-33,-36,-70,-44,16
2020-03-30,-49,-25,-11,-66,-58,26
2020-03-31,-49,-24,-21,-67,-60,27
2020-04-01,-47,-21,13,-65,-60,27
2020-04-02,-51,-15,3,-67,-61,28
2020-04-03,-62,0,-30,-67,-60,30
2020-04-04,-64,-2,21,-62,-45,18
2020-04-05,-66,-11,26,-67,-45,16
2020-04-06,-58,-2,38,-65,-61,26
2020-04-07,-57,-5,22,-66,-62,27
2020-04-08,-58,-7,-10,-67,-63,28
2020-04-09,-61,-8,-34,-70,-64,30
2020-04-10,-62,-8,-43,-72,-68,33
2020-04-11,-61,-3,-12,-65,-47,18
2020-04-12,-76,-48,-19,-72,-52,16
2020-04-13,-70,-40,-54,-76,-64,30
2020-04-14,-58,-19,-12,-67,-61,27
2020-04-15,-56,-20,-17,-67,-61,27
2020-04-16,-58,-20,-24,-68,-62,28
2020-04-17,-59,-22,-31,-68,-60,30
2020-04-18,-64,-27,-43,-68,-44,19
2020-04-19,-62,-28,1,-67,-42,15
2020-04-20,-58,-24,-18,-67,-59,26
2020-04-21,-60,-25,-33,-69,-60,27
2020-04-22,-56,-20,-18,-66,-59,26
2020-04-23,-58,-21,-23,-67,-59,27
2020-04-24,-62,-27,-50,-71,-59,31
2020-04-25,-57,-19,26,-58,-39,15
2020-04-26,-67,-35,-59,-73,-44,16
2020-04-27,-57,-23,-31,-67,-57,26
2020-04-28,-51,-15,25,-61,-58,19
2020-04-29,-54,-20,-21,-64,-58,26
2020-04-30,-56,-23,-38,-67,-59,28
2020-05-01,-53,-17,-15,-64,-56,27
2020-05-02,-50,-13,122,-52,-36,13
2020-05-03,-52,-19,93,-60,-36,12
2020-05-04,-47,-15,32,-62,-55,23
2020-05-05,-46,-10,31,-60,-55,23
2020-05-06,-52,-19,-21,-64,-56,25
2020-05-07,-47,-10,65,-60,-55,23
2020-05-08,-53,-15,-22,-64,-54,27
2020-05-09,-50,-5,5,-58,-34,15
2020-05-10,-47,-13,73,-58,-32,10
2020-05-11,-51,-21,1,-63,-53,23
2020-05-12,-47,-12,34,-59,-53,23
2020-05-13,-44,-12,61,-58,-53,22
2020-05-14,-44,-12,66,-58,-53,23
2020-05-15,-45,-12,81,-57,-52,23
2020-05-16,-45,-11,146,-49,-31,11
2020-05-17,-46,-17,100,-57,-29,11
2020-05-18,-42,-14,42,-59,-51,21
2020-05-19,-42,-10,41,-57,-51,22
2020-05-20,-41,-9,55,-56,-51,21
2020-05-21,-39,-6,86,-54,-51,21
2020-05-22,-44,-9,41,-56,-50,23
2020-05-23,-50,-15,16,-56,-29,14
2020-05-24,-43,-11,138,-52,-27,8
2020-05-25,-44,-15,156,-65,-76,26
2020-05-26,-39,-9,91,-53,-49,19
2020-05-27,-39,-9,93,-52,-49,20
2020-05-28,-42,-10,41,-55,-49,21
2020-05-29,-43,-11,52,-54,-48,22
2020-05-30,-40,-6,173,-42,-17,9
2020-05-31,-40,-10,171,-46,-18,8
2020-06-01,-37,-8,84,-52,-46,18
2020-06-02,-38,-5,68,-53,-47,19
2020-06-03,-39,-7,57,-53,-47,20
2020-06-04,-36,-1,99,-51,-47,19
2020-06-05,-41,-7,33,-53,-46,21
2020-06-06,-38,-2,168,-41,-17,8
2020-06-07,-36,-6,206,-44,-17,6
2020-06-08,-33,-6,121,-51,-44,17
2020-06-09,-32,-1,122,-50,-45,17
2020-06-10,-33,-4,113,-49,-45,17
2020-06-11,-37,-7,49,-52,-46,20
2020-06-12,-34,0,132,-46,-43,17
