2020-02-15,2,-1,23,10,0,-2
2020-02-16,1,-1,30,17,1,-2
2020-02-17,-1,-1,3,5,1,-1
2020-02-18,0,-1,7,5,2,-1
2020-02-19,-2,-2,-4,2,1,0
2020-02-20,0,-1,4,6,1,-1
2020-02-21,0,1,6,8,0,-1
2020-02-22,-1,5,17,10,0,-1
2020-02-23,-1,7,29,17,3,-2
2020-02-24,-1,18,2,-5,-16,3
2020-02-25,-2,-2,17,-7,-20,5
2020-02-26,-10,-6,-14,-11,-11,4
2020-02-27,-6,-1,-4,-15,-16,5
2020-02-28,-6,-1,-9,-16,-16,5
2020-02-29,-3,2,12,-5,-10,2
2020-03-01,-11,-1,-16,-14,-2,2
2020-03-02,-8,0,-16,-10,-3,2
2020-03-03,-7,-1,-16,-11,-2,2
2020-03-04,-5,2,-9,-9,-1,1
2020-03-05,-6,4,-1,-17,-16,5
2020-03-06,-14,-1,-25,-27,-18,7
2020-03-07,-22,4,-29,-28,-14,7
2020-03-08,-29,0,-20,-29,-8,6
2020-03-09,-26,2,-23,-37,-25,10
2020-03-10,-44,-1,-43,-50,-34,15
2020-03-11,-55,-17,-49,-59,-42,18
2020-03-12,-70,-27,-65,-68,-51,23
2020-03-13,-75,-33,-71,-73,-57,26
2020-03-14,-83,-42,-81,-78,-59,24
2020-03-15,-91,-61,-88,-85,-61,22
2020-03-16,-77,-43,-76,-79,-62,27
2020-03-17,-78,-45,-76,-79,-65,28
2020-03-18,-79,-46,-77,-79,-65,28
2020-03-19,-80,-48,-79,-80,-66,30
2020-03-20,-81,-45,-81,-81,-67,31
2020-03-21,-84,-49,-85,-82,-64,26
2020-03-22,-94,-79,-92,-89,-68,24
2020-03-23,-82,-52,-84,-83,-70,30
2020-03-24,-82,-52,-82,-82,-71,30
2020-03-25,-84,-56,-84,-84,-72,31
2020-03-26,-85,-57,-86,-85,-73,33
2020-03-27,-82,-48,-84,-84,-71,33
2020-03-28,-85,-51,-86,-83,-66,27
2020-03-29,-94,-78,-91,-89,-67,23
2020-03-30,-82,-51,-81,-82,-69,30
2020-03-31,-92,-46,-79,-80,-70,30
2020-04-01,-92,-43,-79,-79,-70,30
2020-04-02,-92,-43,-79,-80,-70,31
2020-04-03,-85,-39,-80,-81,-69,32
2020-04-04,-89,-46,-84,-81,-65,26
2020-04-05,-95,-74,-90,-88,-66,24
2020-04-06,-84,-45,-79,-80,-68,29
2020-04-07,-82,-39,-77,-79,-68,29
2020-04-08,-82,-36,-77,-78,-68,29
2020-04-09,-81,-32,-77,-78,-68,29
2020-04-10,-81,-30,-78,-79,-69,31
2020-04-11,-86,-42,-82,-78,-64,26
2020-04-12,-97,-94,-92,-91,-71,25
2020-04-13,-96,-95,-89,-92,-90,37
2020-04-14,-84,-48,-79,-80,-68,29
2020-04-15,-83,-43,-78,-79,-66,29
2020-04-16,-82,-42,-78,-78,-66,29
2020-04-17,-81,-36,-77,-78,-65,30
2020-04-18,-86,-45,-83,-79,-60,25
2020-04-19,-94,-76,-89,-87,-61,23
2020-04-20,-82,-52,-81,-81,-64,28
2020-04-21,-80,-44,-77,-78,-64,28
2020-04-22,-83,-51,-82,-80,-65,29
2020-04-23,-80,-41,-78,-78,-63,28
2020-04-24,-77,-27,-75,-75,-62,28
