2020-02-15,2,-3,-5,-1,-1,0
2020-02-16,14,3,33,3,0,-1
2020-02-17,10,2,74,-3,-25,4
2020-02-18,4,2,42,5,1,0
2020-02-19,5,3,51,6,1,-1
2020-02-20,4,4,33,4,1,-1
2020-02-21,4,1,37,7,4,-1
2020-02-22,6,3,72,9,3,-2
2020-02-23,10,2,-11,3,1,0
2020-02-24,5,1,28,3,4,-1
2020-02-25,8,4,44,4,2,-1
2020-02-26,11,6,51,6,2,-1
2020-02-27,10,5,49,8,1,-1
2020-02-28,8,4,24,7,3,-1
2020-02-29,7,5,8,6,3,-1
2020-03-01,17,9,23,9,3,-1
2020-03-02,8,7,14,2,3,0
2020-03-03,10,12,40,2,1,-1
2020-03-04,10,9,57,6,1,-1
2020-03-05,7,8,38,4,1,-1
2020-03-06,1,2,-3,-1,1,1
2020-03-07,5,3,16,4,3,0
2020-03-08,10,5,24,5,1,0
2020-03-09,6,6,60,1,2,0
2020-03-10,8,8,71,3,0,0
2020-03-11,8,9,57,1,0,0
2020-03-12,4,17,43,-3,-3,1
2020-03-13,-4,20,-7,-11,-6,4
2020-03-14,-18,7,-12,-16,-6,6
2020-03-15,-11,4,16,-14,-9,4
2020-03-16,-5,17,53,-16,-22,7
2020-03-17,-22,12,63,-20,-29,10
2020-03-18,-25,8,76,-24,-33,11
2020-03-19,-28,6,76,-28,-35,12
2020-03-20,-32,4,66,-31,-35,13
2020-03-21,-40,-4,81,-26,-25,8
2020-03-22,-37,-9,48,-31,-30,8
2020-03-23,-38,-11,-5,-40,-41,15
2020-03-24,-47,-19,-17,-44,-47,18
2020-03-25,-45,-17,3,-43,-48,18
2020-03-26,-46,-17,-1,-46,-48,19
2020-03-27,-50,-21,-28,-49,-47,20
2020-03-28,-55,-24,-25,-45,-36,14
2020-03-29,-51,-25,-22,-47,-38,12
2020-03-30,-44,-22,-20,-48,-47,17
2020-03-31,-41,-15,4,-44,-49,18
2020-04-01,-39,-11,1,-42,-49,18
2020-04-02,-42,-12,-3,-46,-50,19
2020-04-03,-44,-12,-10,-46,-48,19
2020-04-04,-51,-18,-20,-45,-37,14
2020-04-05,-46,-18,-1,-44,-39,11
2020-04-06,-40,-15,19,-44,-48,17
2020-04-07,-39,-11,39,-42,-49,17
2020-04-08,-38,-10,53,-41,-49,17
2020-04-09,-39,-8,41,-43,-50,17
2020-04-10,-41,-10,22,-44,-49,18
2020-04-11,-45,-7,16,-41,-36,12
2020-04-12,-56,-24,5,-45,-41,10
2020-04-13,-38,-15,34,-44,-46,16
2020-04-14,-36,-12,42,-41,-48,17
2020-04-15,-32,-8,27,-41,-48,17
2020-04-16,-34,-7,35,-41,-48,17
2020-04-17,-38,-11,33,-41,-46,17
2020-04-18,-45,-17,-12,-41,-34,12
2020-04-19,-38,-14,16,-41,-36,9
2020-04-20,-31,-11,47,-40,-46,15
2020-04-21,-35,-11,27,-41,-47,17
2020-04-22,-38,-13,-13,-46,-48,18
2020-04-23,-37,-9,20,-43,-48,17
2020-04-24,-40,-13,-3,-44,-46,18
2020-04-25,-43,-13,11,-37,-33,11
2020-04-26,-36,-13,28,-36,-35,9
2020-04-27,-32,-11,19,-41,-45,16
2020-04-28,-31,-6,56,-37,-47,8
2020-04-29,-31,-6,32,-39,-47,16
2020-04-30,-31,-4,26,-39,-47,16
2020-05-01,-32,-4,15,-37,-44,16
2020-05-02,-41,-10,-17,-36,-32,11
2020-05-03,-33,-8,5,-35,-32,9
2020-05-04,-27,-4,29,-37,-43,14
2020-05-05,-25,4,54,-34,-44,15
2020-05-06,-28,-2,43,-36,-44,15
2020-05-07,-28,2,57,-36,-44,15
2020-05-08,-31,2,60,-34,-43,14
2020-05-09,-33,9,72,-25,-28,7
2020-05-10,-25,8,40,-28,-29,5
2020-05-11,-30,-8,25,-37,-42,14
2020-05-12,-31,-5,4,-38,-44,16
2020-05-13,-30,-4,21,-36,-43,15
2020-05-14,-33,-6,-3,-41,-44,16
2020-05-15,-30,-5,47,-33,-42,14
2020-05-16,-36,-8,15,-31,-26,9
2020-05-17,-28,-6,21,-29,-26,7
2020-05-18,-26,-8,8,-38,-40,14
2020-05-19,-24,-3,32,-34,-41,14
2020-05-20,-23,-3,38,-33,-42,14
2020-05-21,-24,-1,25,-34,-42,14
2020-05-22,-25,-1,39,-29,-41,13
2020-05-23,-28,-1,84,-18,-22,6
2020-05-24,-19,1,91,-21,-25,4
2020-05-25,-25,-5,97,-38,-71,17
2020-05-26,-20,0,74,-30,-40,12
2020-05-27,-17,1,106,-27,-39,12
2020-05-28,-18,4,89,-28,-39,12
2020-05-29,-23,-1,78,-27,-37,12
2020-05-30,-32,-9,0,-27,-17,8
2020-05-31,-20,-2,48,-20,-17,5
2020-06-01,-11,4,84,-24,-36,10
2020-06-02,-13,5,87,-25,-38,11
2020-06-03,-12,7,98,-24,-38,11
2020-06-04,-15,6,81,-26,-38,11
2020-06-05,-19,1,56,-27,-37,11
2020-06-06,-25,-1,27,-24,-16,7
2020-06-07,-19,-2,15,-24,-19,6
2020-06-08,-14,-1,52,-27,-36,11
2020-06-09,-16,2,38,-30,-38,12
2020-06-10,-11,3,107,-25,-37,10
2020-06-11,-14,3,82,-26,-38,11
2020-06-12,-20,-2,32,-28,-37,12
2020-06-13,-22,-1,42,-20,-14,6
2020-06-14,-14,-1,74,-15,-16,3
2020-06-15,-13,-2,49,-27,-37,11
2020-06-16,-13,2,57,-27,-38,11
2020-06-17,-9,5,127,-22,-37,9
2020-06-18,-11,7,120,-22,-38,9
2020-06-19,-15,4,115,-21,-37,7
2020-06-20,-21,3,88,-14,-15,4
2020-06-21,-9,6,104,-10,-14,1
2020-06-22,-8,2,140,-21,-38,8
2020-06-23,-8,5,143,-21,-39,9
2020-06-24,-8,4,124,-21,-37,9
2020-06-25,-9,6,117,-21,-38,9
2020-06-26,-15,2,122,-19,-37,8
2020-06-27,-19,0,129,-8,-14,3
2020-06-28,-11,-2,61,-11,-14,3
2020-06-29,-7,1,114,-21,-36,9
2020-06-30,-6,5,101,-21,-38,10
2020-07-01,-3,8,105,-18,-38,9
2020-07-02,-2,16,126,-16,-40,8
2020-07-03,-9,16,143,-19,-56,11
2020-07-04,-36,4,150,-21,-27,3
2020-07-05,-15,-6,100,-9,-20,1
2020-07-06,-7,1,114,-18,-40,9
2020-07-07,-9,4,103,-21,-40,10
2020-07-08,-7,6,144,-19,-38,9
2020-07-09,-10,4,106,-21,-38,9
2020-07-10,-14,3,117,-19,-37,8
2020-07-11,-19,3,147,-8,-13,3
2020-07-12,-9,2,103,-8,-16,2
2020-07-13,-6,3,138,-20,-37,8
2020-07-14,-8,5,146,-22,-39,9
2020-07-15,-6,6,154,-21,-38,9
2020-07-16,-10,6,127,-22,-38,9
2020-07-17,-15,1,111,-20,-37,9
2020-07-18,-18,3,163,-8,-14,2
2020-07-19,-8,3,127,-9,-16,1
2020-07-20,-6,3,151,-20,-38,8
2020-07-21,-7,4,147,-22,-39,9
2020-07-22,-7,4,146,-21,-38,9
2020-07-23,-9,4,124,-22,-38,9
2020-07-24,-14,0,112,-21,-37,9
2020-07-25,-17,3,164,-6,-13,2
2020-07-26,-9,2,140,-7,-17,0
2020-07-27,-7,1,136,-22,-39,8
2020-07-28,-9,3,135,-23,-38,9
2020-07-29,-8,3,144,-23,-39,9
2020-07-30,-10,4,124,-23,-39,9
2020-07-31,-12,3,113,-19,-37,8
2020-08-01,-15,4,150,-5,-14,2
2020-08-02,-7,3,118,-6,-16,1
2020-08-03,-3,5,141,-20,-38,8
2020-08-04,-6,7,142,-21,-39,9
2020-08-05,-6,5,147,-21,-38,8
2020-08-06,-10,4,97,-23,-39,9
2020-08-07,-14,1,118,-19,-37,8
