2020-02-15,6,-3,-7,2,-3,0
2020-02-16,-11,-8,-40,-9,-4,1
2020-02-17,-4,-8,-5,-16,-16,4
2020-02-18,-1,-5,5,-15,-15,3
2020-02-19,4,-2,17,-15,-16,2
2020-02-20,5,-5,6,-12,-17,3
2020-02-21,8,-5,18,-12,-18,3
2020-02-22,-3,-6,-30,-6,-7,1
2020-02-23,2,-4,-8,1,-1,0
2020-02-24,0,-2,26,-3,2,0
2020-02-25,9,8,-8,0,4,0
2020-02-26,5,-2,-12,-1,2,1
2020-02-27,7,-4,-6,5,4,1
2020-02-28,10,-1,24,6,3,0
2020-02-29,7,1,-10,4,1,1
2020-03-01,4,-5,-17,0,0,1
2020-03-02,0,-5,2,-3,1,1
2020-03-03,3,-2,1,-4,2,0
2020-03-04,1,-5,-10,-6,1,1
2020-03-05,3,-3,6,-1,3,0
2020-03-06,4,-2,31,-1,3,0
2020-03-07,6,-2,8,0,1,0
2020-03-08,4,-6,-1,-1,0,0
2020-03-09,0,-6,29,-4,1,1
2020-03-10,-3,-3,16,-5,1,1
2020-03-11,-3,-2,7,-11,-1,1
2020-03-12,-9,5,-13,-13,-2,3
2020-03-13,-9,6,1,-19,-6,5
2020-03-14,-17,5,72,-16,-7,4
2020-03-15,-21,-6,-6,-26,-7,4
2020-03-16,-17,0,12,-26,-19,8
2020-03-17,-22,-2,24,-30,-22,9
2020-03-18,-22,-5,10,-37,-27,11
2020-03-19,-19,-5,71,-33,-27,11
2020-03-20,-20,-10,18,-38,-27,12
2020-03-21,-25,-8,87,-28,-13,6
2020-03-22,-24,-12,78,-32,-13,5
2020-03-23,-21,-12,35,-36,-26,10
2020-03-24,-21,-10,65,-33,-27,10
2020-03-25,-11,-3,63,-34,-26,10
2020-03-26,-11,-7,100,-30,-25,10
2020-03-27,-12,-10,100,-33,-26,10
2020-03-28,-22,-7,80,-27,-16,6
2020-03-29,-18,-12,60,-33,-17,5
2020-03-30,-17,-14,30,-37,-27,10
2020-03-31,-18,-10,61,-35,-27,10
2020-04-01,-17,-8,45,-37,-27,10
2020-04-02,-21,-11,12,-39,-27,12
2020-04-03,-18,-8,48,-39,-28,11
2020-04-04,-25,-7,75,-30,-18,6
2020-04-05,-20,-11,72,-35,-17,6
2020-04-06,-4,-2,,-32,-37,10
2020-04-07,-6,2,117,-34,-37,11
2020-04-08,3,7,129,-33,-38,10
2020-04-09,6,15,124,-34,-43,11
2020-04-10,-38,-17,208,-56,-80,20
2020-04-11,-40,-16,118,-34,-23,5
2020-04-12,-28,-17,55,-40,-23,5
2020-04-13,-31,-19,62,-63,-82,23
2020-04-14,-15,-10,53,-32,-25,9
2020-04-15,-12,-6,102,-32,-26,9
2020-04-16,-13,-6,85,-31,-24,10
2020-04-17,-11,-4,97,-35,-25,9
2020-04-18,-22,0,120,-27,-13,5
2020-04-19,-16,-7,129,-30,-11,4
2020-04-20,-6,1,141,-30,-25,8
2020-04-21,-9,0,,-28,-24,7
2020-04-22,-7,0,,-30,-24,7
2020-04-23,-7,1,,-28,-23,7
2020-04-24,-4,4,112,-34,-24,8
2020-04-25,-14,5,108,-25,-12,4
2020-04-26,-5,1,129,-27,-8,3
2020-04-27,-9,-5,36,-36,-25,9
2020-04-28,-13,-1,34,-36,-24,8
2020-04-29,-5,5,88,-33,-24,8
2020-04-30,-2,17,98,-33,-31,8
2020-05-01,-41,-19,72,-63,-80,23
2020-05-02,-19,-2,122,-26,-12,4
2020-05-03,-11,-4,132,-25,-7,2
2020-05-04,-8,0,78,-33,-25,8
2020-05-05,-12,0,114,-32,-22,8
2020-05-06,-8,0,164,-30,-22,7
2020-05-07,-8,3,142,-28,-22,7
2020-05-08,-8,2,167,-32,-22,7
2020-05-09,-14,3,205,-16,-7,2
2020-05-10,-13,0,63,-34,-10,4
2020-05-11,-9,1,85,-32,-24,8
2020-05-12,-17,-2,54,-33,-22,9
2020-05-13,-13,0,75,-34,-22,9
2020-05-14,-11,1,105,-31,-21,7
2020-05-15,-12,0,88,-34,-23,8
2020-05-16,-15,1,107,-26,-5,4
2020-05-17,-15,-1,64,-36,-7,4
2020-05-18,-5,1,139,-30,-23,7
2020-05-19,-6,5,130,-30,-20,6
2020-05-20,16,22,,-22,-24,4
2020-05-21,-12,4,,-43,-78,16
2020-05-22,1,-2,,-39,-57,10
2020-05-23,-16,-1,64,-33,-13,5
2020-05-24,-6,-1,73,-26,-6,2
2020-05-25,9,9,148,-27,-23,6
2020-05-26,8,5,,-21,-19,4
2020-05-27,7,7,148,-27,-20,6
2020-05-28,7,8,188,-22,-18,5
2020-05-29,6,4,,-24,-20,4
2020-05-30,-1,8,227,-8,5,0
2020-05-31,13,18,258,-8,12,-3
2020-06-01,7,7,,-23,-21,4
2020-06-02,4,7,,-22,-20,4
2020-06-03,7,6,,-24,-19,4
2020-06-04,5,7,171,-22,-19,5
2020-06-05,-1,2,90,-29,-22,6
2020-06-06,-16,1,68,-27,-9,4
2020-06-07,2,5,141,-21,3,1
2020-06-08,8,6,,-21,-21,5
2020-06-09,7,7,,-20,-20,4
2020-06-10,16,11,,-19,-20,3
2020-06-11,18,15,,-17,-22,4
2020-06-12,6,3,,-22,-28,4
2020-06-13,-6,5,286,-6,6,-2
2020-06-14,3,10,286,-10,10,-3
2020-06-15,10,9,,-24,-29,4
2020-06-16,6,11,130,-28,-28,6
2020-06-17,16,22,,-23,-29,4
2020-06-18,24,45,,-16,-34,2
2020-06-19,-59,-27,,-48,-80,8
2020-06-20,-45,-19,257,-27,-20,0
2020-06-21,9,7,231,-12,2,-4
2020-06-22,11,9,116,-32,-39,8
2020-06-23,11,8,,-23,-36,5
2020-06-24,7,9,,-26,-36,3
2020-06-25,12,17,,-22,-36,3
2020-06-26,4,5,,-25,-37,2
2020-06-27,-7,4,,-4,-1,-4
2020-06-28,7,10,224,-16,4,-3
2020-06-29,21,12,,-27,-41,6
2020-06-30,15,5,,-32,-41,8
2020-07-01,14,5,184,-33,-42,7
2020-07-02,15,5,,-28,-41,6
2020-07-03,9,-3,,-29,-41,6
2020-07-04,-6,-4,103,-21,-9,2
2020-07-05,5,2,92,-24,-5,1
2020-07-06,22,7,,-36,-55,10
2020-07-07,19,5,,-32,-54,9
2020-07-08,18,5,,-36,-54,9
2020-07-09,14,2,,-33,-53,8
2020-07-10,2,-6,,-37,-54,8
2020-07-11,-1,-2,216,-12,-3,0
2020-07-12,12,2,265,-11,2,-3
2020-07-13,25,8,,-34,-61,9
2020-07-14,16,5,,-36,-62,10
2020-07-15,18,5,,-41,-61,11
2020-07-16,13,3,,-32,-60,8
2020-07-17,1,-5,,-34,-59,5
2020-07-18,-6,-5,,-8,-4,-4
2020-07-19,11,1,,-5,0,-6
2020-07-20,28,15,,-37,-64,11
2020-07-21,19,7,,-38,-63,11
2020-07-22,22,6,,-33,-61,8
2020-07-23,19,4,,-35,-61,8
2020-07-24,15,0,,-37,-61,8
2020-07-25,3,-5,,-4,-3,-4
2020-07-26,21,3,204,-13,-3,-2
2020-07-27,37,12,,-33,-61,8
2020-07-28,21,5,,-40,-61,11
2020-07-29,25,7,,-40,-61,10
2020-07-30,21,8,,-37,-60,9
2020-07-31,8,-6,,-35,-59,6
2020-08-01,-6,-7,,-6,-1,-5
2020-08-02,12,3,243,-13,1,-4
2020-08-03,23,8,,-32,-49,7
2020-08-04,18,5,,-30,-49,6
2020-08-05,17,8,,-35,-49,7
2020-08-06,14,8,,-29,-48,6
2020-08-07,0,-4,,-31,-48,3
2020-08-08,-11,-4,,-6,-4,-6
2020-08-09,3,4,375,-11,2,-6
2020-08-10,14,8,,-30,-38,5
2020-08-11,7,4,,-27,-37,4
2020-08-12,10,1,,-28,-37,4
2020-08-13,7,2,,-28,-36,4
2020-08-14,1,-4,,-31,-37,3
2020-08-15,-9,-3,,-9,-1,-5
2020-08-16,5,4,,-14,4,-6
2020-08-17,8,4,,-27,-34,4
2020-08-18,5,3,,-22,-29,3
2020-08-19,3,1,,-23,-29,3
2020-08-20,6,4,,-19,-28,3
2020-08-21,4,1,,-21,-28,2
2020-08-22,1,3,251,-11,1,-1
2020-08-23,10,4,143,-16,2,-1
2020-08-24,5,1,151,-22,-28,3
2020-08-25,13,10,,-18,-27,2
2020-08-26,12,7,132,-22,-26,3
2020-08-27,11,7,171,-17,-26,3
2020-08-28,11,3,195,-17,-26,2
2020-08-29,-2,0,42,-21,-8,2
2020-08-30,12,6,113,-14,1,0
