2020-02-15,2,0,4,1,0,-1
2020-02-16,5,0,20,-1,0,-1
2020-02-17,8,-1,40,-18,-33,8
2020-02-18,2,0,21,4,2,0
2020-02-19,2,0,7,1,2,0
2020-02-20,1,0,-6,0,2,0
2020-02-21,-1,-3,-4,-1,3,0
2020-02-22,5,3,52,6,4,-2
2020-02-23,6,4,75,6,3,-1
2020-02-24,1,-1,10,-1,4,0
2020-02-25,1,-3,-6,-1,3,0
2020-02-26,3,1,-2,1,2,0
2020-02-27,3,0,-4,-1,2,0
2020-02-28,2,0,4,1,3,0
2020-02-29,5,3,-3,0,4,-1
2020-03-01,8,6,31,2,3,-1
2020-03-02,4,2,21,-1,4,0
2020-03-03,7,6,24,1,4,-1
2020-03-04,7,5,48,3,3,-1
2020-03-05,6,4,29,1,3,-1
2020-03-06,1,0,3,-3,2,1
2020-03-07,6,6,34,4,4,-1
2020-03-08,7,6,100,5,2,-1
2020-03-09,6,5,84,-1,3,0
2020-03-10,5,5,37,-2,2,0
2020-03-11,4,6,27,-2,1,0
2020-03-12,8,19,33,-7,-1,1
2020-03-13,1,19,39,-13,-4,3
2020-03-14,-7,11,66,-11,-2,3
2020-03-15,-13,2,20,-19,-11,5
2020-03-16,-7,16,12,-28,-24,10
2020-03-17,-20,4,52,-33,-32,14
2020-03-18,-23,0,39,-37,-37,16
2020-03-19,-24,1,42,-41,-39,17
2020-03-20,-27,1,54,-42,-39,18
2020-03-21,-36,-4,34,-38,-25,12
2020-03-22,-40,-15,33,-45,-33,11
2020-03-23,-35,-15,-45,-56,-46,22
2020-03-24,-38,-17,31,-51,-49,21
2020-03-25,-44,-25,-43,-58,-52,24
2020-03-26,-36,-16,53,-52,-51,22
2020-03-27,-39,-19,41,-51,-49,23
2020-03-28,-48,-26,-28,-53,-36,16
2020-03-29,-45,-25,29,-51,-39,13
2020-03-30,-26,-3,28,-52,-50,20
2020-03-31,-48,-29,-26,-60,-55,25
2020-04-01,-43,-22,-14,-56,-56,25
2020-04-02,-42,-21,0,-56,-56,25
2020-04-03,-41,-19,-1,-54,-54,26
2020-04-04,-47,-22,1,-50,-39,16
2020-04-05,-47,-25,35,-53,-42,14
2020-04-06,-40,-22,20,-55,-55,23
2020-04-07,-41,-21,7,-57,-56,25
2020-04-08,-40,-20,34,-55,-57,24
2020-04-09,-42,-21,-12,-58,-58,26
2020-04-10,-43,-21,-27,-60,-59,28
2020-04-11,-43,-14,24,-49,-39,15
2020-04-12,-60,-36,5,-55,-46,15
