2020-02-15,5,0,-16,18,2,0
2020-02-16,0,0,-20,14,-2,1
2020-02-17,-8,-6,-16,26,21,-2
2020-02-18,-4,-1,-4,20,15,-1
2020-02-19,-3,0,-11,34,16,-1
2020-02-20,-3,-2,-10,22,19,-2
2020-02-21,0,-4,-22,24,19,-1
2020-02-22,5,-1,-37,-5,2,2
2020-02-23,2,-1,-19,10,-1,1
2020-02-24,-7,-4,-19,27,22,-2
2020-02-25,-4,-2,-3,25,16,-1
2020-02-26,-4,1,-7,25,17,-1
2020-02-27,-4,-4,-16,21,20,-1
2020-02-28,1,-1,-15,25,20,-2
2020-02-29,5,8,-14,6,4,1
2020-03-01,2,1,-10,21,2,1
2020-03-02,-10,-6,-23,20,23,-1
2020-03-03,-7,-4,-8,21,18,-1
2020-03-04,-6,-3,-29,14,18,0
2020-03-05,-4,-2,-24,20,21,-1
2020-03-06,2,-2,-23,24,21,-1
2020-03-07,6,-2,5,12,3,0
2020-03-08,4,1,-13,19,0,1
2020-03-09,-11,-10,-36,20,21,-1
2020-03-10,-8,-4,-18,15,17,0
2020-03-11,-8,-5,-23,20,17,-1
2020-03-12,-6,-5,-21,19,20,-1
2020-03-13,4,-4,-26,24,20,-1
2020-03-14,2,0,-17,4,4,1
2020-03-15,-1,3,-18,22,0,2
2020-03-16,-11,-1,-29,18,20,0
2020-03-17,-10,6,-29,7,15,1
2020-03-18,-11,8,-30,8,14,1
2020-03-19,-14,17,-41,-1,15,3
2020-03-20,-15,6,-44,1,12,4
2020-03-21,-17,0,-39,-23,-2,7
2020-03-22,-30,-8,-53,-31,-11,10
2020-03-23,-17,24,-60,-20,2,7
2020-03-24,-21,9,-56,-37,-27,14
2020-03-25,-42,0,-61,-49,-45,19
2020-03-26,-94,-58,-82,-77,-72,34
2020-03-27,-94,-50,-86,-79,-72,36
2020-03-28,-94,-55,-86,-82,-61,26
2020-03-29,-94,-55,-84,-82,-57,23
2020-03-30,-91,-44,-80,-79,-72,30
2020-03-31,-91,-38,-74,-78,-73,31
