2020-02-15,6,1,52,10,3,-1
2020-02-16,23,43,64,20,1,-2
2020-02-17,0,-1,-11,0,-1,1
2020-02-18,4,3,16,1,0,1
2020-02-19,2,0,3,-2,-1,0
2020-02-20,6,0,18,5,-4,0
2020-02-21,1,1,16,-2,-11,2
2020-02-22,2,-2,57,15,-3,-1
2020-02-23,9,36,5,11,0,-1
2020-02-24,11,-1,44,-7,-26,4
2020-02-25,-1,-5,18,-13,-23,5
2020-02-26,-5,-3,-7,-17,-18,4
2020-02-27,-10,-2,-22,-18,-17,4
2020-02-28,0,10,8,-11,-17,3
2020-02-29,-5,3,3,-4,-4,1
2020-03-01,9,20,40,6,-1,0
2020-03-02,0,8,-2,-3,-1,1
2020-03-03,-1,5,9,-5,-1,1
2020-03-04,0,1,11,-5,-1,1
2020-03-05,-9,-3,-24,-10,-2,2
2020-03-06,-7,0,-21,-9,-3,3
2020-03-07,-1,-1,7,-6,0,1
2020-03-08,17,25,54,4,1,0
2020-03-09,1,2,5,-4,-2,1
2020-03-10,-9,-2,-17,-11,-2,3
2020-03-11,-3,2,20,-7,-3,2
2020-03-12,-9,5,-7,-12,-4,3
2020-03-13,-9,20,8,-14,-6,4
2020-03-14,-22,7,10,-25,-5,5
2020-03-15,-7,22,111,-11,-7,2
2020-03-16,-7,22,49,-21,-13,6
2020-03-17,-25,10,36,-38,-27,11
2020-03-18,-36,4,54,-41,-31,12
2020-03-19,-46,-3,27,-47,-35,14
2020-03-20,-51,-2,3,-51,-37,16
2020-03-21,-74,-30,-64,-67,-34,15
2020-03-22,-74,-31,-7,-60,-39,11
2020-03-23,-56,-18,-9,-58,-42,18
2020-03-24,-60,-20,5,-58,-43,19
2020-03-25,-60,-21,2,-59,-44,19
2020-03-26,-61,-19,-13,-60,-45,20
2020-03-27,-59,-16,12,-58,-45,20
2020-03-28,-66,-25,36,-53,-35,12
2020-03-29,-79,-49,-55,-71,-43,12
2020-03-30,-52,-17,2,-56,-44,18
2020-03-31,-54,-15,13,-55,-44,19
