2020-02-15,-4,-2,-9,3,-9,0
2020-02-16,-11,-6,-38,-5,-7,2
2020-02-17,-6,-2,-5,-1,3,1
2020-02-18,-3,1,-1,1,3,0
2020-02-19,-1,1,11,-1,3,0
2020-02-20,-2,0,-12,-2,3,1
2020-02-21,-1,1,5,1,3,0
2020-02-22,-5,0,-24,-2,-1,1
2020-02-23,1,0,1,1,0,0
2020-02-24,-2,0,12,3,3,0
2020-02-25,-7,-3,-12,-1,2,1
2020-02-26,-4,-2,-5,-1,3,1
2020-02-27,2,1,23,3,2,0
2020-02-28,17,-1,24,11,2,-1
2020-02-29,11,-3,-20,9,0,0
2020-03-01,17,-8,-10,5,-1,0
2020-03-02,11,-7,27,3,2,0
2020-03-03,8,-7,0,1,2,0
2020-03-04,10,-6,19,2,2,0
2020-03-05,11,-5,31,2,1,0
2020-03-06,9,-5,16,3,1,0
2020-03-07,11,-2,47,15,0,-1
2020-03-08,9,-10,-22,2,-3,1
2020-03-09,6,-7,27,0,1,1
2020-03-10,4,-5,-7,-5,0,2
2020-03-11,5,3,29,-10,-1,2
2020-03-12,-8,21,-15,-39,-28,12
2020-03-13,-26,-10,24,-51,-43,16
2020-03-14,-32,-11,103,-36,-16,8
2020-03-15,-34,-27,6,-50,-24,8
2020-03-16,-23,-16,89,-50,-49,16
2020-03-17,-26,-8,44,-55,-50,18
2020-03-18,-40,-21,35,-59,-53,20
2020-03-19,-38,-22,132,-56,-54,20
2020-03-20,-42,-25,98,-61,-54,20
2020-03-21,-46,-23,110,-48,-26,11
2020-03-22,-34,-27,96,-54,-27,9
2020-03-23,-33,-21,75,-59,-53,18
2020-03-24,-36,-21,77,-57,-54,19
2020-03-25,-36,-19,92,-58,-53,19
2020-03-26,-35,-19,122,-57,-53,19
2020-03-27,-37,-20,127,-59,-54,19
2020-03-28,-41,-15,102,-49,-26,10
2020-03-29,-34,-23,71,-55,-26,9
2020-03-30,-31,-20,78,-56,-53,18
2020-03-31,-24,-6,67,-51,-52,17
2020-04-01,-31,-13,28,-56,-52,18
2020-04-02,-33,-14,28,-58,-53,19
2020-04-03,-35,-12,52,-58,-53,19
2020-04-04,-38,-9,77,-45,-23,9
2020-04-05,-21,-12,166,-40,-21,7
2020-04-06,-14,-6,220,-47,-59,16
2020-04-07,-13,4,210,-46,-59,16
2020-04-08,-8,12,171,-47,-60,14
2020-04-09,-41,-16,252,-60,-83,22
2020-04-10,-62,-39,227,-63,-83,24
2020-04-11,-32,3,28,-48,-24,9
2020-04-12,-38,-21,166,-39,-24,6
2020-04-13,-56,-30,180,-61,-84,24
2020-04-14,-13,3,94,-49,-48,16
2020-04-15,-22,-5,81,-47,-46,16
2020-04-16,-22,-6,121,-45,-45,16
2020-04-17,-25,-9,168,-46,-43,14
2020-04-18,-31,-7,156,-33,-13,7
2020-04-19,-18,-13,183,-36,-14,5
2020-04-20,-11,-7,162,-37,-39,12
2020-04-21,-14,-3,173,-35,-38,12
2020-04-22,-16,-5,169,-36,-38,12
2020-04-23,-16,-4,209,-36,-38,12
2020-04-24,-23,-9,142,-42,-39,13
2020-04-25,-27,-5,150,-28,-13,6
2020-04-26,-19,-14,112,-37,-17,5
2020-04-27,-21,-12,28,-42,-38,14
2020-04-28,-19,-8,110,-35,-36,11
2020-04-29,-23,-10,42,-39,-37,13
2020-04-30,-24,0,30,-39,-38,14
2020-05-01,-27,-3,86,-41,-48,15
2020-05-02,-31,-1,75,-27,-13,7
2020-05-03,-19,-9,135,-24,-10,4
2020-05-04,-19,-5,103,-30,-33,11
2020-05-05,-20,-1,130,-27,-32,10
2020-05-06,-21,1,89,-29,-32,11
2020-05-07,-10,17,188,-23,-32,7
2020-05-08,-58,-33,286,-47,-79,19
2020-05-09,-20,10,213,-9,-7,3
2020-05-10,-16,1,85,-24,-7,2
2020-05-11,-13,-1,89,-28,-31,10
