2020-02-15,-1,-2,31,7,-1,-2
2020-02-16,3,4,34,4,0,-2
2020-02-17,1,3,10,4,4,-1
2020-02-18,-1,1,11,4,4,-1
2020-02-19,-1,1,18,2,4,-1
2020-02-20,-2,1,18,3,3,-1
2020-02-21,-2,1,22,5,4,-2
2020-02-22,-3,-1,53,10,1,-2
2020-02-23,4,6,56,6,2,-4
2020-02-24,4,6,35,6,4,-2
2020-02-25,-2,6,15,4,4,-1
2020-02-26,2,6,17,3,4,-1
2020-02-27,4,6,22,6,3,-2
2020-02-28,0,3,29,1,-12,0
2020-02-29,-9,-1,-6,-3,-2,-1
2020-03-01,-4,1,-18,-4,1,-2
2020-03-02,0,2,-13,-5,-15,1
2020-03-03,-6,4,-6,0,3,-1
2020-03-04,-2,5,10,1,3,-1
2020-03-05,-4,3,-5,-2,3,0
2020-03-06,-4,4,-3,-1,1,0
2020-03-07,-4,1,17,2,-1,-1
2020-03-08,-1,5,24,2,-1,-1
2020-03-09,-1,13,19,0,1,-1
2020-03-10,-7,46,15,-7,-1,0
2020-03-11,-16,22,25,-21,-21,8
2020-03-12,-32,22,-1,-33,-28,12
2020-03-13,-47,29,-33,-46,-37,17
2020-03-14,-82,-15,-56,-65,-46,18
2020-03-15,-89,-42,-83,-77,-53,19
2020-03-16,-82,-35,-80,-75,-65,29
2020-03-17,-85,-38,-82,-79,-69,31
2020-03-18,-86,-39,-82,-81,-71,33
2020-03-19,-87,-41,-83,-82,-73,35
2020-03-20,-89,-43,-86,-83,-73,38
2020-03-21,-93,-55,-92,-87,-66,26
2020-03-22,-93,-66,-92,-88,-66,23
2020-03-23,-86,-47,-85,-83,-75,33
2020-03-24,-88,-50,-86,-84,-76,35
2020-03-25,-89,-52,-86,-85,-77,36
2020-03-26,-89,-52,-86,-85,-77,37
2020-03-27,-90,-51,-88,-86,-77,40
2020-03-28,-93,-57,-91,-87,-68,27
2020-03-29,-94,-72,-92,-89,-65,22
2020-03-30,-89,-56,-88,-87,-82,36
2020-03-31,-92,-59,-89,-88,-83,37
2020-04-01,-91,-51,-87,-87,-83,38
2020-04-02,-91,-51,-87,-87,-83,39
2020-04-03,-90,-49,-88,-87,-82,41
2020-04-04,-93,-56,-91,-88,-69,27
2020-04-05,-94,-73,-92,-90,-69,23
2020-04-06,-88,-50,-86,-86,-82,36
2020-04-07,-91,-36,-86,-86,-82,36
2020-04-08,-90,-25,-84,-85,-82,36
2020-04-09,-95,-78,-91,-92,-92,43
2020-04-10,-96,-86,-92,-93,-92,46
2020-04-11,-94,-45,-90,-87,-68,27
2020-04-12,-96,-69,-91,-90,-68,23
2020-04-13,-90,-44,-83,-84,-78,35
2020-04-14,-91,-44,-84,-84,-77,35
2020-04-15,-91,-48,-85,-84,-77,36
2020-04-16,-90,-45,-84,-84,-77,37
2020-04-17,-91,-44,-85,-84,-76,39
2020-04-18,-94,-56,-90,-86,-66,26
2020-04-19,-95,-70,-91,-89,-67,23
2020-04-20,-89,-54,-81,-82,-75,34
2020-04-21,-90,-53,-83,-83,-76,35
2020-04-22,-90,-51,-82,-83,-75,35
2020-04-23,-90,-51,-82,-83,-75,36
2020-04-24,-91,-49,-83,-83,-74,38
2020-04-25,-93,-54,-88,-85,-65,26
2020-04-26,-93,-62,-76,-84,-65,22
2020-04-27,-88,-51,-70,-80,-73,33
2020-04-28,-88,-47,-71,-80,-74,32
2020-04-29,-88,-41,-71,-80,-73,34
2020-04-30,-86,-29,-70,-79,-73,34
2020-05-01,-95,-87,-77,-89,-91,45
2020-05-02,-88,-42,-45,-69,-64,23
2020-05-03,-86,,-41,-69,-57,19
2020-05-04,-79,-33,-32,-68,-69,29
2020-05-05,-80,-32,-33,-69,-69,30
2020-05-06,-81,-33,-33,-68,-69,30
2020-05-07,-81,-34,-37,-70,-69,31
2020-05-08,-83,-34,-36,-69,-68,33
2020-05-09,-87,-39,-44,-67,-54,22
2020-05-10,-88,-54,-47,-72,-56,20
2020-05-11,-77,-28,-37,-67,-65,28
2020-05-12,-82,-34,-66,-73,-66,30
2020-05-13,-79,-24,-35,-67,-65,29
2020-05-14,-80,-26,-50,-70,-67,29
2020-05-15,-86,-51,-57,-78,-80,38
2020-05-16,-84,-32,-46,-66,-51,22
2020-05-17,-85,-47,-28,-65,-51,19
2020-05-18,-71,-24,-12,-61,-62,26
2020-05-19,-73,-25,-16,-62,-63,27
2020-05-20,-73,-24,-18,-62,-63,28
2020-05-21,-73,-22,-21,-63,-63,28
2020-05-22,-76,-26,-28,-64,-61,30
2020-05-23,-80,-30,-33,-60,-42,20
2020-05-24,-82,-40,-30,-64,-44,18
2020-05-25,-54,-18,0,-53,-58,21
2020-05-26,-57,-17,8,-54,-57,21
2020-05-27,-57,-17,10,-54,-56,22
2020-05-28,-57,-14,13,-54,-56,23
2020-05-29,-59,-16,5,-52,-55,23
2020-05-30,-63,-18,0,-43,-23,11
2020-05-31,-70,-31,-37,-59,-24,12
2020-06-01,-50,-13,20,-48,-53,20
2020-06-02,-52,-14,18,-49,-53,20
2020-06-03,-53,-10,11,-49,-53,21
2020-06-04,-55,-10,-3,-51,-54,22
2020-06-05,-52,-12,15,-48,-51,20
2020-06-06,-57,-15,12,-40,-19,9
2020-06-07,-63,-25,-15,-52,-20,11
2020-06-08,-34,-8,19,-46,-50,18
2020-06-09,-36,-10,24,-46,-50,18
2020-06-10,-36,-9,25,-46,-50,18
2020-06-11,-37,-6,9,-48,-50,19
2020-06-12,-41,-10,-5,-48,-48,19
2020-06-13,-42,-12,23,-36,-10,7
2020-06-14,-42,-15,25,-43,-6,7
2020-06-15,-29,-8,34,-43,-47,16
2020-06-16,-32,-8,21,-43,-47,17
2020-06-17,-31,-5,34,-42,-47,17
2020-06-18,-31,-7,30,-44,-47,16
2020-06-19,-34,-9,22,-43,-45,16
2020-06-20,-39,-12,25,-35,-6,5
2020-06-21,-39,-13,14,-42,-2,4
2020-06-22,-23,-8,29,-40,-48,13
2020-06-23,-28,-9,23,-40,-48,13
