2020-04-03,-49,-23,-65,-68,-47,24
2020-04-04,-55,-29,-63,-73,-45,18
2020-04-05,-55,-26,-67,-76,-46,16
2020-04-06,-51,-26,-70,-68,-49,22
2020-04-07,-50,-27,-66,-67,-51,23
2020-04-08,-52,-30,-66,-68,-51,23
2020-04-09,-50,-27,-67,-69,-51,24
2020-04-10,-52,-29,-67,-72,-57,27
2020-04-11,-55,-29,-66,-74,-47,18
2020-04-12,-67,-38,-68,-77,-52,17
2020-04-13,-55,-33,-68,-68,-50,22
2020-04-14,-54,-32,-71,-70,-50,24
2020-04-15,-51,-28,-62,-67,-49,23
2020-04-16,-51,-28,-63,-69,-49,23
2020-04-17,-52,-30,-63,-68,-47,24
2020-04-18,-55,-30,-63,-72,-44,17
2020-04-19,-56,-32,-62,-75,-46,15
2020-04-20,-51,-29,-65,-67,-47,21
2020-04-21,-52,-30,-66,-67,-49,23
2020-04-22,-51,-30,-61,-68,-48,23
2020-04-23,-52,-30,-65,-69,-48,23
2020-04-24,-51,-30,-65,-69,-47,24
2020-04-25,-51,-29,-54,-71,-44,16
2020-04-26,-53,-30,-55,-74,-44,14
2020-04-27,-49,-28,-60,-66,-46,20
2020-04-28,-48,-28,-59,-67,-48,13
2020-04-29,-49,-29,-58,-67,-47,22
2020-04-30,-48,-25,-57,-65,-46,21
2020-05-01,-47,-24,-58,-65,-44,22
2020-05-02,-50,-26,-51,-69,-41,15
2020-05-03,-50,-23,-50,-72,-42,13
2020-05-04,-46,-23,-56,-63,-43,19
2020-05-05,-43,-16,-54,-64,-44,20
2020-05-06,-47,-24,-49,-64,-44,20
2020-05-07,-47,-23,-54,-66,-43,20
2020-05-08,-46,-20,-52,-63,-42,21
2020-05-09,-46,-15,-44,-67,-38,13
2020-05-10,-44,-17,-42,-69,-39,11
2020-05-11,-48,-28,-57,-64,-41,18
2020-05-12,-46,-24,-54,-65,-42,20
2020-05-13,-45,-24,-48,-65,-42,19
2020-05-14,-46,-24,-51,-66,-42,20
2020-05-15,-44,-22,-47,-63,-40,19
2020-05-16,-46,-21,-32,-67,-36,12
2020-05-17,-46,-22,-30,-69,-37,11
2020-05-18,-44,-25,-57,-63,-39,17
2020-05-19,-42,-20,-47,-63,-40,19
2020-05-20,-41,-19,-44,-63,-40,18
2020-05-21,-42,-19,-49,-65,-41,18
2020-05-22,-40,-15,-40,-62,-40,18
2020-05-23,-43,-18,-28,-64,-33,11
2020-05-24,-41,-17,-23,-67,-35,9
2020-05-25,-42,-21,-21,-70,-72,23
2020-05-26,-40,-20,-48,-61,-38,18
2020-05-27,-40,-20,-43,-62,-37,17
2020-05-28,-39,-18,-41,-62,-37,17
2020-05-29,-39,-17,-38,-59,-35,17
2020-05-30,-42,-19,-26,-63,-28,10
2020-05-31,-42,-19,-26,-66,-28,9
2020-06-01,-38,-20,-42,-58,-34,14
2020-06-02,-37,-19,-39,-59,-35,16
2020-06-03,-37,-16,-34,-61,-35,15
2020-06-04,-37,-18,-40,-61,-35,16
2020-06-05,-35,-14,-37,-61,-32,15
2020-06-06,-38,-17,-25,-62,-26,9
2020-06-07,-39,-19,-30,-66,-28,9
2020-06-08,-36,-20,-45,-59,-33,13
2020-06-09,-35,-19,-43,-59,-34,15
2020-06-10,-35,-20,-38,-60,-34,14
2020-06-11,-34,-20,-35,-64,-47,18
2020-06-12,-36,-20,-36,-61,-35,15
2020-06-13,-37,-20,-22,-63,-25,9
2020-06-14,-37,-23,-27,-67,-27,8
2020-06-15,-35,-23,-41,-57,-34,13
2020-06-16,-35,-20,-44,-57,-34,15
2020-06-17,-34,-20,-33,-58,-34,14
2020-06-18,-35,-20,-40,-59,-34,14
2020-06-19,-34,-19,-40,-58,-33,12
2020-06-20,-33,-15,-22,-61,-24,8
2020-06-21,-34,-17,-24,-64,-25,6
2020-06-22,-36,-25,-40,-56,-35,13
2020-06-23,-34,-21,-38,-56,-35,14
