2020-06-13,-31,-8,22,-24,-9,6
2020-06-14,-27,9,29,-21,-4,4
2020-06-15,-19,-4,30,-21,-31,9
2020-06-16,-24,-6,7,-28,-31,12
2020-06-17,-20,-5,26,-25,-30,11
2020-06-18,-17,-1,37,-20,-30,9
2020-06-19,-19,-2,51,-19,-29,7
2020-06-20,-29,-10,78,-16,-6,0
2020-06-21,-25,7,53,-18,-2,-2
2020-06-22,-14,-2,63,-17,-31,4
2020-06-23,-14,-4,117,-15,-31,3
2020-06-24,-18,-9,83,-21,-31,6
2020-06-25,-20,-2,2,-25,-31,7
2020-06-26,-23,-5,9,-25,-31,5
2020-06-27,-33,-18,59,-22,-11,-2
2020-06-28,-29,1,21,-24,3,-4
2020-06-29,-12,-2,18,-19,-29,5
2020-06-30,-10,-6,109,-14,-28,3
2020-07-01,-14,-4,31,-21,-30,6
2020-07-02,-15,0,0,-21,-31,6
2020-07-03,-18,-5,40,-18,-30,3
2020-07-04,-32,-19,67,-19,-8,-4
2020-07-05,-28,-1,45,-19,1,-7
2020-07-06,-13,-1,3,-19,-31,4
2020-07-07,-10,-4,90,-14,-30,3
2020-07-08,-13,-8,108,-14,-29,3
2020-07-09,-14,-5,65,-14,-29,3
2020-07-10,-22,-8,14,-23,-30,4
2020-07-11,-32,-18,56,-20,-4,-3
2020-07-12,-24,7,6,-19,8,-3
2020-07-13,-11,-4,75,-13,-30,2
2020-07-14,-11,-4,90,-15,-30,3
2020-07-15,-12,-4,47,-21,-29,4
2020-07-16,-15,-7,40,-19,-31,4
2020-07-17,-24,-9,41,-24,-31,2
2020-07-18,-39,-23,59,-26,-4,-3
2020-07-19,-33,-8,35,-26,6,-7
2020-07-20,-16,-4,59,-20,-31,2
2020-07-21,-15,-7,78,-22,-31,3
2020-07-22,-17,-10,70,-24,-30,4
2020-07-23,-16,-6,64,-20,-29,3
2020-07-24,-23,1,54,-24,-30,1
2020-07-25,-50,-73,70,-31,-19,-2
2020-07-26,-32,0,31,-26,11,-7
2020-07-27,-15,3,69,-21,-34,1
2020-07-28,-13,0,32,-25,-33,5
2020-07-29,-13,-4,71,-22,-32,3
2020-07-30,-20,-2,53,-25,-34,0
2020-07-31,-46,-65,61,-45,-65,8
2020-08-01,-40,-14,-11,-37,-10,0
2020-08-02,-36,-9,-14,-35,5,-2
2020-08-03,-13,-4,51,-23,-44,3
2020-08-04,-15,-8,83,-25,-44,4
2020-08-05,-22,-21,121,-28,-46,3
2020-08-06,-24,-15,93,-27,-45,3
2020-08-07,-34,-19,48,-34,-45,4
2020-08-08,-45,-28,49,-34,-7,-3
2020-08-09,-38,-12,18,-32,7,-4
2020-08-10,-21,-8,39,-31,-51,4
2020-08-11,-24,-16,56,-35,-52,7
2020-08-12,-26,-19,45,-38,-51,8
2020-08-13,-24,-12,44,-32,-51,6
2020-08-14,-34,-8,46,-35,-51,5
2020-08-15,-58,-77,16,-42,-24,2
2020-08-16,-37,-8,21,-32,8,-5
2020-08-17,-24,-2,28,-35,-53,5
2020-08-18,-24,-13,81,-34,-51,6
2020-08-19,-31,-23,114,-38,-52,5
2020-08-20,-30,-18,83,-36,-52,5
2020-08-21,-37,-18,18,-42,-52,9
2020-08-22,-45,-26,31,-39,-9,0
2020-08-23,-36,-12,15,-37,10,-4
2020-08-24,-21,-7,65,-32,-47,4
2020-08-25,-24,-15,131,-33,-47,4
2020-08-26,-22,-13,94,-35,-46,6
2020-08-27,-23,-11,87,-33,-46,4
2020-08-28,-34,-19,-8,-47,-52,11
2020-08-29,-43,-19,-26,-49,-17,5
2020-08-30,-33,-10,-18,-43,-2,1
