2020-07-09,-10,2,,,-34,8
2020-07-10,-19,0,,,-35,
2020-07-11,-21,3,,,-11,
2020-07-12,-25,0,,,-5,
2020-07-13,-8,-1,,,-35,
2020-07-14,-9,1,,,-34,
2020-07-15,-7,-2,,,-33,8
2020-07-16,-13,1,,,-33,8
2020-07-17,-17,0,,,-33,
2020-07-18,-18,5,,,-4,
2020-07-19,-26,-2,,,3,
2020-07-20,-10,0,,,-35,
2020-07-21,-12,3,,,-35,
2020-07-22,-10,-4,,,-34,
2020-07-23,-12,-2,,,-34,8
2020-07-24,-18,-4,,,-34,
2020-07-25,-16,2,,,-9,
2020-07-26,-21,-3,,,1,
2020-07-27,-4,1,,,-37,
2020-07-28,-7,1,,,-36,
2020-07-29,-8,-3,,,-37,
2020-07-30,-5,-1,,,-38,
2020-07-31,-14,-2,,,-38,
2020-08-01,-14,3,,,-4,
2020-08-02,-18,-2,,,-1,
2020-08-03,-7,-8,,,-75,
2020-08-04,0,11,,,-42,
2020-08-05,-2,-1,,,-42,
2020-08-06,-6,-3,,,-40,
2020-08-07,-15,-4,,,-39,
2020-08-08,-26,1,,,-4,
2020-08-09,-35,-7,,,-3,
2020-08-10,-12,-3,,,-42,
2020-08-11,-8,1,,,-40,
2020-08-12,-13,-4,,,-41,
2020-08-13,-11,-1,,,-40,
2020-08-14,-18,-3,,,-39,
2020-08-15,-23,-4,,,-9,
2020-08-16,-25,-4,,,-4,
2020-08-17,-5,-2,,,-41,
2020-08-18,-7,2,,,-37,
2020-08-19,-10,-4,,,-37,
2020-08-20,-12,-5,,,-38,
2020-08-21,-14,-2,,,-36,
2020-08-22,-14,0,,,-7,
2020-08-23,-22,-6,,,-5,
2020-08-24,-1,2,,,-35,
2020-08-25,-9,-4,,,-36,
2020-08-26,1,0,,,-32,8
2020-08-27,1,2,,,-34,8
2020-08-28,-11,1,,,-33,
2020-08-29,-11,3,,,-8,
2020-08-30,-16,2,,,0,
