2020-05-07,-61,-11,-18,-43,-59,24
2020-05-08,-65,-18,-9,-43,-68,28
2020-05-09,-71,-18,-41,-31,-40,
2020-05-10,-79,-29,-63,-51,-41,
2020-05-11,-55,-11,-1,-35,-55,21
2020-05-12,-57,-11,-12,-41,-56,23
2020-05-13,-58,-10,-6,-39,-56,23
2020-05-14,-57,-11,-11,-33,-55,22
2020-05-15,-61,-11,-26,-38,-54,25
2020-05-16,-66,-14,-31,-35,-36,
2020-05-17,-73,-23,-46,-34,-34,
2020-05-18,-54,-12,-27,-37,-52,21
2020-05-19,-51,-10,,-33,-53,20
2020-05-20,-53,-6,16,-37,-52,21
2020-05-21,-52,-6,19,-32,-51,21
2020-05-22,-58,-8,-22,-40,-51,24
2020-05-23,-63,-9,-34,-33,-33,
2020-05-24,-61,-9,3,-7,-28,
2020-05-25,-45,-10,,-17,-59,20
2020-05-26,-46,-1,,-22,-49,18
2020-05-27,-47,-3,38,-35,-49,19
2020-05-28,-44,7,,-18,-48,19
2020-05-29,-50,4,54,-25,-48,20
2020-05-30,-55,2,46,-7,-21,
2020-05-31,-56,5,54,5,-16,
2020-06-01,-33,11,,-9,-48,16
2020-06-02,-42,1,,-12,-46,17
2020-06-03,-49,-5,19,-38,-45,19
2020-06-04,-51,-5,9,-36,-46,19
2020-06-05,-52,-2,15,-32,-45,21
2020-06-06,-62,-8,-35,-39,-27,
2020-06-07,-54,-1,51,1,-16,
2020-06-08,-37,-4,,-20,-41,16
2020-06-09,-43,-3,,-27,-44,17
2020-06-10,-46,-4,26,-37,-43,18
2020-06-11,-40,1,,-26,-43,17
2020-06-12,-47,-3,12,-35,-41,19
2020-06-13,-47,2,43,-13,-13,10
2020-06-14,-41,15,116,18,-10,
2020-06-15,-26,3,,-14,-40,14
2020-06-16,-29,1,,-15,-42,15
2020-06-17,-36,-1,38,-34,-42,17
2020-06-18,-33,1,,-27,-42,16
2020-06-19,-41,1,28,-31,-41,17
2020-06-20,-38,13,74,-9,-15,8
2020-06-21,-47,3,6,-13,-5,
2020-06-22,-29,-3,12,-35,-42,16
2020-06-23,-30,-1,,-31,-42,16
2020-06-24,-28,3,,-26,-40,15
2020-06-25,-26,12,,7,-41,13
2020-06-26,-32,10,,-17,-39,15
2020-06-27,-42,5,7,-31,-18,10
2020-06-28,-47,-2,-9,-35,-14,
2020-06-29,-22,2,,-25,-39,14
2020-06-30,-19,3,,-19,-39,14
2020-07-01,-25,-2,,-29,-40,13
2020-07-02,-21,3,,-11,-40,13
2020-07-03,-28,2,49,-24,-40,14
2020-07-04,-31,2,36,-11,-10,7
2020-07-05,-29,-1,37,-12,-10,
2020-07-06,-10,3,,-7,-38,11
2020-07-07,-15,1,,-24,-41,13
2020-07-08,-16,1,,-27,-39,12
2020-07-09,-11,2,,-8,-38,11
2020-07-10,-15,6,,-7,-39,11
2020-07-11,-22,9,106,13,-6,4
2020-07-12,-11,13,129,,-4,
2020-07-13,3,4,,1,-61,15
2020-07-14,-8,3,,-28,-55,15
2020-07-15,-3,5,,-22,-45,13
2020-07-16,1,5,,3,-45,12
2020-07-17,-15,3,,-20,-43,13
2020-07-18,-18,7,141,16,-3,3
2020-07-19,-5,15,146,,-3,
2020-07-20,1,7,,-3,-42,9
2020-07-21,4,4,,1,-42,10
2020-07-22,-9,1,,-27,-40,12
2020-07-23,-6,3,,-18,-40,12
2020-07-24,-15,0,,-14,-39,12
2020-07-25,-18,1,88,5,-7,4
2020-07-26,-9,6,112,,-2,
2020-07-27,-1,1,,-14,-40,11
2020-07-28,0,3,,-7,-38,10
2020-07-29,-2,3,,-18,-38,10
2020-07-30,-2,4,,-14,-38,11
2020-07-31,-8,7,,-4,-38,9
2020-08-01,-15,7,110,16,-3,3
2020-08-02,-1,10,106,26,-2,
2020-08-03,31,10,,10,-42,9
2020-08-04,10,2,,-20,-39,10
2020-08-05,5,-2,,-32,-40,11
2020-08-06,-1,5,,-11,-38,10
2020-08-07,-13,1,,-16,-37,10
2020-08-08,-20,5,138,23,-2,1
2020-08-09,-13,9,113,32,-1,
2020-08-10,11,0,,-13,-38,8
2020-08-11,14,-1,,-4,-38,8
2020-08-12,12,6,,-12,-37,8
2020-08-13,0,9,,-7,-37,8
2020-08-14,-9,11,,-6,-37,9
2020-08-15,-17,10,131,27,-2,1
2020-08-16,-15,9,50,5,-1,
2020-08-17,13,5,,-21,-38,9
2020-08-18,16,3,,-16,-35,9
2020-08-19,10,0,,-30,-35,9
2020-08-20,-6,1,,-26,-36,10
2020-08-21,-11,3,61,-28,-36,10
2020-08-22,-12,4,43,-14,-3,4
2020-08-23,-9,11,44,5,1,
2020-08-24,26,7,,3,-32,6
2020-08-25,13,-1,,-30,-37,11
2020-08-26,23,7,,-17,-30,7
2020-08-27,-2,7,,-30,-34,10
2020-08-28,-2,8,,-15,-33,8
2020-08-29,-8,6,107,6,-2,2
2020-08-30,5,12,130,37,0,
