2020-02-15,-8,-3,-37,-9,-2,2
2020-02-16,-2,-2,-15,1,0,1
2020-02-17,6,-1,21,2,-16,3
2020-02-18,6,1,9,3,-16,3
2020-02-19,7,-1,16,2,-16,2
2020-02-20,5,-2,7,0,-16,3
2020-02-21,7,-1,-1,-1,-17,3
2020-02-22,-4,-2,-26,-3,-1,1
2020-02-23,-2,0,-10,3,-1,0
2020-02-24,-19,-5,-3,6,-26,9
2020-02-25,3,11,-1,6,1,0
2020-02-26,3,1,3,2,2,1
2020-02-27,4,2,9,5,1,0
2020-02-28,4,-2,-10,5,1,1
2020-02-29,6,-4,-15,5,4,0
2020-03-01,4,-5,-8,-3,1,0
2020-03-02,6,-2,12,9,0,0
2020-03-03,5,1,6,5,1,0
2020-03-04,6,4,17,6,1,0
2020-03-05,7,2,21,4,1,0
2020-03-06,8,3,23,7,1,0
2020-03-07,4,0,6,3,2,-1
2020-03-08,5,1,20,5,0,-1
2020-03-09,4,4,8,5,0,1
2020-03-10,3,5,3,3,0,1
2020-03-11,1,1,-1,-2,0,1
2020-03-12,1,7,-2,1,0,1
2020-03-13,4,8,3,-2,-2,2
2020-03-14,-1,7,7,-4,0,2
2020-03-15,0,11,15,-3,-2,1
2020-03-16,4,19,15,0,-6,3
2020-03-17,-6,22,0,-9,-9,5
2020-03-18,-11,24,0,-17,-16,8
2020-03-19,-9,25,31,-17,-20,8
2020-03-20,-14,16,26,-20,-22,9
2020-03-21,-39,14,13,-25,-23,9
2020-03-22,-50,-6,30,-17,-27,7
2020-03-23,-37,-4,6,-33,-40,14
2020-03-24,-65,-24,-21,-51,-53,20
2020-03-25,-67,-24,-3,-54,-59,22
2020-03-26,-69,-26,0,-55,-62,23
2020-03-27,-70,-24,-20,-57,-63,25
2020-03-28,-80,-36,-58,-67,-56,18
2020-03-29,-83,-42,-56,-68,-55,14
2020-03-30,-68,-28,-17,-59,-65,24
2020-03-31,-68,-28,-28,-59,-66,24
2020-04-01,-69,-28,-22,-60,-65,25
2020-04-02,-70,-30,-27,-61,-66,25
2020-04-03,-71,-28,-25,-61,-66,26
2020-04-04,-77,-33,-39,-59,-55,18
2020-04-05,-79,-38,-27,-56,-52,13
2020-04-06,-67,-28,-10,-56,-67,24
2020-04-07,-67,-25,-6,-51,-67,24
2020-04-08,-67,-21,-10,-52,-66,24
2020-04-09,-64,-17,-25,-54,-67,24
2020-04-10,-74,-34,-15,-61,-80,30
2020-04-11,-76,-28,-35,-52,-55,18
2020-04-12,-90,-64,-39,-57,-58,14
2020-04-13,-75,-39,-22,-67,-83,29
2020-04-14,-64,-20,-2,-50,-66,24
2020-04-15,-67,-22,1,-50,-65,24
2020-04-16,-66,-26,-6,-53,-66,25
2020-04-17,-68,-28,-13,-56,-65,26
2020-04-18,-76,-30,-30,-51,-50,17
2020-04-19,-78,-35,-12,-46,-47,13
2020-04-20,-65,-26,2,-47,-63,23
2020-04-21,-66,-24,10,-45,-64,23
2020-04-22,-67,-23,3,-47,-62,24
2020-04-23,-66,-23,3,-47,-62,24
2020-04-24,-67,-23,5,-46,-62,24
2020-04-25,-74,-27,-18,-45,-48,16
2020-04-26,-77,-35,-22,-46,-45,13
2020-04-27,-63,-24,13,-42,-61,22
2020-04-28,-65,-24,-9,-48,-62,21
2020-04-29,-67,-25,-25,-53,-61,24
2020-04-30,-67,-23,-12,-50,-61,23
2020-05-01,-67,-26,-12,-51,-61,25
2020-05-02,-73,-26,-17,-43,-48,16
2020-05-03,-75,-34,-19,-48,-45,13
2020-05-04,-63,-24,8,-45,-60,22
2020-05-05,-62,-23,8,-43,-60,22
2020-05-06,-63,-17,14,-41,-59,22
2020-05-07,-59,-10,19,-40,-59,21
