2020-02-15,3,1,45,10,1,-1
2020-02-16,5,5,36,12,1,-1
2020-02-17,0,1,3,1,0,0
2020-02-18,5,2,22,4,2,0
2020-02-19,1,1,12,1,1,0
2020-02-20,3,1,19,3,1,-1
2020-02-21,2,2,21,7,0,-1
2020-02-22,-1,4,49,16,0,-1
2020-02-23,-5,15,21,11,1,0
2020-02-24,-5,26,22,-20,-18,5
2020-02-25,-9,3,3,-23,-18,7
2020-02-26,-14,-7,-18,-26,-18,7
2020-02-27,-9,-4,5,-22,-14,6
2020-02-28,-7,-5,14,-21,-14,6
2020-02-29,-10,-1,16,-16,-12,4
2020-03-01,-34,-13,-71,-40,-9,9
2020-03-02,-12,-5,-21,-29,-13,7
2020-03-03,-7,-2,-11,-24,-13,6
2020-03-04,-7,0,-3,-23,-13,6
2020-03-05,-9,1,2,-24,-13,6
2020-03-06,-15,-1,-21,-28,-14,8
2020-03-07,-13,3,25,-16,-13,5
2020-03-08,-16,9,41,-7,-5,3
2020-03-09,-21,1,1,-31,-16,8
2020-03-10,-37,9,-21,-41,-21,13
2020-03-11,-48,-6,-24,-48,-27,17
2020-03-12,-71,-13,-57,-60,-37,22
2020-03-13,-76,-18,-69,-67,-45,27
2020-03-14,-85,-38,-77,-72,-56,26
2020-03-15,-90,-55,-77,-75,-48,22
2020-03-16,-76,-31,-58,-68,-51,26
2020-03-17,-77,-34,-59,-69,-54,28
2020-03-18,-79,-37,-66,-71,-54,29
2020-03-19,-79,-36,-69,-72,-56,30
2020-03-20,-80,-30,-78,-73,-57,32
2020-03-21,-87,-45,-84,-76,-59,27
2020-03-22,-96,-95,-92,-84,-57,24
2020-03-23,-80,-39,-76,-75,-62,31
2020-03-24,-81,-41,-77,-74,-63,32
2020-03-25,-83,-45,-81,-77,-64,34
2020-03-26,-85,-46,-83,-79,-69,36
2020-03-27,-83,-37,-82,-77,-68,37
2020-03-28,-87,-47,-84,-77,-63,28
2020-03-29,-95,-94,-90,-83,-59,24
2020-03-30,-82,-44,-78,-77,-66,33
2020-03-31,-89,-37,-74,-73,-66,33
2020-04-01,-90,-36,-75,-73,-66,34
2020-04-02,-89,-35,-77,-74,-66,34
2020-04-03,-85,-29,-78,-75,-66,36
2020-04-04,-88,-42,-83,-75,-60,27
2020-04-05,-95,-94,-91,-83,-58,24
2020-04-06,-82,-35,-73,-73,-62,31
2020-04-07,-81,-32,-72,-72,-63,32
2020-04-08,-82,-32,-76,-73,-62,32
2020-04-09,-81,-25,-76,-72,-63,32
2020-04-10,-80,-16,-77,-72,-64,34
2020-04-11,-86,-36,-82,-74,-59,27
2020-04-12,-96,-95,-91,-85,-59,25
2020-04-13,-96,-96,-85,-89,-90,42
2020-04-14,-81,-36,-73,-71,-60,30
2020-04-15,-80,-31,-71,-70,-58,30
2020-04-16,-79,-30,-73,-70,-57,30
2020-04-17,-79,-25,-72,-69,-57,32
2020-04-18,-83,-40,-77,-69,-54,25
2020-04-19,-94,-93,-83,-77,-52,23
2020-04-20,-78,-42,-70,-70,-54,28
2020-04-21,-77,-38,-66,-67,-54,28
2020-04-22,-78,-37,-67,-67,-53,28
2020-04-23,-77,-31,-67,-67,-53,28
2020-04-24,-74,-12,-67,-65,-54,29
2020-04-25,-93,-93,-76,-78,-70,28
2020-04-26,-92,-91,-79,-74,-49,22
2020-04-27,-69,-22,-38,-60,-50,24
2020-04-28,-72,-28,-50,-60,-51,25
2020-04-29,-74,-29,-59,-64,-50,27
2020-04-30,-68,-10,-46,-59,-50,25
2020-05-01,-90,-91,-48,-76,-85,41
2020-05-02,-75,-27,-56,-61,-50,22
2020-05-03,-85,-85,-45,-55,-40,19
2020-05-04,-56,-19,-8,-46,-39,17
2020-05-05,-59,-21,-18,-47,-40,19
2020-05-06,-60,-23,-24,-49,-39,19
2020-05-07,-59,-23,-11,-47,-39,19
2020-05-08,-59,-16,-17,-47,-40,20
2020-05-09,-61,-20,-2,-39,-37,14
2020-05-10,-75,-85,-22,-41,-24,12
2020-05-11,-61,-29,-45,-56,-38,20
2020-05-12,-59,-23,-46,-53,-38,20
