2020-02-15,6,6,5,,7,
2020-02-16,0,9,-23,,4,
2020-02-17,-4,3,-4,,23,-2
2020-02-18,0,2,-11,,20,-2
2020-02-19,-1,6,0,,21,-2
2020-02-20,0,2,2,,21,-2
2020-02-21,5,2,4,,24,-1
2020-02-22,16,14,8,,8,
2020-02-23,6,7,14,,2,
2020-02-24,0,4,21,,22,-2
2020-02-25,2,2,0,,20,-1
2020-02-26,1,10,1,,21,-2
2020-02-27,4,2,2,,21,-1
2020-02-28,2,3,-6,,24,-1
2020-02-29,12,23,10,,1,
2020-03-01,4,9,11,,4,
2020-03-02,-5,1,7,,25,-1
2020-03-03,0,1,-10,,23,-1
2020-03-04,1,3,7,,20,-1
2020-03-05,-2,-1,11,,21,-2
2020-03-06,4,1,1,,24,-1
2020-03-07,11,3,10,,-7,
2020-03-08,9,3,-14,,4,
2020-03-09,-5,2,5,,21,-1
2020-03-10,0,1,-9,,21,1
2020-03-11,6,1,5,,22,-1
2020-03-12,5,2,3,,22,0
2020-03-13,5,-2,1,,22,-1
2020-03-14,21,2,5,,0,
2020-03-15,2,10,-1,,4,
2020-03-16,-6,12,-14,,21,0
2020-03-17,-2,12,-14,,20,0
2020-03-18,-6,22,-15,,19,1
2020-03-19,-13,18,-26,,16,4
2020-03-20,-13,3,-34,,16,5
2020-03-21,-18,8,-40,,-5,
2020-03-22,-28,-11,-42,,-4,
2020-03-23,-10,21,-57,,9,6
2020-03-24,-23,0,-70,,-16,13
2020-03-25,-42,-3,-71,,-34,17
2020-03-26,-93,-65,-86,,-67,
2020-03-27,-93,-49,-86,,-63,
2020-03-28,-96,-52,-84,,-56,
2020-03-29,-96,-53,-83,,-48,
2020-03-30,-92,-46,-80,,-63,
2020-03-31,-90,-41,-83,,-63,
2020-04-01,-91,-44,-82,,-63,
2020-04-02,-92,-45,-85,,-64,
2020-04-03,-91,-42,-83,,-62,
2020-04-04,-92,-47,-83,,-51,
2020-04-05,-95,-53,-86,,-49,
2020-04-06,-92,-43,-84,,-62,
2020-04-07,-91,-42,-86,,-62,
2020-04-08,-90,-35,-85,,-61,
2020-04-09,-87,-27,-85,,-65,
2020-04-10,-98,-94,-87,,-83,
2020-04-11,-89,-30,-83,,-48,
2020-04-12,-97,-58,-85,,-48,
2020-04-13,-97,-56,-92,,-81,
2020-04-14,-94,-50,-90,,-75,
2020-04-15,-92,-40,-88,,-62,
2020-04-16,-92,-41,-84,,-60,
2020-04-17,-91,-41,-86,,-59,
2020-04-18,-93,-45,-82,,-42,
2020-04-19,-97,-52,-86,,-44,
2020-04-20,-91,-41,-78,,-57,
2020-04-21,-91,-40,-82,,-58,
2020-04-22,-90,-36,-80,,-56,
2020-04-23,-91,-38,-79,,-55,
2020-04-24,-88,-35,-80,,-53,
2020-04-25,-92,-54,-86,,-47,
2020-04-26,-94,-42,-80,,-38,
2020-04-27,-95,-45,-81,,-75,
2020-04-28,-75,-34,-69,,-33,17
2020-04-29,-77,-33,-67,,-34,10
2020-04-30,-83,-33,-69,,-34,20
2020-05-01,-81,-30,-58,,-30,21
2020-05-02,-84,-34,-68,,-26,
2020-05-03,-88,-39,-66,,-30,
2020-05-04,-85,-37,-74,,-32,18
2020-05-05,-83,-33,-74,,-33,20
2020-05-06,-83,-30,-71,,-31,19
2020-05-07,-76,-32,-71,,-31,20
2020-05-08,-71,-30,-69,,-25,21
2020-05-09,-69,-21,-55,,-20,
2020-05-10,-75,-26,-63,,-22,
2020-05-11,-77,-35,-70,,-27,17
2020-05-12,-72,-31,-66,,-27,17
2020-05-13,-73,-29,-62,,-24,17
2020-05-14,-31,-23,-62,,-13,12
2020-05-15,-31,-18,-50,,-10,12
2020-05-16,-24,-14,-44,,-8,
2020-05-17,-36,-17,-49,,-12,
2020-05-18,-34,-21,-53,,7,7
2020-05-19,-36,-26,-58,,7,7
2020-05-20,-29,-22,-57,,6,8
2020-05-21,-25,-17,-55,,8,8
2020-05-22,-20,-12,-53,,8,8
2020-05-23,-16,-17,-34,,-13,
2020-05-24,-25,-21,-48,,-13,
2020-05-25,-26,-18,-53,,7,6
2020-05-26,-26,-20,-56,,11,6
2020-05-27,-26,-17,-53,,12,6
2020-05-28,-24,-18,-54,,11,6
2020-05-29,-14,-10,-48,,12,5
2020-05-30,-7,-7,-21,,-16,
2020-05-31,-14,-19,-11,,-13,
2020-06-01,-21,-13,-13,,-71,
2020-06-02,-30,-18,-55,,10,5
2020-06-03,-26,-14,-55,,11,6
2020-06-04,-25,-16,-56,,12,7
2020-06-05,-11,-16,-53,,15,7
2020-06-06,1,-10,-54,,-12,
2020-06-07,-20,-20,-69,,-10,
2020-06-08,-18,-16,-53,,11,5
2020-06-09,-15,-19,-56,,13,5
2020-06-10,-15,-13,-52,,11,5
2020-06-11,-10,-14,-49,,12,6
2020-06-12,-5,-13,-58,,14,6
2020-06-13,7,-6,-41,,-9,
2020-06-14,-11,-13,-48,,-6,
2020-06-15,-18,-13,-53,,9,5
2020-06-16,-15,-17,-53,,9,5
2020-06-17,-18,-11,-64,,9,7
2020-06-18,-10,-18,-55,,11,6
2020-06-19,-2,-14,-52,,13,6
2020-06-20,10,-5,-48,,-9,
2020-06-21,-9,-13,-47,,-8,
2020-06-22,-16,-14,-48,,6,5
2020-06-23,-14,-15,-55,,6,5
2020-06-24,-13,-12,-56,,7,5
2020-06-25,-9,-12,-51,,8,5
2020-06-26,-1,-14,-52,,9,5
2020-06-27,8,-4,-34,,-10,
2020-06-28,-12,-17,-64,,-14,
2020-06-29,-15,-12,-60,,6,5
2020-06-30,-12,-16,-65,,5,6
2020-07-01,-8,-14,-57,,7,6
2020-07-02,-8,-15,-52,,8,5
2020-07-03,-1,-16,-61,,9,7
2020-07-04,6,-9,-54,,-14,
2020-07-05,-11,-17,-56,,-15,
2020-07-06,-10,-12,-58,,-12,8
2020-07-07,-4,-14,-54,,-14,8
2020-07-08,-6,-14,-55,,-12,8
2020-07-09,-4,-16,-49,,-13,8
2020-07-10,-1,-13,-52,,-12,8
2020-07-11,15,-9,-39,,-13,
2020-07-12,-4,-17,-59,,-15,
2020-07-13,-6,-10,-47,,-14,7
2020-07-14,-6,-13,-51,,-13,7
2020-07-15,-4,-9,-49,,-11,7
2020-07-16,-3,-14,-46,,-10,7
2020-07-17,3,-13,-36,,-8,8
2020-07-18,9,-6,-25,,-13,
2020-07-19,-4,-10,-39,,-11,
2020-07-20,-13,-11,-62,,7,5
2020-07-21,-13,-14,-63,,7,5
2020-07-22,-11,-11,-63,,10,6
2020-07-23,-11,-13,-67,,9,7
2020-07-24,-4,-10,-65,,12,6
2020-07-25,8,-3,-47,,-7,
2020-07-26,-7,-15,-53,,-9,
2020-07-27,-11,-9,-48,,8,4
2020-07-28,-8,-15,-58,,10,4
2020-07-29,-8,-7,-60,,11,5
2020-07-30,-5,-10,-35,,10,4
2020-07-31,-2,-11,-44,,12,5
2020-08-01,7,-6,-7,,-12,
2020-08-02,-15,-16,-39,,-7,
2020-08-03,-15,-10,-32,,9,3
2020-08-04,-11,-9,-36,,11,4
2020-08-05,-14,-6,-30,,11,3
2020-08-06,-9,-10,-36,,12,4
2020-08-07,-2,-10,-39,,14,4
2020-08-08,8,-3,-11,,-6,
2020-08-09,-11,-12,-51,,-7,
2020-08-10,-16,-12,-32,,10,4
2020-08-11,-16,-14,-37,,11,3
2020-08-12,-11,3,-39,,11,4
2020-08-13,-13,-10,-40,,10,6
2020-08-14,-5,-8,-36,,11,6
2020-08-15,-4,-9,-24,,-10,
2020-08-16,-15,-19,-27,,-7,
2020-08-17,-18,-12,-35,,7,5
2020-08-18,-16,-13,-45,,8,5
2020-08-19,-10,-6,-40,,11,5
2020-08-20,-10,-12,-30,,11,4
2020-08-21,-2,-6,-33,,11,4
2020-08-22,6,-6,-12,,-5,
2020-08-23,-7,-10,-26,,-6,
2020-08-24,-13,-8,-22,,10,3
2020-08-25,-13,-10,-42,,10,4
2020-08-26,-10,-6,-39,,12,5
2020-08-27,-6,-9,-29,,11,4
2020-08-28,3,-9,-31,,11,4
2020-08-29,6,-1,-23,,-6,
2020-08-30,-6,-8,-35,,-10,
