2020-02-15,-4,-7,-29,-6,-2,2
2020-02-16,6,3,7,6,1,0
2020-02-17,9,-1,25,9,-3,1
2020-02-18,7,1,19,7,-1,0
2020-02-19,9,0,24,8,0,0
2020-02-20,7,0,21,8,-1,0
2020-02-21,-1,-1,-9,8,-2,1
2020-02-22,-6,-5,-29,-4,0,2
2020-02-23,1,2,15,10,3,-1
2020-02-24,-7,-5,-12,1,-2,2
2020-02-25,1,4,8,2,-1,0
2020-02-26,3,0,17,2,0,0
2020-02-27,4,0,24,3,0,-1
2020-02-28,4,0,-11,7,0,0
2020-02-29,6,1,-3,5,3,0
2020-03-01,-1,-1,-16,2,3,0
2020-03-02,4,2,16,1,-1,0
2020-03-03,11,3,18,3,0,0
2020-03-04,6,5,20,1,0,0
2020-03-05,4,4,24,0,-1,0
2020-03-06,1,5,8,4,-1,0
2020-03-07,4,3,0,5,2,0
2020-03-08,30,6,29,20,5,-1
2020-03-09,2,2,19,4,-2,1
2020-03-10,-1,2,-7,-5,-2,2
2020-03-11,-1,4,-2,-6,-3,1
2020-03-12,-5,10,-6,-10,-5,3
2020-03-13,-9,11,-6,-12,-10,4
2020-03-14,-16,8,-15,-19,-5,4
2020-03-15,-14,8,-1,-18,-6,3
2020-03-16,-14,12,-5,-27,-18,7
2020-03-17,-27,12,-18,-39,-29,12
2020-03-18,-33,15,-10,-46,-38,15
2020-03-19,-36,14,17,-49,-42,16
2020-03-20,-46,3,-8,-52,-43,17
2020-03-21,-64,-7,-38,-60,-37,13
2020-03-22,-66,-18,4,-62,-43,11
2020-03-23,-61,-19,-26,-66,-62,23
2020-03-24,-78,-29,-37,-78,-74,29
2020-03-25,-80,-33,-32,-81,-78,31
2020-03-26,-83,-36,-50,-84,-80,33
2020-03-27,-84,-36,-65,-84,-79,33
2020-03-28,-87,-39,-64,-83,-67,22
2020-03-29,-86,-44,-42,-83,-67,18
2020-03-30,-81,-39,-31,-84,-81,31
2020-03-31,-82,-36,-34,-83,-81,32
2020-04-01,-82,-36,-34,-84,-80,32
2020-04-02,-83,-37,-36,-86,-81,33
2020-04-03,-84,-37,-55,-85,-80,33
2020-04-04,-87,-39,-60,-85,-68,22
2020-04-05,-86,-42,-34,-83,-67,18
2020-04-06,-81,-39,-25,-84,-81,31
2020-04-07,-82,-36,-18,-83,-81,32
2020-04-08,-82,-35,-19,-83,-81,31
2020-04-09,-82,-35,-42,-85,-81,32
2020-04-10,-84,-35,-49,-85,-83,34
2020-04-11,-86,-34,-52,-83,-68,22
2020-04-12,-88,-49,-45,-85,-68,19
2020-04-13,-84,-46,-19,-86,-86,32
2020-04-14,-81,-38,-32,-84,-81,32
2020-04-15,-81,-36,-9,-82,-80,31
2020-04-16,-83,-39,-42,-85,-81,33
2020-04-17,-84,-35,-53,-85,-79,33
2020-04-18,-86,-35,-53,-83,-65,21
2020-04-19,-85,-39,-29,-82,-65,17
2020-04-20,-80,-37,-15,-83,-79,30
2020-04-21,-81,-34,-18,-83,-80,31
2020-04-22,-82,-35,-22,-83,-79,31
2020-04-23,-81,-34,-15,-83,-79,32
2020-04-24,-82,-32,-27,-81,-78,32
2020-04-25,-85,-33,-41,-80,-65,20
2020-04-26,-83,-38,-22,-80,-64,17
2020-04-27,-79,-36,-14,-81,-79,30
2020-04-28,-80,-35,-28,-82,-79,29
2020-04-29,-82,-38,-46,-83,-79,32
2020-04-30,-81,-33,-36,-83,-79,32
2020-05-01,-81,-31,-34,-81,-77,32
2020-05-02,-83,-31,-40,-78,-63,20
2020-05-03,-83,-37,-34,-80,-63,17
2020-05-04,-78,-36,-16,-81,-80,30
2020-05-05,-78,-31,-2,-80,-78,30
2020-05-06,-78,-29,23,-78,-78,29
2020-05-07,-78,-28,-4,-80,-78,30
2020-05-08,-80,-27,-11,-79,-79,31
2020-05-09,-83,-30,-36,-78,-62,19
2020-05-10,-83,-37,-47,-81,-61,17
2020-05-11,-77,-32,-1,-79,-77,29
2020-05-12,-79,-33,-29,-81,-77,31
2020-05-13,-78,-29,-9,-79,-76,30
2020-05-14,-78,-28,-1,-80,-77,29
2020-05-15,-80,-28,-28,-79,-76,30
2020-05-16,-83,-29,-42,-78,-61,19
2020-05-17,-82,-35,-44,-81,-58,17
2020-05-18,-76,-32,-18,-79,-77,29
2020-05-19,-77,-28,-6,-79,-76,30
2020-05-20,-76,-26,65,-75,-75,27
