2020-04-04,-26,-9,-20,-52,-23,12
2020-04-05,-29,-16,-22,-58,-25,
2020-04-06,-21,-2,-13,-47,-8,11
2020-04-07,-23,-4,-19,-48,-14,11
2020-04-08,-20,2,-16,-44,-12,12
2020-04-09,-11,21,-15,-41,-15,11
2020-04-10,-67,-60,-27,-67,-74,30
2020-04-11,-24,7,-19,-54,-30,12
2020-04-12,-36,-25,-15,-57,-27,
2020-04-13,-35,-21,3,-63,-70,25
2020-04-14,-21,-5,-10,-45,-19,12
2020-04-15,-21,-1,-11,-43,-16,13
2020-04-16,-20,0,-11,-43,-18,13
2020-04-17,-21,10,-12,-42,-15,13
2020-04-18,-25,-6,-10,-39,-21,10
2020-04-19,-29,-8,-11,-48,-23,
2020-04-20,-20,0,-15,-39,1,9
2020-04-21,-24,-7,-15,-40,-3,9
2020-04-22,-22,-3,-12,-35,-2,9
2020-04-23,-21,-2,-10,-34,-4,10
2020-04-24,-19,10,-8,-36,-1,9
2020-04-25,-32,-11,-2,-42,-32,11
2020-04-26,-20,-2,-9,-42,-22,8
2020-04-27,-18,2,-4,-35,4,8
2020-04-28,-17,-5,-4,-29,1,6
2020-04-29,-18,2,-13,-33,2,1
2020-04-30,-19,9,-4,-34,-1,9
2020-05-01,-15,22,3,-33,0,8
2020-05-02,-16,13,23,-32,-19,6
2020-05-03,-18,8,28,-37,-21,4
2020-05-04,-22,3,45,-45,-67,19
2020-05-05,-16,8,-3,-30,5,6
2020-05-06,-17,12,0,-28,6,7
2020-05-07,-17,9,6,-29,3,8
2020-05-08,-14,21,7,-26,7,7
2020-05-09,-12,19,30,-29,-15,6
2020-05-10,-14,17,28,-35,-17,5
2020-05-11,-15,9,-1,-33,10,6
2020-05-12,-14,7,-2,-26,7,6
2020-05-13,-15,9,-3,-28,8,6
2020-05-14,-13,12,10,-27,5,6
2020-05-15,-4,17,13,-28,8,4
2020-05-16,-5,16,29,-26,-11,4
2020-05-17,-5,14,21,-40,-12,4
2020-05-18,-2,12,1,-25,13,5
2020-05-19,-5,8,-3,-24,9,4
2020-05-20,-5,18,-2,-27,11,5
2020-05-21,-6,14,3,-27,7,6
2020-05-22,-1,30,5,-26,11,4
2020-05-23,-3,24,25,-26,-9,4
2020-05-24,-4,20,26,-36,-10,3
2020-05-25,-2,22,9,-26,14,4
2020-05-26,-6,13,1,-25,11,4
2020-05-27,-4,19,2,-28,13,4
2020-05-28,-2,18,5,-26,10,5
2020-05-29,0,28,13,-27,13,3
2020-05-30,-3,25,36,-28,-6,3
2020-05-31,-4,21,31,-36,-6,3
2020-06-01,0,19,5,-31,16,4
2020-06-02,-4,15,3,-25,14,3
2020-06-03,-1,19,3,-28,14,4
2020-06-04,-1,17,7,-25,11,4
2020-06-05,12,27,26,-26,9,1
2020-06-06,5,18,51,-32,-8,-1
2020-06-07,4,12,64,-41,-7,-2
2020-06-08,-1,6,73,-45,-63,13
2020-06-09,1,14,2,-25,11,3
2020-06-10,1,13,5,-31,15,3
2020-06-11,4,10,10,-28,10,3
2020-06-12,10,18,18,-30,14,1
2020-06-13,8,13,55,-29,-4,1
2020-06-14,6,17,30,-39,-4,2
2020-06-15,5,12,14,-26,18,3
2020-06-16,2,7,10,-22,12,2
2020-06-17,5,13,12,-24,13,2
2020-06-18,4,7,12,-23,10,3
2020-06-19,12,19,16,-25,12,1
2020-06-20,10,14,40,-22,-2,0
2020-06-21,5,16,26,-39,-3,2
2020-06-22,5,13,13,-26,13,2
2020-06-23,2,8,8,-25,8,2
2020-06-24,4,13,15,-25,12,2
2020-06-25,7,11,21,-18,9,2
2020-06-26,13,20,20,-21,11,0
2020-06-27,9,14,40,-23,-4,0
2020-06-28,8,13,39,-34,-5,1
2020-06-29,11,16,38,-23,1,3
2020-06-30,11,13,41,-17,-2,3
2020-07-01,10,14,44,-22,-1,3
2020-07-02,10,11,41,-19,-4,4
2020-07-03,11,16,47,-24,-10,3
2020-07-04,8,14,63,-26,-7,0
2020-07-05,9,14,55,-37,-6,0
2020-07-06,12,18,43,-24,-1,3
2020-07-07,10,12,37,-22,-6,3
2020-07-08,10,14,40,-20,-2,3
2020-07-09,13,15,43,-20,-6,3
2020-07-10,18,21,45,-24,-5,2
2020-07-11,12,16,58,-24,-6,0
2020-07-12,12,15,48,-32,-8,0
2020-07-13,16,19,36,-20,-1,2
2020-07-14,13,11,38,-18,-4,2
2020-07-15,15,18,38,-24,-2,2
2020-07-16,14,15,44,-23,-5,3
2020-07-17,21,26,46,-24,-4,1
2020-07-18,18,21,64,-29,-5,-1
2020-07-19,16,24,51,-35,-7,0
2020-07-20,18,24,45,-19,6,2
2020-07-21,12,19,34,-17,7,1
2020-07-22,17,21,38,-15,11,0
2020-07-23,25,22,52,-16,8,-1
2020-07-24,13,27,93,-32,-43,10
2020-07-25,15,22,98,-26,-7,0
2020-07-26,17,27,61,-33,-5,-1
2020-07-27,18,27,59,-18,12,1
2020-07-28,16,20,48,-17,9,1
2020-07-29,17,23,51,-15,10,1
2020-07-30,18,18,61,-19,8,1
2020-07-31,22,32,57,-17,7,-1
2020-08-01,17,23,84,-24,-6,-1
2020-08-02,20,20,92,-30,-2,-2
2020-08-03,13,13,121,-33,-61,12
2020-08-04,16,23,46,-17,8,0
2020-08-05,16,16,56,-18,11,1
2020-08-06,21,11,73,-19,7,1
2020-08-07,23,21,71,-19,13,-1
2020-08-08,25,19,96,-24,-1,-1
2020-08-09,25,21,81,-33,-1,0
2020-08-10,22,18,69,-16,13,0
2020-08-11,18,12,74,-15,9,0
2020-08-12,17,24,75,-18,11,0
2020-08-13,18,19,81,-18,8,1
2020-08-14,22,33,84,-21,11,-1
2020-08-15,21,27,97,-22,-4,-1
2020-08-16,22,29,79,-34,-1,-1
2020-08-17,20,27,78,-16,13,0
2020-08-18,14,22,65,-18,8,0
2020-08-19,18,25,69,-19,9,0
2020-08-20,19,20,77,-18,6,0
2020-08-21,26,35,75,-14,8,-1
2020-08-22,27,29,93,-14,-3,-2
2020-08-23,23,27,91,-30,-4,-1
2020-08-24,19,28,82,-16,11,0
2020-08-25,16,21,73,-20,6,0
2020-08-26,18,24,74,-20,11,0
2020-08-27,18,15,75,-19,8,0
2020-08-28,24,33,77,-22,9,-1
2020-08-29,21,27,107,-24,-2,-1
2020-08-30,21,29,85,-35,-3,-1
