2020-02-15,4,-3,36,4,-4,-1
2020-02-16,10,-7,20,2,0,-1
2020-02-17,0,-2,-6,-14,-14,3
2020-02-18,2,-2,2,-15,-15,3
2020-02-19,3,-1,-19,-11,-15,3
2020-02-20,8,-4,-3,-11,-18,2
2020-02-21,0,-2,14,-12,-23,3
2020-02-22,-2,-5,30,2,-10,0
2020-02-23,1,8,-24,20,-4,0
2020-02-24,-1,-10,2,-28,-46,10
2020-02-25,-4,-3,-3,-19,-28,7
2020-02-26,-6,-1,-25,-9,-5,3
2020-02-27,-16,-6,-14,-6,-4,4
2020-02-28,4,13,13,-3,-2,1
2020-02-29,-2,4,-8,-2,-3,2
2020-03-01,-6,21,-2,2,2,1
2020-03-02,0,7,-8,-5,0,1
2020-03-03,2,4,2,-11,-2,1
2020-03-04,-1,2,-20,-9,-2,2
2020-03-05,-6,-3,-22,-12,-3,3
2020-03-06,-3,0,-9,-9,-3,2
2020-03-07,4,-2,27,-3,-4,1
2020-03-08,-2,21,9,-4,0,1
2020-03-09,1,1,9,-11,-1,2
2020-03-10,-8,-3,-20,-16,-4,3
2020-03-11,-4,3,-17,-13,-3,2
2020-03-12,-6,8,-11,-16,-5,3
2020-03-13,-11,25,6,-21,-7,4
2020-03-14,-21,3,24,-26,-8,5
2020-03-15,-10,2,89,-18,-5,2
2020-03-16,-12,15,37,-33,-20,8
2020-03-17,-20,5,22,-43,-26,9
2020-03-18,-41,-6,2,-48,-31,12
2020-03-19,-46,-11,22,-51,-35,14
2020-03-20,-50,-6,15,-57,-37,15
2020-03-21,-79,-41,-54,-69,-40,16
2020-03-22,-77,-50,-5,-69,-39,10
2020-03-23,-61,-23,-1,-64,-43,18
2020-03-24,-62,-28,8,-66,-46,19
2020-03-25,-62,-27,-11,-64,-47,19
2020-03-26,-61,-24,8,-64,-48,19
2020-03-27,-61,-22,24,-65,-47,19
2020-03-28,-67,-32,42,-62,-40,13
2020-03-29,-77,-56,-29,-71,-39,10
2020-03-30,-53,-22,18,-63,-45,17
2020-03-31,-54,-19,12,-60,-46,18
2020-04-01,-55,-21,2,-62,-46,17
2020-04-02,-53,-20,25,-62,-47,18
2020-04-03,-58,-18,-8,-64,-46,19
2020-04-04,-63,-27,27,-63,-37,13
2020-04-05,-63,-26,54,-60,-34,8
2020-04-06,-44,-15,35,-60,-44,16
2020-04-07,-47,-12,33,-60,-46,17
2020-04-08,-46,0,7,-58,-46,16
2020-04-09,-42,6,27,-59,-48,16
2020-04-10,-82,-93,67,-80,-85,29
2020-04-11,-56,-10,28,-60,-37,12
2020-04-12,-69,-42,24,-64,-33,8
2020-04-13,-82,-94,48,-81,-87,29
2020-04-14,-42,-6,24,-60,-49,17
2020-04-15,-46,-17,13,-59,-48,17
2020-04-16,-49,-13,48,-58,-47,17
2020-04-17,-53,-13,48,-59,-46,17
2020-04-18,-63,-24,34,-59,-31,12
2020-04-19,-60,-24,63,-58,-26,7
2020-04-20,-41,-14,41,-56,-40,15
2020-04-21,-44,-15,41,-58,-41,15
2020-04-22,-46,-15,23,-56,-40,15
2020-04-23,-44,-11,49,-55,-40,14
2020-04-24,-49,-11,42,-58,-40,16
2020-04-25,-56,-19,50,-54,-27,10
2020-04-26,-56,-16,79,-52,-24,6
2020-04-27,-40,-16,54,-54,-37,13
2020-04-28,-48,-14,0,-57,-39,14
2020-04-29,-46,-3,-9,-55,-37,14
2020-04-30,-36,13,-16,-51,-38,13
2020-05-01,-85,-94,-13,-81,-84,29
2020-05-02,-46,-5,6,-50,-26,10
2020-05-03,-59,-16,60,-48,-20,6
2020-05-04,-25,-7,24,-46,-29,11
2020-05-05,-30,-9,33,-46,-30,11
2020-05-06,-31,-9,19,-42,-29,11
2020-05-07,-28,-7,52,-43,-29,11
