2020-02-15,22,7,20,50,0,1
2020-02-16,8,-4,-32,-3,-2,2
2020-02-17,0,0,3,-1,1,1
2020-02-18,2,1,19,2,1,0
2020-02-19,13,4,33,4,2,0
2020-02-20,13,3,-3,-1,1,1
2020-02-21,10,2,16,2,1,0
2020-02-22,6,1,-16,1,0,1
2020-02-23,5,0,4,7,0,-1
2020-02-24,9,1,30,-9,-16,2
2020-02-25,15,10,7,-6,-15,2
2020-02-26,14,3,8,-10,-16,2
2020-02-27,18,4,11,-7,-19,2
2020-02-28,13,-1,2,-8,-22,3
2020-02-29,6,4,2,1,2,0
2020-03-01,-2,-4,-35,-5,-5,1
2020-03-02,6,5,2,-2,0,0
2020-03-03,6,1,4,1,2,0
2020-03-04,-1,2,-9,-4,1,2
2020-03-05,-1,5,-6,-5,0,2
2020-03-06,-1,3,4,-2,1,2
2020-03-07,11,4,11,0,3,0
2020-03-08,2,-3,-36,-10,-4,2
2020-03-09,2,2,14,-2,-2,1
2020-03-10,2,-1,3,-2,0,1
2020-03-11,0,5,10,-3,0,2
2020-03-12,0,14,-7,-7,-2,3
2020-03-13,-7,6,-3,-12,-6,5
2020-03-14,-18,4,22,-5,-2,3
2020-03-15,-23,-3,-50,-27,-11,5
2020-03-16,-16,3,15,-17,-11,6
2020-03-17,-26,0,-7,-21,-14,7
2020-03-18,-23,-4,-6,-27,-20,9
2020-03-19,-23,-3,14,-23,-21,9
2020-03-20,-24,-6,-1,-31,-22,9
2020-03-21,-32,-8,17,-14,-10,5
2020-03-22,-29,-9,-3,-22,-14,4
2020-03-23,-21,-8,-9,-32,-19,8
2020-03-24,-25,-7,-4,-26,-19,8
2020-03-25,-16,1,-1,-28,-19,9
2020-03-26,-18,-3,17,-25,-19,8
2020-03-27,-16,-5,11,-29,-21,9
2020-03-28,-27,-8,-2,-15,-9,5
2020-03-29,-28,-11,0,-25,-13,5
2020-03-30,-16,-8,5,-28,-20,8
2020-03-31,-17,-4,20,-22,-19,7
2020-04-01,-18,-3,5,-26,-21,8
2020-04-02,-26,-7,-17,-33,-22,10
2020-04-03,-21,-6,6,-31,-21,9
2020-04-04,-31,-8,10,-17,-11,5
2020-04-05,-33,-11,-19,-34,-15,6
2020-04-06,-7,-2,59,-18,-21,7
2020-04-07,-9,4,45,-14,-20,6
2020-04-08,0,14,17,-18,-22,7
2020-04-09,2,21,29,-16,-30,9
2020-04-10,-47,-22,69,-37,-78,19
2020-04-11,-49,-17,1,-19,-19,5
2020-04-12,-38,-15,2,-29,-19,5
2020-04-13,-40,-20,-5,-48,-80,22
2020-04-14,-11,-4,9,-25,-30,8
2020-04-15,-11,-3,49,-21,-30,9
2020-04-16,-15,-3,30,-24,-31,10
2020-04-17,-15,-4,31,-28,-33,10
2020-04-18,-33,-12,28,-9,-7,4
2020-04-19,-29,-13,45,-18,-10,3
2020-04-20,-7,-7,64,-16,-17,5
2020-04-21,-12,-8,74,-10,-16,5
2020-04-22,-12,-8,75,-13,-16,5
2020-04-23,-15,-6,56,-18,-18,6
2020-04-24,-12,-6,27,-21,-19,7
2020-04-25,-24,-7,24,-12,-5,3
2020-04-26,-22,-9,27,-18,-8,3
2020-04-27,-14,-8,-17,-31,-18,8
2020-04-28,-13,-6,-5,-22,-17,6
2020-04-29,-9,-3,24,-17,-17,6
2020-04-30,-7,11,24,-19,-24,7
2020-05-01,-49,-30,1,-52,-76,21
2020-05-02,-24,-8,48,-6,-6,3
2020-05-03,-25,-10,27,-20,-7,3
2020-05-04,-10,-6,7,-23,-19,7
2020-05-05,-14,-8,65,-13,-16,5
2020-05-06,-13,-6,60,-16,-16,6
2020-05-07,-17,-4,42,-17,-17,6
2020-05-08,-15,-7,50,-20,-18,6
2020-05-09,-25,-11,72,-1,-4,1
2020-05-10,-32,-11,-42,-40,-12,6
2020-05-11,-10,-5,36,-21,-19,6
2020-05-12,-18,-5,8,-22,-15,6
2020-05-13,-15,-5,35,-20,-15,6
2020-05-14,-18,-3,20,-20,-17,6
2020-05-15,-18,-9,23,-26,-18,6
2020-05-16,-29,-13,28,-9,0,3
2020-05-17,-27,-12,15,-21,-1,3
2020-05-18,-7,-4,40,-17,-16,5
2020-05-19,-5,0,49,-15,-14,4
2020-05-20,9,18,76,-8,-16,2
2020-05-21,-29,-5,119,-31,-74,16
2020-05-22,-9,-6,91,-25,-52,10
2020-05-23,-26,-11,13,-21,-6,4
2020-05-24,-24,-11,1,-26,-3,3
2020-05-25,5,4,64,-18,-18,4
2020-05-26,-2,2,84,-10,-13,3
2020-05-27,2,4,54,-15,-14,4
2020-05-28,-4,3,63,-15,-13,4
2020-05-29,-4,-1,105,-13,-15,3
2020-05-30,-16,-1,123,10,8,-1
2020-05-31,-12,6,99,-2,6,-3
2020-06-01,4,5,144,-8,-17,2
2020-06-02,-5,2,130,-11,-13,2
2020-06-03,-3,0,70,-11,-14,4
2020-06-04,-7,1,63,-16,-14,4
2020-06-05,-11,-4,12,-25,-18,6
2020-06-06,-28,-11,47,-12,0,3
2020-06-07,-18,-7,23,-18,0,2
2020-06-08,5,3,90,-12,-15,3
2020-06-09,2,3,118,-6,-14,2
2020-06-10,8,6,118,-8,-15,3
2020-06-11,4,9,124,-5,-19,3
2020-06-12,-6,-3,142,-9,-23,2
2020-06-13,-19,-7,153,16,9,-2
2020-06-14,-18,-1,141,1,5,-3
2020-06-15,6,8,177,-8,-23,2
2020-06-16,3,8,104,-11,-23,3
2020-06-17,8,18,82,-11,-22,3
2020-06-18,15,41,170,-1,-29,1
2020-06-19,-62,-31,208,-30,-76,8
2020-06-20,-54,-29,168,-2,-15,-2
2020-06-21,-9,-4,84,-3,-1,-3
2020-06-22,10,9,37,-25,-34,6
2020-06-23,0,3,195,-7,-31,2
