2020-06-14,-25,-3,41,-26,14,1
2020-06-15,-18,-5,38,-32,-31,10
2020-06-16,-17,-3,36,-28,-30,10
2020-06-17,-22,-4,25,-30,-29,9
2020-06-18,-19,-3,33,-30,-30,9
2020-06-19,-17,-4,44,-27,-30,9
2020-06-20,-21,-5,62,-18,3,1
2020-06-21,-11,4,58,-18,20,-2
2020-06-22,-13,-3,74,-26,-32,7
2020-06-23,-12,0,85,-24,-30,7
