2020-05-10,-13,21,110,-29,-28,2
2020-05-11,-17,0,70,-34,-41,14
2020-05-12,-18,3,97,-33,-42,14
2020-05-13,-16,4,79,-33,-42,14
2020-05-14,-17,2,87,-34,-43,14
2020-05-15,-20,5,100,-33,-40,13
2020-05-16,-25,1,111,-25,-19,5
2020-05-17,-13,8,126,-28,-27,4
2020-05-18,-11,5,83,-33,-39,12
2020-05-19,-12,6,97,-33,-40,13
2020-05-20,-10,7,67,-32,-40,13
2020-05-21,-8,12,133,-29,-40,12
2020-05-22,-15,12,102,-28,-39,11
2020-05-23,-22,7,103,-25,-18,5
2020-05-24,-7,14,193,-25,-28,2
2020-05-25,-5,16,247,-38,-75,14
2020-05-26,-11,8,135,-31,-39,12
2020-05-27,-7,10,138,-29,-38,11
2020-05-28,-7,12,146,-30,-39,12
2020-05-29,-14,12,131,-29,-36,11
2020-05-30,-22,4,118,-22,-8,4
2020-05-31,-10,13,127,-25,-19,3
2020-06-01,-6,11,113,-30,-37,10
2020-06-02,-8,12,149,-30,-37,11
2020-06-03,-6,14,140,-28,-37,11
2020-06-04,-8,12,148,-28,-38,11
2020-06-05,-13,12,120,-27,-36,10
2020-06-06,-22,0,59,-26,-11,5
2020-06-07,-14,4,35,-25,-20,5
2020-06-08,-9,3,55,-30,-37,12
2020-06-09,-7,7,159,-29,-37,10
2020-06-10,-5,8,165,-26,-37,10
2020-06-11,-7,11,168,-26,-38,10
2020-06-12,-13,11,153,-26,-36,9
2020-06-13,-20,3,147,-17,-8,2
2020-06-14,-4,11,180,-15,-16,0
2020-06-15,-5,8,142,-25,-37,9
2020-06-16,-7,7,144,-27,-37,11
2020-06-17,-5,9,144,-24,-38,10
2020-06-18,-5,10,172,-24,-38,10
2020-06-19,-9,14,176,-22,-36,6
2020-06-20,-17,11,171,-14,-8,1
2020-06-21,-6,17,165,-15,-13,-1
2020-06-22,-5,5,150,-23,-39,9
2020-06-23,-6,8,182,-25,-39,10
2020-06-24,-4,9,169,-23,-38,10
2020-06-25,-6,9,167,-25,-39,10
2020-06-26,-13,11,164,-22,-37,8
2020-06-27,-20,5,164,-11,-10,1
2020-06-28,-8,7,96,-15,-16,2
2020-06-29,-5,6,105,-23,-38,10
2020-06-30,-4,9,148,-24,-38,10
2020-07-01,-1,15,172,-19,-39,9
2020-07-02,1,23,188,-18,-42,9
2020-07-03,-7,29,212,-26,-60,11
2020-07-04,-39,5,186,-23,-25,2
2020-07-05,-12,6,148,-17,-22,0
2020-07-06,-3,11,146,-21,-41,9
2020-07-07,-6,11,172,-23,-40,10
2020-07-08,-5,11,166,-22,-39,10
2020-07-09,-7,11,168,-23,-39,10
2020-07-10,-13,10,153,-22,-38,9
2020-07-11,-21,5,151,-13,-10,2
2020-07-12,-7,11,142,-13,-19,1
2020-07-13,-6,8,133,-23,-39,9
2020-07-14,-7,9,169,-25,-40,10
2020-07-15,-5,12,159,-24,-39,9
2020-07-16,-7,11,162,-24,-40,10
2020-07-17,-13,11,151,-24,-38,9
2020-07-18,-20,4,156,-12,-11,2
2020-07-19,-6,12,159,-14,-19,1
2020-07-20,-6,8,134,-23,-40,9
2020-07-21,-7,9,162,-25,-40,10
2020-07-22,-5,9,129,-24,-39,10
2020-07-23,-4,14,153,-23,-41,9
2020-07-24,-18,12,182,-29,-53,11
2020-07-25,-23,0,154,-18,-15,2
2020-07-26,-7,8,165,-13,-20,0
2020-07-27,-6,6,119,-23,-40,9
2020-07-28,-7,7,159,-25,-39,10
2020-07-29,-5,9,153,-23,-39,9
2020-07-30,-6,10,150,-24,-40,9
2020-07-31,-12,11,139,-22,-38,8
2020-08-01,-19,5,139,-12,-12,1
2020-08-02,-5,11,136,-11,-19,1
2020-08-03,-4,9,124,-22,-39,9
2020-08-04,-6,9,155,-24,-40,9
2020-08-05,-4,10,145,-24,-39,9
2020-08-06,-5,10,157,-22,-40,9
2020-08-07,-11,9,154,-21,-38,7
2020-08-08,-17,3,156,-13,-11,1
2020-08-09,-4,11,149,-11,-19,0
2020-08-10,-5,7,128,-22,-39,8
2020-08-11,-7,7,161,-23,-39,9
2020-08-12,-5,7,153,-23,-39,9
2020-08-13,-7,8,151,-23,-40,9
2020-08-14,-12,8,144,-22,-38,7
2020-08-15,-18,2,146,-13,-12,1
2020-08-16,-6,8,138,-13,-20,0
2020-08-17,-5,5,116,-22,-39,8
2020-08-18,-7,5,138,-26,-38,9
2020-08-19,-6,6,133,-24,-38,8
2020-08-20,-6,7,141,-24,-39,8
2020-08-21,-11,7,126,-24,-36,7
2020-08-22,-16,3,143,-15,-12,1
2020-08-23,-4,8,120,-15,-19,1
2020-08-24,-5,6,113,-24,-38,8
2020-08-25,-7,6,140,-26,-38,8
2020-08-26,-6,8,139,-25,-37,8
2020-08-27,-7,8,152,-23,-37,8
2020-08-28,-9,8,145,-23,-34,6
2020-08-29,-14,5,174,-15,-12,1
2020-08-30,-3,10,144,-14,-20,1
