2020-02-15,-9,-6,-37,24,-2,2
2020-02-16,-5,-7,-40,-5,-2,1
2020-02-17,8,-1,,3,-14,2
2020-02-18,7,-4,,1,-15,3
2020-02-19,3,-5,,1,-14,3
2020-02-20,2,-6,,2,-15,3
2020-02-21,4,-4,,5,-16,3
2020-02-22,-3,-3,,20,-2,1
2020-02-23,0,-3,-14,21,0,0
2020-02-24,-2,-3,,-1,0,1
2020-02-25,1,7,,3,0,0
2020-02-26,0,-1,,1,0,1
2020-02-27,1,0,,3,-2,1
2020-02-28,0,-3,,-1,-2,1
2020-02-29,5,1,-23,-13,1,0
2020-03-01,4,4,,-19,-1,0
2020-03-02,5,1,,5,1,1
2020-03-03,2,2,,2,-1,0
2020-03-04,2,2,,0,0,1
2020-03-05,1,3,,3,-1,1
2020-03-06,5,-2,,9,1,0
2020-03-07,7,-3,,26,4,0
2020-03-08,4,-2,,12,3,-1
2020-03-09,1,-3,,-1,2,1
2020-03-10,1,1,,0,0,1
2020-03-11,-1,2,,-2,-1,1
2020-03-12,1,4,,-5,-1,1
2020-03-13,0,5,,-7,-2,2
2020-03-14,-4,5,,-1,0,2
2020-03-15,-10,2,-12,-6,2,1
2020-03-16,0,19,,-18,-3,2
2020-03-17,-6,20,,-28,-10,5
2020-03-18,-15,19,,-38,-19,8
2020-03-19,-13,23,,-41,-23,9
2020-03-20,-22,5,,-44,-25,11
2020-03-21,-40,1,,-41,-14,9
2020-03-22,-47,-15,,-50,-17,7
2020-03-23,-36,-10,,-54,-36,15
2020-03-24,-62,-24,,-64,-50,20
2020-03-25,-65,-28,,-68,-55,22
2020-03-26,-66,-31,,-71,-58,23
2020-03-27,-68,-31,,-72,-58,25
2020-03-28,-78,-41,-42,-74,-46,17
2020-03-29,-80,-45,-36,-77,-43,
2020-03-30,-68,-37,,-74,-61,24
2020-03-31,-67,-31,,-73,-62,24
2020-04-01,-69,-35,,-73,-61,25
2020-04-02,-68,-36,,-73,-62,25
2020-04-03,-70,-33,,-73,-60,26
2020-04-04,-76,-36,,-70,-45,17
2020-04-05,-78,-38,,-74,-41,
2020-04-06,-66,-33,,-73,-61,24
2020-04-07,-67,-27,,-68,-62,24
2020-04-08,-66,-27,,-71,-61,24
2020-04-09,-63,-20,,-68,-62,24
2020-04-10,-71,-32,,-73,-74,29
2020-04-11,-76,-29,,-68,-47,17
2020-04-12,-89,-57,,-74,-48,
2020-04-13,-75,-45,,-80,-78,29
2020-04-14,-63,-24,,-69,-62,23
2020-04-15,-64,-27,,-67,-61,24
2020-04-16,-66,-25,,-69,-61,24
2020-04-17,-68,-28,,-69,-60,25
2020-04-18,-77,-36,-34,-69,-41,17
2020-04-19,-77,-40,,-71,-36,12
2020-04-20,-66,-29,,-69,-58,22
2020-04-21,-66,-27,,-66,-59,23
2020-04-22,-67,-28,,-66,-58,23
2020-04-23,-66,-26,,-67,-58,23
2020-04-24,-67,-27,,-66,-57,24
2020-04-25,-73,-30,7,-61,-38,15
2020-04-26,-75,-33,,-65,-35,11
2020-04-27,-64,-28,,-65,-55,22
2020-04-28,-69,-35,,-72,-58,22
2020-04-29,-67,-28,,-71,-57,23
2020-04-30,-67,-29,,-71,-57,24
2020-05-01,-66,-27,,-66,-55,24
2020-05-02,-71,-27,,-61,-37,15
2020-05-03,-74,-35,,-69,-33,12
2020-05-04,-63,-27,,-67,-54,21
2020-05-05,-63,-24,,-64,-55,21
2020-05-06,-62,-21,,-61,-54,21
2020-05-07,-57,-12,,-62,-56,21
2020-05-08,-68,-29,,-71,-71,26
2020-05-09,-72,-30,,-60,-36,14
2020-05-10,-75,-39,-39,-73,-33,12
2020-05-11,-61,-23,,-68,-53,21
2020-05-12,-61,-21,,-65,-54,21
2020-05-13,-61,-21,,-62,-52,21
2020-05-14,-60,-19,,-60,-53,19
