2020-02-15,-9,-10,-27,-5,-7,3
2020-02-16,-1,-2,-8,8,-2,1
2020-02-17,25,4,54,10,-15,2
2020-02-18,30,3,52,11,-14,2
2020-02-19,26,1,36,8,-15,2
2020-02-20,27,2,38,11,-17,3
2020-02-21,14,3,25,16,-18,2
2020-02-22,4,-2,1,13,-2,0
2020-02-23,0,1,-10,19,4,-1
2020-02-24,-5,0,-10,4,-5,2
2020-02-25,4,7,-2,4,0,0
2020-02-26,0,-3,5,4,-1,0
2020-02-27,3,1,-1,1,0,0
2020-02-28,-7,2,-26,6,-1,1
2020-02-29,3,-2,-17,2,-1,0
2020-03-01,0,0,-15,-4,-1,0
2020-03-02,4,5,8,3,-2,0
2020-03-03,8,2,17,1,0,0
2020-03-04,5,4,-1,-1,-1,0
2020-03-05,5,3,7,1,-2,0
2020-03-06,1,5,3,10,-2,0
2020-03-07,1,0,2,15,1,-1
2020-03-08,4,3,-10,12,1,-1
2020-03-09,1,3,8,3,-2,1
2020-03-10,7,5,8,0,-2,1
2020-03-11,3,2,3,-4,-2,1
2020-03-12,3,3,0,-4,-3,1
2020-03-13,-4,3,-8,-2,-7,2
2020-03-14,-8,2,-13,-5,-5,1
2020-03-15,-12,5,-11,-4,-6,1
2020-03-16,-1,18,10,-14,-12,3
2020-03-17,-10,20,-1,-32,-18,7
2020-03-18,-24,16,-25,-46,-28,11
2020-03-19,-23,17,-4,-48,-33,12
2020-03-20,-37,5,-24,-48,-34,13
2020-03-21,-60,-9,-49,-62,-32,11
2020-03-22,-68,-19,-27,-61,-38,
2020-03-23,-53,-14,-14,-62,-52,18
2020-03-24,-75,-32,-32,-74,-64,24
2020-03-25,-78,-34,-21,-77,-71,27
2020-03-26,-77,-36,-25,-79,-72,28
2020-03-27,-81,-34,-44,-80,-72,29
2020-03-28,-88,-47,-74,-85,-65,
2020-03-29,-90,-50,-64,-84,-65,
2020-03-30,-78,-40,-36,-80,-73,28
2020-03-31,-78,-36,-34,-80,-74,28
2020-04-01,-79,-38,-36,-81,-74,29
2020-04-02,-78,-35,-41,-82,-74,30
2020-04-03,-81,-37,-49,-81,-73,30
2020-04-04,-86,-45,-64,-83,-64,
2020-04-05,-88,-47,-46,-82,-61,
2020-04-06,-78,-39,-28,-80,-75,28
2020-04-07,-77,-35,-13,-77,-75,28
2020-04-08,-77,-34,-24,-80,-75,28
2020-04-09,-75,-27,-35,-79,-74,28
2020-04-10,-82,-39,-39,-82,-84,33
2020-04-11,-86,-40,-58,-82,-64,
2020-04-12,-95,-64,-49,-83,-66,
2020-04-13,-81,-47,-34,-84,-86,
2020-04-14,-74,-31,-13,-77,-74,27
2020-04-15,-77,-35,-21,-79,-74,28
2020-04-16,-76,-34,-18,-78,-74,28
2020-04-17,-81,-35,-39,-80,-73,30
2020-04-18,-86,-45,-63,-82,-62,
2020-04-19,-87,-46,-40,-80,-60,
2020-04-20,-76,-38,-25,-77,-72,27
2020-04-21,-76,-37,-25,-76,-72,27
2020-04-22,-78,-39,-25,-78,-72,28
2020-04-23,-76,-36,-29,-77,-73,28
2020-04-24,-79,-35,-34,-77,-71,28
2020-04-25,-85,-42,-56,-79,-60,
2020-04-26,-86,-47,-45,-80,-59,
2020-04-27,-75,-38,-24,-75,-72,27
2020-04-28,-75,-39,-36,-78,-72,24
2020-04-29,-78,-41,-55,-80,-73,28
2020-04-30,-76,-34,-36,-77,-72,28
2020-05-01,-80,-36,-47,-76,-71,29
2020-05-02,-84,-41,-56,-77,-60,
2020-05-03,-85,-44,-48,-78,-59,
2020-05-04,-75,-37,-28,-74,-71,27
2020-05-05,-74,-35,-18,-73,-71,26
2020-05-06,-75,-32,-14,-73,-70,26
2020-05-07,-72,-26,-13,-72,-70,26
