2020-02-15,-17,-10,-48,-9,-4,3
2020-02-16,-7,-5,-34,-1,-1,1
2020-02-17,5,-1,11,-3,-11,2
2020-02-18,11,0,12,-3,-9,2
2020-02-19,5,-3,-16,-2,-9,2
2020-02-20,7,-1,3,-4,-10,2
2020-02-21,7,-1,12,4,-12,2
2020-02-22,-3,-5,-8,10,0,0
2020-02-23,3,-1,6,13,2,-1
2020-02-24,-7,-3,-15,-1,-1,1
2020-02-25,0,4,-3,4,2,0
2020-02-26,-2,-2,-4,1,1,0
2020-02-27,6,4,41,3,2,-1
2020-02-28,0,1,3,12,-3,1
2020-02-29,1,1,8,11,0,0
2020-03-01,9,4,32,20,3,-2
2020-03-02,-2,3,23,0,0,0
2020-03-03,5,4,26,-1,2,0
2020-03-04,-8,0,-24,-5,0,1
2020-03-05,-3,4,-3,-3,0,1
2020-03-06,3,4,26,2,0,0
2020-03-07,-2,0,11,5,1,-1
2020-03-08,7,3,24,12,3,-2
2020-03-09,-7,0,1,-4,1,1
2020-03-10,-1,3,-7,-2,1,1
2020-03-11,-5,3,3,-5,0,1
2020-03-12,-8,11,-2,-7,-1,2
2020-03-13,-7,10,12,-7,-5,3
2020-03-14,-19,6,3,-12,-1,2
2020-03-15,-20,5,-9,-12,-5,2
2020-03-16,-12,17,48,-18,-10,4
2020-03-17,-24,22,6,-34,-22,10
2020-03-18,-38,15,-17,-45,-33,15
2020-03-19,-39,18,-13,-50,-39,17
2020-03-20,-46,4,10,-52,-41,18
2020-03-21,-67,-9,18,-55,-30,12
2020-03-22,-68,-20,42,-58,-34,10
2020-03-23,-58,-17,34,-62,-55,21
2020-03-24,-76,-27,9,-73,-66,28
2020-03-25,-80,-30,1,-77,-71,30
2020-03-26,-79,-32,21,-78,-72,32
2020-03-27,-82,-34,-7,-79,-72,33
2020-03-28,-88,-44,-44,-80,-59,22
2020-03-29,-87,-47,-25,-81,-57,18
2020-03-30,-80,-39,-15,-81,-75,31
2020-03-31,-79,-33,10,-80,-75,31
2020-04-01,-81,-38,-21,-81,-75,33
2020-04-02,-81,-37,1,-82,-75,33
2020-04-03,-81,-33,11,-79,-73,33
2020-04-04,-87,-41,-17,-78,-58,21
2020-04-05,-86,-43,-5,-78,-55,18
2020-04-06,-79,-36,12,-80,-75,31
2020-04-07,-80,-33,22,-80,-75,31
2020-04-08,-80,-31,2,-80,-75,32
2020-04-09,-78,-21,30,-79,-75,32
2020-04-10,-84,-34,18,-83,-84,36
2020-04-11,-87,-36,-9,-78,-59,21
2020-04-12,-90,-62,0,-79,-58,19
2020-04-13,-84,-44,16,-85,-86,35
2020-04-14,-78,-29,28,-79,-74,31
2020-04-15,-80,-32,11,-79,-74,32
2020-04-16,-80,-31,28,-80,-75,32
2020-04-17,-84,-37,-43,-83,-74,35
2020-04-18,-88,-44,-44,-82,-56,22
2020-04-19,-84,-41,24,-77,-50,17
2020-04-20,-78,-36,33,-79,-73,30
2020-04-21,-77,-33,44,-79,-73,31
2020-04-22,-79,-34,19,-79,-73,31
2020-04-23,-78,-30,46,-79,-73,31
2020-04-24,-79,-31,27,-79,-72,32
2020-04-25,-84,-37,8,-76,-53,20
2020-04-26,-82,-38,35,-74,-50,16
2020-04-27,-77,-35,22,-78,-72,30
2020-04-28,-80,-38,-43,-82,-73,29
2020-04-29,-80,-36,-20,-81,-72,31
2020-04-30,-82,-33,-15,-81,-73,32
2020-05-01,-82,-32,-5,-79,-71,32
2020-05-02,-85,-35,13,-73,-52,19
2020-05-03,-86,-42,-10,-78,-49,17
2020-05-04,-77,-33,40,-77,-71,29
2020-05-05,-78,-30,34,-78,-71,30
2020-05-06,-79,-28,33,-77,-70,29
2020-05-07,-77,-23,46,-75,-71,29
2020-05-08,-82,-32,56,-78,-82,34
2020-05-09,-85,-34,29,-72,-51,18
2020-05-10,-86,-42,-24,-77,-49,17
2020-05-11,-77,-32,23,-76,-71,29
2020-05-12,-75,-28,57,-74,-70,28
2020-05-13,-78,-31,15,-76,-69,29
2020-05-14,-76,-25,86,-75,-69,27
2020-05-15,-78,-27,71,-74,-68,29
2020-05-16,-82,-31,44,-71,-48,17
2020-05-17,-80,-32,73,-72,-42,14
2020-05-18,-74,-28,90,-73,-68,27
2020-05-19,-73,-24,109,-72,-68,27
2020-05-20,-74,-23,110,-72,-67,26
2020-05-21,-74,-22,125,-73,-67,27
2020-05-22,-76,-23,62,-74,-66,28
2020-05-23,-82,-31,11,-74,-44,17
2020-05-24,-77,-26,118,-66,-38,11
2020-05-25,-74,-30,227,-74,-82,26
2020-05-26,-69,-18,139,-71,-66,25
2020-05-27,-72,-20,108,-71,-65,25
2020-05-28,-72,-18,148,-71,-65,26
2020-05-29,-73,-16,142,-69,-64,25
2020-05-30,-80,-22,104,-65,-32,12
2020-05-31,-76,-23,116,-65,-29,10
2020-06-01,-68,-20,126,-68,-62,23
2020-06-02,-68,-18,155,-68,-62,23
2020-06-03,-73,-28,-15,-74,-63,27
2020-06-04,-71,-21,61,-72,-62,26
2020-06-05,-72,-19,78,-69,-61,25
2020-06-06,-79,-27,17,-68,-34,15
2020-06-07,-67,-23,126,-45,-27,10
2020-06-08,-68,-22,109,-65,-61,23
2020-06-09,-67,-19,123,-66,-61,24
2020-06-10,-71,-25,26,-70,-61,25
2020-06-11,-71,-23,26,-73,-61,26
2020-06-12,-72,-23,22,-72,-60,26
2020-06-13,-75,-23,88,-63,-27,12
2020-06-14,-73,-26,85,-64,-25,11
2020-06-15,-58,-20,137,-64,-60,22
2020-06-16,-61,-19,92,-67,-60,23
2020-06-17,-65,-25,33,-68,-60,24
2020-06-18,-68,-23,-23,-72,-62,26
2020-06-19,-64,-15,63,-66,-59,23
2020-06-20,-69,-17,91,-56,-24,10
2020-06-21,-68,-22,94,-59,-17,8
2020-06-22,-58,-19,146,-63,-60,21
2020-06-23,-57,-12,178,-62,-59,20
2020-06-24,-63,-13,144,-63,-58,20
2020-06-25,-62,-10,179,-63,-58,20
2020-06-26,-63,-13,127,-62,-57,21
2020-06-27,-71,-23,-2,-61,-28,13
2020-06-28,-67,-24,44,-60,-21,10
2020-06-29,-58,-21,48,-65,-58,22
2020-06-30,-52,-16,70,-64,-57,21
2020-07-01,-56,-19,60,-63,-57,21
2020-07-02,-56,-18,76,-64,-57,22
2020-07-03,-60,-18,31,-63,-56,22
2020-07-04,-62,-22,9,-53,-22,9
2020-07-05,-57,-22,67,-52,-18,7
2020-07-06,-48,-18,118,-58,-58,18
2020-07-07,-48,-18,70,-59,-58,19
2020-07-08,-53,-21,15,-63,-57,21
2020-07-09,-52,-18,43,-61,-56,20
2020-07-10,-50,-14,112,-56,-55,17
2020-07-11,-57,-18,119,-44,-15,5
2020-07-12,-53,-19,133,-45,-14,2
2020-07-13,-48,-20,46,-59,-57,18
2020-07-14,-44,-17,80,-58,-57,18
2020-07-15,-44,-20,50,-61,-55,19
2020-07-16,-40,-15,125,-60,-55,17
2020-07-17,-44,-16,115,-57,-54,15
2020-07-18,-53,-23,65,-50,-17,5
2020-07-19,-45,-22,96,-50,-13,3
2020-07-20,-39,-18,149,-56,-58,16
2020-07-21,-37,-16,138,-59,-58,16
2020-07-22,-41,-19,97,-59,-56,17
2020-07-23,-42,-19,63,-60,-56,18
2020-07-24,-43,-19,91,-57,-55,15
2020-07-25,-54,-26,-6,-53,-19,7
2020-07-26,-44,-24,62,-47,-12,3
2020-07-27,-42,-22,22,-60,-60,18
2020-07-28,-35,-18,100,-59,-57,17
2020-07-29,-38,-20,80,-59,-57,16
2020-07-30,-36,-13,154,-58,-57,15
2020-07-31,-42,-18,104,-55,-57,13
2020-08-01,-48,-22,80,-46,-15,3
2020-08-02,-41,-22,87,-45,-11,2
2020-08-03,-32,-20,87,-57,-59,15
2020-08-04,-28,-20,75,-60,-58,16
2020-08-05,-31,-22,45,-59,-57,16
2020-08-06,-36,-18,81,-59,-58,16
2020-08-07,-41,-20,98,-55,-57,13
2020-08-08,-50,-22,108,-44,-16,1
2020-08-09,-43,-25,94,-44,-13,0
2020-08-10,-28,-23,91,-56,-58,14
2020-08-11,-24,-19,126,-57,-57,14
2020-08-12,-31,-22,71,-59,-57,15
2020-08-13,-38,-19,57,-60,-57,16
2020-08-14,-42,-22,19,-57,-57,15
2020-08-15,-49,-26,-4,-50,-19,5
2020-08-16,-39,-24,49,-45,-13,3
2020-08-17,-23,-22,90,-55,-58,14
2020-08-18,-22,-22,67,-56,-56,14
2020-08-19,-31,-26,-2,-59,-57,16
2020-08-20,-30,-15,126,-56,-56,14
2020-08-21,-38,-21,21,-54,-56,14
2020-08-22,-43,-21,46,-46,-17,4
2020-08-23,-37,-22,59,-44,-13,2
2020-08-24,-16,-20,80,-53,-57,13
2020-08-25,-17,-19,22,-56,-57,15
2020-08-26,-14,-18,84,-52,-54,12
2020-08-27,-34,-19,18,-57,-56,16
2020-08-28,-30,-13,32,-50,-55,13
2020-08-29,-38,-18,71,-38,-18,1
2020-08-30,-26,-16,112,-32,-12,0
