2020-02-15,6,3,17,12,0,-1
2020-02-16,-8,6,-34,5,1,1
2020-02-17,-3,8,0,4,4,0
2020-02-18,1,5,15,0,3,-1
2020-02-19,3,3,26,0,3,-1
2020-02-20,5,4,32,8,2,-2
2020-02-21,8,6,39,16,1,-2
2020-02-22,10,8,52,39,0,-2
2020-02-23,9,8,56,52,-1,-4
2020-02-24,28,28,129,66,-32,5
2020-02-25,0,5,66,40,-72,20
2020-02-26,-2,6,28,2,-12,3
2020-02-27,1,3,32,9,1,0
2020-02-28,2,10,16,6,1,-1
2020-02-29,-1,10,-19,-4,1,1
2020-03-01,-17,3,-57,-13,-1,4
2020-03-02,-1,12,-11,0,4,0
2020-03-03,-2,10,-12,-9,2,0
2020-03-04,0,9,-4,-7,2,0
2020-03-05,3,9,4,-2,2,0
2020-03-06,3,7,4,4,2,0
2020-03-07,6,5,23,4,2,-1
2020-03-08,-8,7,-37,-12,0,1
2020-03-09,-2,15,6,-3,3,0
2020-03-10,0,23,25,-7,2,0
2020-03-11,-2,33,16,-13,0,1
2020-03-12,-8,32,13,-18,-4,4
2020-03-13,-26,24,-17,-35,-10,10
2020-03-14,-49,-11,-36,-44,-17,15
2020-03-15,-68,-38,-74,-70,-27,18
2020-03-16,-51,-11,-47,-62,-36,22
2020-03-17,-52,-12,-28,-63,-42,23
2020-03-18,-55,-12,-37,-66,-47,26
2020-03-19,-65,-33,-45,-73,-53,30
2020-03-20,-76,-39,-74,-79,-56,38
2020-03-21,-79,-45,-73,-79,-56,28
2020-03-22,-83,-59,-77,-81,-51,23
2020-03-23,-71,-40,-56,-77,-56,33
2020-03-24,-71,-35,-48,-78,-57,32
2020-03-25,-71,-38,-56,-79,-58,33
2020-03-26,-72,-38,-55,-77,-58,34
2020-03-27,-73,-34,-60,-79,-58,38
2020-03-28,-78,-45,-74,-78,-54,27
2020-03-29,-83,-61,-84,-83,-53,24
2020-03-30,-72,-40,-70,-81,-57,33
2020-03-31,-70,-29,-65,-80,-58,33
2020-04-01,-69,-28,-60,-79,-59,33
2020-04-02,-67,-31,-45,-73,-59,33
2020-04-03,-69,-28,-57,-77,-58,37
2020-04-04,-75,-40,-76,-78,-53,26
2020-04-05,-84,-61,-92,-87,-53,25
2020-04-06,-69,-31,-67,-80,-58,33
2020-04-07,-65,-22,-49,-75,-58,32
2020-04-08,-62,-18,-53,-75,-58,31
2020-04-09,-68,-20,-60,-79,-63,34
2020-04-10,-80,-40,-69,-88,-85,50
2020-04-11,-77,-38,-74,-80,-57,28
2020-04-12,-85,-85,-84,-87,-54,24
2020-04-13,-76,-44,-65,-84,-76,41
2020-04-14,-62,-23,-40,-73,-56,30
2020-04-15,-66,-29,-58,-77,-57,33
2020-04-16,-65,-27,-58,-77,-57,33
2020-04-17,-66,-24,-52,-76,-56,36
2020-04-18,-70,-36,-62,-71,-45,23
2020-04-19,-77,-51,-75,-79,-44,21
2020-04-20,-66,-38,-65,-76,-52,31
2020-04-21,-62,-28,-47,-73,-52,30
2020-04-22,-63,-32,-50,-75,-52,30
2020-04-23,-61,-30,-36,-69,-52,29
2020-04-24,-64,-28,-53,-72,-52,33
2020-04-25,-70,-36,-66,-71,-47,23
2020-04-26,-75,-49,-75,-76,-41,20
2020-04-27,-62,-31,-49,-73,-50,29
2020-04-28,-59,-23,-41,-69,-50,26
2020-04-29,-61,-24,-53,-72,-50,29
2020-04-30,-55,-9,-35,-65,-50,26
2020-05-01,-77,-39,-65,-84,-82,48
2020-05-02,-70,-30,-54,-70,-43,23
2020-05-03,-72,-46,-54,-70,-30,17
2020-05-04,-55,-22,-39,-64,-44,25
2020-05-05,-52,-16,-12,-59,-44,24
2020-05-06,-51,-16,1,-57,-43,24
2020-05-07,-49,-16,18,-52,-43,23
2020-05-08,-53,-14,-14,-57,-42,27
2020-05-09,-60,-19,-59,-60,-29,19
2020-05-10,-64,-30,-35,-57,-25,15
2020-05-11,-53,-18,-35,-59,-41,25
2020-05-12,-49,-12,18,-57,-43,24
2020-05-13,-52,-18,-34,-61,-40,24
2020-05-14,-49,-13,3,-54,-40,22
2020-05-15,-51,-13,-3,-55,-39,26
2020-05-16,-51,-12,11,-40,-21,14
2020-05-17,-58,-24,9,-43,-17,11
2020-05-18,-41,-17,27,-49,-34,20
2020-05-19,-38,-14,51,-48,-35,20
2020-05-20,-38,-13,21,-51,-35,20
2020-05-21,-35,-10,58,-45,-37,20
2020-05-22,-38,-10,32,-47,-34,22
2020-05-23,-39,-9,39,-31,-15,11
2020-05-24,-44,-20,40,-36,-9,7
2020-05-25,-36,-12,46,-46,-33,19
2020-05-26,-33,-11,92,-41,-32,17
2020-05-27,-33,-10,98,-39,-32,17
2020-05-28,-31,-6,105,-35,-32,17
2020-05-29,-32,-2,71,-38,-31,18
2020-05-30,-33,-4,37,-27,-7,9
2020-05-31,-42,-16,8,-37,0,7
2020-06-01,-22,2,57,-40,-31,16
2020-06-02,-26,-4,52,-39,-27,15
2020-06-03,-27,-5,37,-39,-27,15
2020-06-04,-23,-2,53,-34,-27,15
2020-06-05,-26,-3,47,-36,-26,16
2020-06-06,-27,-3,32,-27,-2,8
2020-06-07,-33,-10,12,-38,4,7
2020-06-08,-23,-1,41,-37,-30,15
2020-06-09,-14,9,83,-31,-30,12
2020-06-10,-15,3,244,-34,-69,20
2020-06-11,-29,-5,113,-53,-75,29
2020-06-12,-25,3,32,-43,-48,23
2020-06-13,-29,-10,39,-30,-4,9
2020-06-14,-32,-17,22,-33,11,5
2020-06-15,-25,-6,33,-38,-25,14
2020-06-16,-22,1,31,-40,-25,14
2020-06-17,-21,-3,39,-35,-24,14
2020-06-18,-21,-5,64,-35,-26,13
2020-06-19,-23,-4,50,-34,-24,14
2020-06-20,-23,-4,73,-15,4,5
2020-06-21,-30,-11,49,-26,10,4
2020-06-22,-23,-5,66,-34,-25,13
2020-06-23,-21,3,53,-35,-25,12
2020-06-24,-21,-4,40,-41,-28,15
2020-06-25,-21,-5,45,-34,-24,14
2020-06-26,-22,-3,40,-35,-24,14
2020-06-27,-24,-3,36,-29,0,7
2020-06-28,-29,-11,39,-29,9,4
2020-06-29,-20,-4,52,-38,-24,12
2020-06-30,-13,5,84,-32,-23,11
2020-07-01,-13,2,67,-33,-22,10
2020-07-02,-11,4,85,-28,-24,10
2020-07-03,-13,5,67,-29,-23,11
2020-07-04,-15,4,87,-12,1,3
2020-07-05,-23,-5,74,-18,8,1
2020-07-06,-14,3,111,-28,-23,10
2020-07-07,-10,9,128,-27,-24,9
2020-07-08,-12,4,94,-29,-23,9
2020-07-09,-9,3,122,-21,-23,9
2020-07-10,-12,4,107,-25,-22,10
2020-07-11,-17,1,104,-11,1,3
2020-07-12,-22,-5,74,-17,7,1
2020-07-13,-12,6,126,-27,-23,9
2020-07-14,-9,7,117,-31,-24,9
2020-07-15,-7,3,128,-25,-22,8
2020-07-16,-5,7,172,-19,-23,8
2020-07-17,-9,7,158,-24,-23,8
2020-07-18,-13,4,138,-7,-1,1
2020-07-19,-18,-3,81,-17,6,0
2020-07-20,-8,10,115,-23,-24,9
2020-07-21,-7,6,134,-25,-24,9
2020-07-22,-6,4,154,-24,-22,8
2020-07-23,-5,8,155,-20,-23,8
2020-07-24,-8,7,119,-33,-22,9
2020-07-25,-10,6,105,-11,0,3
2020-07-26,-17,-4,79,-16,4,1
2020-07-27,-7,12,121,-22,-26,10
2020-07-28,-2,13,162,-23,-25,9
2020-07-29,-1,9,178,-18,-25,8
2020-07-30,1,13,170,-20,-26,8
2020-07-31,-1,14,128,-23,-25,8
2020-08-01,-5,13,106,-4,-3,1
2020-08-02,-10,5,80,-10,2,0
2020-08-03,6,25,159,-18,-32,9
2020-08-04,10,25,226,-15,-32,8
2020-08-05,12,22,215,-16,-32,8
2020-08-06,14,21,271,-10,-32,7
2020-08-07,6,16,171,-18,-33,9
2020-08-08,0,10,129,-1,-9,1
2020-08-09,-5,2,82,-12,-2,-1
2020-08-10,14,31,197,-14,-42,10
2020-08-11,16,26,247,-14,-41,10
2020-08-12,16,21,229,-15,-41,10
2020-08-13,16,22,303,-6,-41,8
2020-08-14,8,21,203,-14,-41,10
2020-08-15,-3,5,159,-6,-24,1
2020-08-16,-7,0,73,-14,-3,0
2020-08-17,5,27,106,-23,-49,14
2020-08-18,12,26,211,-21,-46,12
2020-08-19,13,20,240,-15,-47,11
2020-08-20,8,17,152,-20,-48,13
2020-08-21,3,13,212,-14,-46,12
2020-08-22,-3,2,150,11,-14,0
2020-08-23,-6,-3,108,-5,0,-3
2020-08-24,8,19,259,-14,-43,9
2020-08-25,12,20,296,-16,-43,9
2020-08-26,10,15,260,-17,-41,9
2020-08-27,12,17,266,-13,-42,9
2020-08-28,5,14,168,-17,-41,11
2020-08-29,-1,6,112,-7,-13,1
2020-08-30,-6,-1,71,-17,2,-1
