2020-06-13,-16,-6,35,-31,-19,3
2020-06-14,-11,-16,64,-19,5,-2
2020-06-15,-20,-6,1,-32,-28,6
2020-06-16,-18,-3,6,-29,-28,8
2020-06-17,-11,2,24,-21,-25,5
2020-06-18,-9,-2,35,-23,-25,4
2020-06-19,-12,-1,33,-23,-26,4
2020-06-20,-14,-5,38,-24,-18,2
2020-06-21,-8,-13,67,-11,6,-3
2020-06-22,-13,-3,18,-31,-27,5
2020-06-23,-7,-2,56,-25,-26,4
