2020-04-17,-81,-14,-8,-41,-64,33
2020-04-18,-83,-17,-28,-42,-48,21
2020-04-19,-85,-27,-23,-35,-40,
2020-04-20,-80,-19,22,-43,-64,29
2020-04-21,-80,-10,38,-37,-64,29
2020-04-22,-80,-13,28,-41,-63,30
2020-04-23,-79,-11,26,-37,-64,29
2020-04-24,-80,-10,11,-35,-63,31
2020-04-25,-82,-11,0,-28,-45,19
2020-04-26,-85,-26,-42,-47,-39,
2020-04-27,-79,-15,40,-39,-62,28
2020-04-28,-79,-10,21,-42,-63,25
2020-04-29,-81,-14,-2,-49,-63,31
2020-04-30,-67,-10,-4,-48,-63,29
2020-05-01,-67,-11,-6,-41,-62,31
2020-05-02,-71,-10,8,-23,-43,19
2020-05-03,-73,-12,5,-20,-36,
2020-05-04,-69,-18,,-46,-83,33
2020-05-05,-59,-4,35,-40,-60,27
2020-05-06,-61,-4,,-33,-59,28
2020-05-07,-63,-7,44,-37,-60,29
2020-05-08,-63,-5,35,-33,-58,29
2020-05-09,-69,-4,46,-16,-38,17
2020-05-10,-73,-20,-24,-36,-32,
2020-05-11,-61,-7,49,-39,-58,26
2020-05-12,-61,-3,,-34,-58,26
2020-05-13,-62,-5,17,-36,-58,28
2020-05-14,-62,-3,-36,-25,-57,26
2020-05-15,-63,-8,-51,-36,-56,28
2020-05-16,-68,-4,-53,-16,-37,17
2020-05-17,-71,-12,-60,-18,-28,15
2020-05-18,-50,-6,-33,-23,-52,23
2020-05-19,-48,1,-24,-13,-52,22
2020-05-20,-49,4,-24,-6,-51,23
2020-05-21,-50,1,-34,-13,-51,24
2020-05-22,-54,-3,-57,-24,-49,26
2020-05-23,-57,1,-62,-13,-30,16
2020-05-24,-60,-1,-44,16,-21,12
2020-05-25,-45,2,-35,-11,-49,21
2020-05-26,-45,6,-20,-10,-48,20
2020-05-27,-46,5,-19,-8,-47,21
2020-05-28,-45,10,-21,1,-48,21
2020-05-29,-48,10,-35,-6,-48,22
2020-05-30,-55,11,-40,9,-21,11
2020-05-31,-58,6,-41,29,-11,10
2020-06-01,-49,1,-7,-13,-78,27
2020-06-02,-42,12,-22,0,-47,19
2020-06-03,-48,2,-37,-20,-47,21
2020-06-04,-47,3,-34,-11,-46,21
2020-06-05,-49,-1,-46,-23,-45,22
2020-06-06,-52,0,-58,-23,-21,14
2020-06-07,-56,-2,-44,3,-10,11
2020-06-08,-32,4,-23,-10,-43,17
2020-06-09,-36,4,-29,-19,-44,18
2020-06-10,-39,-2,-33,-21,-44,19
2020-06-11,-40,1,-33,-19,-45,20
2020-06-12,-45,2,-45,-26,-43,20
2020-06-13,-46,6,-31,2,-16,10
2020-06-14,-51,5,-15,30,-5,8
2020-06-15,-31,6,-2,-9,-42,16
2020-06-16,-33,6,-16,-12,-43,17
2020-06-17,-34,4,-27,-15,-43,18
2020-06-18,-36,4,-27,-19,-43,18
2020-06-19,-42,6,-42,-22,-43,18
2020-06-20,-43,14,-23,3,-13,8
2020-06-21,-47,12,-28,10,-1,7
2020-06-22,-34,0,-30,-23,-44,17
2020-06-23,-35,3,-25,-24,-43,17
2020-06-24,-33,5,5,-9,-41,16
2020-06-25,-34,9,23,1,-42,16
2020-06-26,-37,9,-25,-11,-40,17
2020-06-27,-44,6,-46,-17,-17,9
2020-06-28,-50,-2,-62,-11,-8,9
2020-06-29,-23,1,-24,-17,-39,14
2020-06-30,-20,3,32,-7,-39,13
2020-07-01,-26,-2,-15,-20,-41,15
2020-07-02,-22,4,30,4,-39,13
2020-07-03,-27,3,-11,-7,-39,14
2020-07-04,-32,2,-3,23,-7,5
2020-07-05,-35,-6,-14,30,-3,5
2020-07-06,-17,4,23,6,-39,12
2020-07-07,-21,2,-22,-20,-41,14
2020-07-08,-23,-2,-4,-11,-38,14
2020-07-09,-20,3,29,7,-38,13
2020-07-10,-26,3,12,11,-37,12
2020-07-11,-31,6,32,41,-5,3
2020-07-12,-31,3,40,60,3,2
2020-07-13,-16,1,21,7,-39,12
2020-07-14,-23,-1,-2,-7,-40,13
2020-07-15,-15,1,26,-14,-37,13
2020-07-16,-15,1,35,-5,-38,12
2020-07-17,-22,0,-5,-15,-37,12
2020-07-18,-25,4,33,8,-5,2
2020-07-19,-26,-1,62,20,4,1
2020-07-20,-12,2,41,-8,-41,11
2020-07-21,-13,2,,-11,-40,11
2020-07-22,-16,-1,16,-20,-38,12
2020-07-23,-14,0,12,-12,-38,12
2020-07-24,-22,-2,3,-13,-38,12
2020-07-25,-26,1,8,4,-7,3
2020-07-26,-24,-5,24,17,3,2
2020-07-27,-11,-1,22,-21,-42,12
2020-07-28,-9,0,42,-8,-40,11
2020-07-29,-12,0,29,-15,-40,12
2020-07-30,-5,1,32,-11,-40,11
2020-07-31,-13,-3,17,-9,-41,11
2020-08-01,-23,-4,24,10,-8,1
2020-08-02,-18,-13,36,19,3,0
2020-08-03,-1,-12,,-23,-75,16
2020-08-04,-4,0,35,-15,-42,11
2020-08-05,-8,-5,29,-16,-40,12
2020-08-06,-5,-5,59,-4,-40,11
2020-08-07,-14,-6,34,-9,-39,11
2020-08-08,-24,-2,83,15,-6,1
2020-08-09,-20,-11,59,21,4,1
2020-08-10,-7,-6,26,-16,-43,11
2020-08-11,-7,-5,,-13,-41,10
2020-08-12,-11,-3,,-14,-40,11
2020-08-13,-7,-3,,-11,-40,11
2020-08-14,-14,-3,58,-17,-38,10
2020-08-15,-23,0,81,7,-4,1
2020-08-16,-20,-9,17,-5,0,2
2020-08-17,-7,-5,,-26,-42,12
2020-08-18,-5,-3,,-22,-39,11
2020-08-19,-12,-4,8,-25,-40,13
2020-08-20,-10,-5,15,-21,-41,12
2020-08-21,-14,-3,25,-12,-39,12
2020-08-22,-20,-2,7,-5,-6,3
2020-08-23,-17,-5,44,11,6,2
2020-08-24,3,2,,-13,-40,10
2020-08-25,-7,-3,-5,-33,-40,13
2020-08-26,2,8,,-9,-37,11
2020-08-27,0,4,20,-18,-39,12
2020-08-28,-7,4,31,-13,-37,10
2020-08-29,-14,3,51,10,-4,2
2020-08-30,-10,4,90,28,4,1
