2020-02-15,2,0,44,9,-2,0
2020-02-16,-8,4,-18,-11,-4,2
2020-02-17,5,4,26,1,1,1
2020-02-18,13,4,42,4,2,0
2020-02-19,12,9,46,8,1,-1
2020-02-20,8,9,60,2,1,1
2020-02-21,11,7,127,12,-1,0
2020-02-22,6,6,134,11,0,1
2020-02-23,25,19,165,25,1,-1
2020-02-24,22,9,164,2,-16,2
2020-02-25,29,20,112,0,-16,2
2020-02-26,22,10,43,-4,-17,2
2020-02-27,29,15,91,-1,-18,2
2020-02-28,20,5,141,9,-21,2
2020-02-29,17,12,175,21,1,-1
2020-03-01,7,-5,198,15,-7,1
2020-03-02,3,6,20,1,0,1
2020-03-03,-2,-1,5,-2,1,1
2020-03-04,-4,-4,13,-4,0,1
2020-03-05,6,5,10,-2,1,0
2020-03-06,1,4,3,7,0,0
2020-03-07,-2,0,32,2,-2,0
2020-03-08,-6,2,-23,-13,-3,1
2020-03-09,1,2,4,-1,0,1
2020-03-10,2,0,11,-1,1,0
2020-03-11,1,2,3,1,-1,0
2020-03-12,-1,14,6,-4,0,2
2020-03-13,-7,7,-6,-7,-4,3
2020-03-14,-15,3,47,-3,-4,2
2020-03-15,-22,5,-29,-25,-10,4
2020-03-16,-12,1,12,-14,-12,5
2020-03-17,-18,1,5,-19,-13,6
2020-03-18,-20,-2,-2,-23,-19,8
2020-03-19,-17,0,23,-20,-19,8
2020-03-20,-19,-3,-4,-22,-20,8
2020-03-21,-26,-8,47,-16,-12,4
2020-03-22,-27,-7,13,-22,-15,4
2020-03-23,-23,-8,-4,-28,-19,8
2020-03-24,-25,-9,0,-27,-20,9
2020-03-25,-20,-1,-5,-25,-21,8
2020-03-26,-21,-4,13,-24,-21,9
2020-03-27,-21,-8,-8,-24,-22,8
2020-03-28,-31,-10,26,-19,-15,5
2020-03-29,-34,-15,1,-30,-17,5
2020-03-30,-26,-13,-4,-31,-22,9
2020-03-31,-25,-12,11,-24,-22,8
2020-04-01,-26,-6,5,-26,-22,8
2020-04-02,-34,-11,-18,-35,-22,10
2020-04-03,-34,-12,-28,-34,-24,10
2020-04-04,-41,-15,25,-20,-17,6
2020-04-05,-42,-15,-12,-38,-20,7
2020-04-06,-23,-9,43,-20,-22,7
2020-04-07,-21,-1,21,-25,-23,8
2020-04-08,-18,6,11,-24,-24,7
2020-04-09,-14,13,45,-26,-36,9
2020-04-10,-58,-27,42,-44,-77,19
2020-04-11,-56,-25,65,-25,-25,5
2020-04-12,-46,-19,18,-36,-25,5
2020-04-13,-49,-26,1,-55,-79,22
2020-04-14,-23,-12,12,-31,-33,10
2020-04-15,-25,-10,34,-24,-32,9
2020-04-16,-27,-11,15,-31,-33,10
2020-04-17,-28,-11,-7,-33,-34,10
2020-04-18,-42,-16,33,-20,-16,5
2020-04-19,-41,-17,33,-25,-15,4
2020-04-20,-14,-8,59,-18,-20,6
2020-04-21,-17,-9,85,-13,-19,5
2020-04-22,-19,-9,64,-16,-19,5
2020-04-23,-22,-9,53,-19,-19,6
2020-04-24,-20,-6,-3,-23,-21,7
2020-04-25,-31,-12,38,-17,-15,5
2020-04-26,-33,-13,19,-26,-17,4
2020-04-27,-15,-8,4,-26,-20,8
2020-04-28,-20,-9,8,-25,-20,6
2020-04-29,-18,-1,17,-20,-19,6
2020-04-30,-14,10,55,-18,-33,7
2020-05-01,-56,-32,-15,-57,-77,21
2020-05-02,-33,-15,69,-11,-16,4
2020-05-03,-33,-13,48,-23,-14,3
2020-05-04,-19,-8,9,-24,-21,8
2020-05-05,-16,-9,60,-15,-18,5
2020-05-06,-19,-7,34,-18,-18,6
2020-05-07,-21,-7,48,-20,-18,6
2020-05-08,-22,-7,25,-21,-19,5
2020-05-09,-33,-11,83,-9,-11,2
2020-05-10,-40,-12,-47,-50,-18,7
2020-05-11,-17,-10,24,-22,-18,6
2020-05-12,-23,-11,11,-25,-18,7
2020-05-13,-21,-9,25,-21,-18,6
2020-05-14,-23,-8,25,-25,-18,6
2020-05-15,-25,-10,9,-22,-20,6
2020-05-16,-33,-10,57,-14,-12,3
2020-05-17,-34,-9,24,-28,-12,4
2020-05-18,-12,-7,53,-15,-17,5
2020-05-19,-11,-4,56,-15,-15,5
2020-05-20,1,15,101,-7,-18,1
2020-05-21,-35,-6,168,-30,-72,14
2020-05-22,-17,-7,119,-17,-52,8
2020-05-23,-29,-8,53,-24,-11,4
2020-05-24,-29,-9,15,-26,-10,2
2020-05-25,-3,0,78,-15,-19,4
2020-05-26,-5,-5,94,-10,-14,3
2020-05-27,-5,1,62,-14,-15,4
2020-05-28,-7,-1,62,-14,-15,4
2020-05-29,-11,-4,70,-7,-16,2
2020-05-30,-21,-2,140,9,-3,-1
2020-05-31,-17,13,115,-6,-3,-2
2020-06-01,-2,-1,150,-9,-16,2
2020-06-02,-10,-4,91,-14,-15,3
2020-06-03,-7,-1,95,-10,-14,2
2020-06-04,-9,-3,68,-13,-14,3
2020-06-05,-15,-6,34,-16,-18,3
2020-06-06,-32,-7,34,-19,-12,4
2020-06-07,-24,-4,31,-24,-7,2
2020-06-08,-1,-3,78,-11,-16,4
2020-06-09,-3,-2,97,-9,-15,3
2020-06-10,-1,2,114,-6,-17,2
2020-06-11,3,7,129,-5,-17,2
2020-06-12,-10,-4,106,-6,-23,1
2020-06-13,-24,-3,203,10,0,-3
2020-06-14,-17,5,159,-4,-3,-3
2020-06-15,6,6,,-7,-25,2
2020-06-16,3,7,165,-9,-24,3
2020-06-17,5,21,103,-12,-25,3
2020-06-18,14,44,263,1,-32,1
2020-06-19,-60,-21,256,-19,-76,7
2020-06-20,-44,-12,347,15,-23,-3
2020-06-21,-6,12,224,7,-9,-5
2020-06-22,20,11,,-5,-34,4
2020-06-23,5,7,,-6,-34,3
2020-06-24,-1,9,,-6,-34,2
2020-06-25,4,15,267,-6,-34,2
2020-06-26,-7,1,204,-7,-35,1
2020-06-27,-18,0,320,23,-7,-5
2020-06-28,-10,7,135,-13,-9,-3
2020-06-29,20,8,178,-10,-37,4
2020-06-30,12,9,157,-14,-38,6
2020-07-01,9,6,172,-11,-38,4
2020-07-02,3,9,104,-23,-39,7
2020-07-03,-7,-3,106,-14,-38,4
2020-07-04,-12,0,189,4,-4,-1
2020-07-05,-15,6,50,-32,-16,2
2020-07-06,21,14,135,-23,-50,9
2020-07-07,16,10,,-13,-49,7
2020-07-08,15,12,199,-15,-50,7
2020-07-09,10,9,255,-9,-49,6
2020-07-10,-4,1,151,-14,-49,6
2020-07-11,-10,4,196,10,-11,0
2020-07-12,2,17,194,3,-9,-2
2020-07-13,32,20,,-5,-56,7
2020-07-14,25,18,,-18,-58,9
2020-07-15,23,21,,-16,-57,9
2020-07-16,13,15,,-4,-56,6
2020-07-17,-3,4,282,0,-55,4
2020-07-18,-6,8,303,32,-10,-3
2020-07-19,5,17,217,5,-13,-3
2020-07-20,31,28,,-17,-59,9
2020-07-21,27,20,,-2,-58,7
2020-07-22,26,22,,0,-57,5
2020-07-23,18,19,,-6,-57,7
2020-07-24,10,10,212,-8,-56,6
2020-07-25,-1,6,,38,-7,-4
2020-07-26,12,19,235,11,-11,-3
2020-07-27,42,26,,0,-56,6
2020-07-28,31,19,,-17,-57,9
2020-07-29,24,18,,-5,-57,7
2020-07-30,17,17,237,-11,-57,8
2020-07-31,0,1,241,-6,-54,4
2020-08-01,-13,-1,,31,-6,-5
2020-08-02,1,12,196,2,-8,-4
2020-08-03,22,14,,-11,-44,5
2020-08-04,17,10,,-6,-45,5
2020-08-05,13,11,,-16,-45,5
2020-08-06,7,8,239,-9,-44,5
2020-08-07,-12,-3,234,-8,-45,1
2020-08-08,-19,-3,339,32,-7,-6
2020-08-09,-6,7,175,-1,-5,-5
2020-08-10,9,6,,-10,-34,2
2020-08-11,5,2,,-9,-33,2
2020-08-12,1,4,228,-11,-32,2
2020-08-13,0,4,193,-14,-32,2
2020-08-14,-11,-3,168,-14,-33,0
2020-08-15,-22,-7,315,17,-3,-6
2020-08-16,-16,2,198,-1,-2,-6
2020-08-17,0,1,170,-15,-27,2
2020-08-18,-3,1,,-4,-23,1
2020-08-19,-7,2,160,-4,-23,1
2020-08-20,-5,4,123,-11,-22,1
2020-08-21,-13,-3,87,-7,-23,0
2020-08-22,-18,-6,153,5,-1,-2
2020-08-23,-18,-2,70,-16,-4,-1
2020-08-24,-2,-3,122,-7,-21,1
2020-08-25,4,3,140,-3,-20,1
2020-08-26,-1,0,106,-4,-20,1
2020-08-27,-2,5,104,-3,-21,2
2020-08-28,-7,-1,81,-3,-22,0
2020-08-29,-15,-4,132,1,-6,0
2020-08-30,-15,3,40,-19,-5,0
