2020-02-15,-9,-1,-20,-7,-5,
2020-02-16,2,-3,,-7,-1,
2020-02-17,2,4,,4,-15,2
2020-02-18,5,-1,,-5,-14,2
2020-02-19,8,4,,-3,-14,2
2020-02-20,7,1,,-3,-18,3
2020-02-21,1,1,,-4,-14,3
2020-02-22,-6,2,,-10,0,
2020-02-23,-3,1,,-2,4,
2020-02-24,-9,0,,-8,-2,2
2020-02-25,3,9,,-1,3,0
2020-02-26,-1,2,,-5,4,0
2020-02-27,6,3,,-1,2,0
2020-02-28,3,6,,-3,3,0
2020-02-29,5,4,,0,3,
2020-03-01,7,2,,-9,3,
2020-03-02,0,5,,7,3,0
2020-03-03,4,8,,9,5,-1
2020-03-04,0,6,,3,3,0
2020-03-05,4,7,,11,3,0
2020-03-06,4,7,,14,4,0
2020-03-07,-2,2,,14,6,
2020-03-08,7,2,,2,7,
2020-03-09,-2,6,,14,3,1
2020-03-10,4,7,,3,3,1
2020-03-11,1,8,,-5,2,1
2020-03-12,1,11,,7,2,1
2020-03-13,-2,12,,13,4,1
2020-03-14,-3,11,,3,2,
2020-03-15,-1,8,,4,0,
2020-03-16,-3,23,,-7,0,1
2020-03-17,-9,26,,-11,-5,3
2020-03-18,-16,26,,-21,-11,6
2020-03-19,-14,27,,-14,-18,6
2020-03-20,-19,13,,-13,-17,7
2020-03-21,-43,10,,-31,-20,
2020-03-22,-53,-12,,-26,-21,
2020-03-23,-44,-2,,-39,-35,13
2020-03-24,-72,-25,,-52,-50,19
2020-03-25,-74,-23,,-49,-57,
2020-03-26,-73,-28,,-51,-60,
2020-03-27,-76,-30,,-58,-59,
2020-03-28,-82,-38,-65,-68,-55,
2020-03-29,-86,-44,-64,-70,-51,
2020-03-30,-75,-31,,-58,-61,
2020-03-31,-75,-30,,-61,-62,
2020-04-01,-76,-27,,-59,-62,
2020-04-02,-73,-30,,-61,-64,
2020-04-03,-74,-30,,-57,-60,
2020-04-04,-82,-36,-57,-61,-51,
2020-04-05,-81,-40,-54,-59,-43,
2020-04-06,-73,-30,,-53,-62,
2020-04-07,-72,-28,,-51,-63,
2020-04-08,-72,-22,,-53,-62,
2020-04-09,-66,-18,,-47,-63,
2020-04-10,-79,-34,,-57,-77,
2020-04-11,-80,-33,-52,-54,-52,
2020-04-12,-93,-69,-56,-59,-56,
2020-04-13,-81,-40,,-67,-79,
2020-04-14,-68,-20,,-51,-60,
2020-04-15,-71,-24,,-48,-61,
2020-04-16,-69,-23,,-47,-61,
2020-04-17,-72,-28,,-55,-60,
2020-04-18,-78,-31,-34,-52,-46,
2020-04-19,-78,-35,-38,-49,-38,
2020-04-20,-68,-25,,-46,-58,
2020-04-21,-70,-24,,-48,-58,
2020-04-22,-68,-24,,-49,-57,
2020-04-23,-68,-24,,-43,-59,
2020-04-24,-69,-23,,-44,-58,
2020-04-25,-77,-30,-28,-50,-48,
2020-04-26,-78,-34,,-50,-43,
2020-04-27,-66,-23,,-40,-57,
2020-04-28,-67,-25,,-46,-56,
2020-04-29,-68,-24,,-53,-55,
2020-04-30,-67,-24,,-43,-58,
2020-05-01,-69,-25,,-47,-56,
2020-05-02,-75,-27,,-43,-44,
2020-05-03,-74,-33,,-48,-35,
2020-05-04,-67,-22,,-37,-54,
2020-05-05,-66,-22,,-42,-55,
2020-05-06,-66,-17,,-40,-53,
2020-05-07,-61,-10,,-32,-55,
2020-05-08,-76,-32,,-54,-73,
2020-05-09,-76,-25,,-44,-42,
2020-05-10,-79,-33,,-59,-42,
2020-05-11,-67,-22,,-47,-53,
2020-05-12,-65,-20,,-34,-52,19
2020-05-13,-66,-17,,-30,-51,20
2020-05-14,-62,-17,,-16,-51,18
2020-05-15,-64,-19,,-26,-50,
2020-05-16,-70,-22,,-22,-37,
2020-05-17,-68,-24,,-29,-30,
2020-05-18,-60,-21,,-27,-49,18
