2020-06-13,-29,-20,38,-35,-16,5
2020-06-14,-27,-24,34,-34,5,2
2020-06-15,-25,-19,27,-46,-32,10
2020-06-16,-21,-13,39,-44,-31,11
2020-06-17,-24,-13,13,-46,-32,11
2020-06-18,-22,-15,33,-44,-32,10
2020-06-19,-22,-14,36,-43,-33,9
2020-06-20,-23,-18,80,-27,-13,1
2020-06-21,-27,-26,58,-28,6,-2
2020-06-22,-22,-17,51,-43,-33,8
2020-06-23,-18,-12,72,-41,-32,8
