2020-02-15,-3,-4,-1,-4,-2,1
2020-02-16,-13,-8,-33,-7,-2,1
2020-02-17,-6,-6,,-10,-17,3
2020-02-18,-2,-3,,-7,-15,3
2020-02-19,2,-2,,-9,-15,2
2020-02-20,1,-3,2,-10,-18,3
2020-02-21,1,-4,20,-1,-20,3
2020-02-22,-6,-6,-16,-7,-5,1
2020-02-23,2,1,17,2,1,0
2020-02-24,1,-2,,1,2,0
2020-02-25,17,11,,3,1,0
2020-02-26,7,0,-12,-3,1,1
2020-02-27,2,-3,-15,1,0,1
2020-02-28,15,2,20,6,0,0
2020-02-29,22,4,-4,0,3,0
2020-03-01,5,-1,-22,-4,-1,1
2020-03-02,1,1,,-1,2,1
2020-03-03,1,1,,-5,1,1
2020-03-04,-5,-4,-17,-11,-1,2
2020-03-05,2,1,-2,-2,-1,1
2020-03-06,2,0,26,2,0,1
2020-03-07,4,2,-3,-3,-1,0
2020-03-08,2,-1,-4,-3,0,0
2020-03-09,0,0,,-1,-1,1
2020-03-10,-3,2,,-4,0,1
2020-03-11,-3,1,-6,-11,-4,2
2020-03-12,-11,10,-17,-15,-3,3
2020-03-13,-8,5,22,-16,-7,4
2020-03-14,-13,9,49,-14,-8,4
2020-03-15,-20,2,-12,-31,-10,4
2020-03-16,-18,3,,-28,-13,6
2020-03-17,-22,0,,-31,-18,8
2020-03-18,-26,-2,-19,-40,-25,10
2020-03-19,-19,-2,,-35,-26,10
2020-03-20,-21,-4,10,-42,-28,11
2020-03-21,-21,-2,50,-35,-13,6
2020-03-22,-20,-7,54,-35,-15,5
2020-03-23,-23,-7,,-42,-27,10
2020-03-24,-21,-7,,-37,-27,10
2020-03-25,-15,3,,-39,-27,10
2020-03-26,-12,0,,-35,-28,10
2020-03-27,-13,-4,,-40,-28,10
2020-03-28,-18,-4,53,-33,-15,6
2020-03-29,-18,-7,46,-41,-19,5
2020-03-30,-19,-8,,-42,-28,11
2020-03-31,-17,-6,,-37,-28,10
2020-04-01,-19,-4,,-41,-28,10
2020-04-02,-20,-7,,-42,-30,12
2020-04-03,-19,-6,,-44,-30,12
2020-04-04,-23,-5,59,-39,-19,7
2020-04-05,-21,-9,41,-45,-20,6
2020-04-06,-9,0,,-38,-36,10
2020-04-07,-7,2,,-37,-37,10
2020-04-08,0,12,,-38,-38,10
2020-04-09,8,20,,-35,-44,12
2020-04-10,-40,-16,,-52,-78,20
2020-04-11,-37,-14,,-34,-20,6
2020-04-12,-28,-11,49,-43,-19,6
2020-04-13,-37,-16,,-57,-80,23
2020-04-14,-11,-6,,-37,-26,9
2020-04-15,-12,-1,,-34,-26,9
2020-04-16,-11,-3,,-37,-27,10
2020-04-17,-10,-2,,-39,-27,10
2020-04-18,-17,-5,78,-31,-13,6
2020-04-19,-14,-9,103,-36,-10,4
2020-04-20,-5,1,,-33,-24,8
2020-04-21,-2,-2,,-26,-22,7
2020-04-22,-6,0,,-27,-22,7
2020-04-23,-1,0,,-27,-23,7
2020-04-24,-1,2,,-37,-23,8
2020-04-25,-7,-2,83,-31,-9,5
2020-04-26,-2,-2,99,-34,-7,3
2020-04-27,-6,-1,,-40,-24,9
2020-04-28,-11,-3,,-37,-23,8
2020-04-29,-3,7,,-34,-22,8
2020-04-30,4,17,,-32,-29,8
2020-05-01,-41,-23,,-64,-79,22
2020-05-02,-8,-5,,-25,-9,4
2020-05-03,-7,-9,73,-36,-9,4
2020-05-04,-5,-2,,-37,-22,8
2020-05-05,-5,-2,,-32,-19,7
2020-05-06,-5,-1,,-29,-20,7
2020-05-07,-1,2,,-27,-21,7
2020-05-08,-5,0,,-33,-21,7
2020-05-09,-6,-1,,-22,-4,3
2020-05-10,-12,-1,22,-43,-8,5
2020-05-11,-4,0,,-32,-20,7
2020-05-12,-8,-4,,-33,-20,8
2020-05-13,-15,-5,,-41,-21,9
2020-05-14,-6,-2,,-32,-21,8
2020-05-15,-4,-2,,-34,-21,7
2020-05-16,-6,0,,-26,-5,4
2020-05-17,-7,-3,63,-39,-3,4
2020-05-18,0,1,,-31,-19,6
2020-05-19,3,0,,-27,-18,6
2020-05-20,23,24,,-26,-20,4
2020-05-21,-3,7,,-37,-74,16
2020-05-22,10,2,,-33,-55,10
2020-05-23,-6,1,53,-37,-8,5
2020-05-24,8,1,101,-28,1,2
2020-05-25,17,10,,-28,-19,5
2020-05-26,15,4,,-23,-16,4
2020-05-27,14,9,,-29,-16,5
2020-05-28,18,10,,-25,-17,5
2020-05-29,14,5,,-28,-17,4
2020-05-30,13,10,,-11,10,0
2020-05-31,29,22,,-10,15,-2
2020-06-01,16,8,,-24,-17,4
2020-06-02,15,5,,-21,-16,3
2020-06-03,13,7,,-23,-16,4
2020-06-04,15,7,,-25,-16,5
2020-06-05,10,1,,-32,-20,5
2020-06-06,-6,0,,-28,-4,4
2020-06-07,17,6,,-22,7,1
2020-06-08,16,5,,-25,-17,5
2020-06-09,20,4,,-20,-17,4
2020-06-10,22,9,,-18,-18,3
2020-06-11,29,13,,-19,-20,4
2020-06-12,17,3,,-22,-26,3
2020-06-13,13,8,,2,12,-2
2020-06-14,25,12,,-10,10,-2
2020-06-15,21,10,,-26,-27,4
2020-06-16,12,5,,-33,-27,6
2020-06-17,23,21,,-26,-27,5
2020-06-18,43,49,,-14,-34,3
2020-06-19,-47,-21,,-34,-77,9
2020-06-20,-25,-9,,-12,-14,0
2020-06-21,29,14,,-6,8,-4
2020-06-22,27,14,,-27,-35,5
2020-06-23,23,10,,-19,-33,4
2020-06-24,15,13,,-22,-33,4
2020-06-25,27,18,,-19,-34,3
2020-06-26,19,7,,-22,-35,3
2020-06-27,15,9,,-3,-2,-3
2020-06-28,29,16,,-13,6,-3
2020-06-29,32,16,,-26,-36,6
2020-06-30,27,9,,-27,-37,7
2020-07-01,25,11,,-28,-37,7
2020-07-02,29,12,,-20,-38,7
2020-07-03,20,1,,-24,-39,5
2020-07-04,10,3,,-18,-6,2
2020-07-05,12,5,65,-26,-6,2
2020-07-06,27,13,,-32,-51,10
2020-07-07,32,11,,-20,-50,8
2020-07-08,24,10,,-27,-50,9
2020-07-09,29,9,,-19,-50,8
2020-07-10,15,-2,,-30,-52,9
2020-07-11,13,2,,-12,-6,1
2020-07-12,26,10,,-9,0,-1
2020-07-13,34,14,,-24,-58,9
2020-07-14,30,7,,-22,-59,10
2020-07-15,30,15,,-28,-58,10
2020-07-16,27,11,,-17,-58,8
2020-07-17,13,2,,-23,-57,6
2020-07-18,15,5,,3,-4,-3
2020-07-19,32,12,,-1,-1,-4
2020-07-20,32,20,,-33,-61,10
2020-07-21,33,10,,-24,-60,9
2020-07-22,36,14,,-24,-58,8
2020-07-23,36,12,,-20,-59,8
2020-07-24,29,4,,-26,-57,7
2020-07-25,24,3,,6,-3,-3
2020-07-26,44,14,,-6,1,-3
2020-07-27,45,20,,-21,-59,8
2020-07-28,33,11,,-29,-59,10
2020-07-29,35,14,,-26,-58,9
2020-07-30,38,11,,-25,-59,10
2020-07-31,23,-1,,-25,-57,7
2020-08-01,17,-1,,9,-4,-4
2020-08-02,35,9,,-6,4,-3
2020-08-03,36,14,,-24,-48,7
2020-08-04,33,5,,-16,-48,6
2020-08-05,31,12,,-22,-47,7
2020-08-06,29,11,,-16,-47,7
2020-08-07,15,1,,-21,-47,4
2020-08-08,7,1,,6,-5,-4
2020-08-09,27,9,,-3,2,-4
2020-08-10,22,10,,-23,-35,4
2020-08-11,20,4,,-18,-35,3
2020-08-12,17,4,,-19,-33,3
2020-08-13,18,3,,-12,-34,4
2020-08-14,12,-3,,-21,-35,2
2020-08-15,4,0,,10,1,-4
2020-08-16,21,7,,1,6,-4
2020-08-17,15,5,,-16,-27,3
2020-08-18,14,2,,-7,-23,2
2020-08-19,12,3,,-13,-23,3
2020-08-20,17,7,,-5,-24,3
2020-08-21,13,1,,-14,-25,2
2020-08-22,13,3,,8,2,-1
2020-08-23,20,4,,-1,6,-1
2020-08-24,11,0,,-16,-21,3
2020-08-25,23,4,,-3,-21,2
2020-08-26,18,5,,-10,-19,3
2020-08-27,26,7,,-1,-20,2
2020-08-28,21,2,,-10,-23,2
2020-08-29,7,-3,69,-3,-4,2
2020-08-30,22,4,100,-1,10,0
