2020-02-15,-8,-7,-34,-5,-2,2
2020-02-16,-6,-4,-29,3,-3,1
2020-02-17,13,1,40,6,-14,2
2020-02-18,11,-1,21,1,-14,3
2020-02-19,10,-3,14,0,-14,3
2020-02-20,9,-1,15,-1,-15,3
2020-02-21,10,-4,22,1,-15,3
2020-02-22,2,-6,3,10,-1,0
2020-02-23,-5,-6,-11,24,-1,0
2020-02-24,1,-2,4,-1,0,1
2020-02-25,1,0,10,0,1,0
2020-02-26,5,-1,14,3,1,0
2020-02-27,2,-4,9,-1,0,1
2020-02-28,4,-2,-7,4,0,1
2020-02-29,8,-1,-14,2,2,0
2020-03-01,8,0,11,18,1,-1
2020-03-02,7,2,23,0,1,0
2020-03-03,3,-1,7,-1,1,0
2020-03-04,3,0,-1,0,1,1
2020-03-05,3,1,4,-3,0,1
2020-03-06,5,2,32,2,0,0
2020-03-07,3,-3,4,-2,2,0
2020-03-08,1,-2,13,3,1,0
2020-03-09,3,2,11,-4,0,1
2020-03-10,1,4,4,-1,0,1
2020-03-11,1,3,14,-12,0,2
2020-03-12,3,9,15,-14,-1,2
2020-03-13,-3,8,8,-11,-4,3
2020-03-14,-9,1,2,-22,-2,3
2020-03-15,-14,-2,-23,-15,-5,3
2020-03-16,2,18,38,-20,-8,4
2020-03-17,-8,22,-4,-31,-16,8
2020-03-18,-13,25,-17,-38,-26,12
2020-03-19,-14,29,-11,-42,-31,13
2020-03-20,-27,10,-10,-41,-32,14
2020-03-21,-49,-5,-3,-48,-24,11
2020-03-22,-59,-19,27,-51,-27,9
2020-03-23,-41,-10,18,-56,-48,19
2020-03-24,-69,-26,-10,-66,-60,25
2020-03-25,-71,-26,-3,-70,-65,27
2020-03-26,-72,-27,8,-72,-68,29
2020-03-27,-74,-31,-14,-73,-67,29
2020-03-28,-83,-43,-56,-78,-55,19
2020-03-29,-85,-49,-53,-79,-55,
2020-03-30,-73,-35,-40,-75,-70,28
2020-03-31,-72,-29,-10,-73,-70,28
2020-04-01,-74,-34,-26,-77,-71,29
2020-04-02,-73,-33,-9,-76,-71,30
2020-04-03,-75,-33,-10,-74,-70,30
2020-04-04,-81,-40,-19,-76,-54,18
2020-04-05,-83,-43,-10,-77,-52,15
2020-04-06,-72,-33,-8,-75,-71,28
2020-04-07,-72,-32,-3,-74,-71,29
2020-04-08,-72,-29,-1,-72,-71,29
2020-04-09,-68,-19,7,-73,-71,28
2020-04-10,-77,-35,3,-79,-82,33
2020-04-11,-81,-37,-23,-76,-55,19
2020-04-12,-93,-60,-10,-77,-59,
2020-04-13,-78,-44,-26,-83,-84,32
2020-04-14,-69,-28,-1,-73,-71,28
2020-04-15,-71,-29,10,-73,-70,29
2020-04-16,-71,-30,7,-74,-70,29
2020-04-17,-74,-32,-29,-75,-70,30
2020-04-18,-84,-43,-49,-78,-53,19
2020-04-19,-84,-43,6,-74,-50,14
2020-04-20,-73,-34,17,-70,-68,27
2020-04-21,-74,-31,10,-70,-69,28
2020-04-22,-74,-31,20,-71,-68,28
2020-04-23,-72,-28,27,-70,-68,28
2020-04-24,-73,-30,21,-70,-67,28
2020-04-25,-80,-36,-3,-71,-49,17
2020-04-26,-82,-40,22,-71,-46,13
2020-04-27,-72,-33,4,-70,-67,27
2020-04-28,-76,-38,-62,-74,-69,27
2020-04-29,-74,-32,-27,-72,-68,29
2020-04-30,-74,-32,-43,-74,-68,29
2020-05-01,-74,-29,-10,-70,-66,28
2020-05-02,-79,-34,8,-68,-47,17
2020-05-03,-82,-40,-16,-70,-47,14
2020-05-04,-70,-30,21,-69,-66,26
2020-05-05,-69,-28,17,-68,-66,27
2020-05-06,-69,-24,38,-67,-66,27
2020-05-07,-66,-14,48,-65,-66,26
2020-05-08,-75,-31,53,-74,-79,31
2020-05-09,-79,-35,26,-69,-44,16
2020-05-10,-84,-46,-56,-74,-44,14
2020-05-11,-67,-27,-11,-68,-65,26
2020-05-12,-68,-25,12,-68,-65,26
2020-05-13,-68,-26,15,-67,-64,26
2020-05-14,-65,-22,59,-66,-64,25
2020-05-15,-68,-26,54,-65,-63,25
2020-05-16,-75,-32,36,-64,-40,15
2020-05-17,-76,-33,67,-62,-37,12
2020-05-18,-61,-21,80,-61,-61,23
2020-05-19,-62,-19,68,-62,-62,24
2020-05-20,-63,-17,81,-61,-62,24
2020-05-21,-62,-16,78,-62,-62,25
2020-05-22,-65,-21,39,-61,-60,25
2020-05-23,-73,-29,-8,-60,-37,15
2020-05-24,-74,-30,77,-57,-33,10
2020-05-25,-63,-24,213,-64,-79,25
2020-05-26,-58,-15,80,-58,-61,23
2020-05-27,-60,-16,98,-57,-60,23
2020-05-28,-59,-13,116,-57,-61,23
2020-05-29,-62,-15,99,-56,-59,23
2020-05-30,-70,-21,87,-50,-27,11
2020-05-31,-72,-24,103,-50,-25,9
2020-06-01,-52,-13,84,-53,-55,21
2020-06-02,-57,-17,82,-55,-55,21
2020-06-03,-59,-20,-3,-56,-56,23
2020-06-04,-56,-18,36,-56,-56,23
2020-06-05,-60,-20,21,-58,-55,23
2020-06-06,-68,-29,-23,-51,-28,14
2020-06-07,-70,-28,20,-56,-27,10
2020-06-08,-51,-18,51,-56,-54,21
2020-06-09,-53,-18,58,-56,-54,21
2020-06-10,-56,-20,4,-60,-55,23
2020-06-11,-55,-19,9,-60,-54,23
2020-06-12,-57,-19,13,-57,-52,22
2020-06-13,-65,-21,86,-50,-17,10
2020-06-14,-66,-24,113,-50,-18,8
2020-06-15,-40,-12,79,-53,-52,19
2020-06-16,-45,-14,41,-54,-52,21
2020-06-17,-47,-13,26,-54,-52,21
2020-06-18,-45,-14,19,-57,-53,22
2020-06-19,-47,-12,32,-52,-50,20
2020-06-20,-54,-15,71,-43,-12,9
2020-06-21,-59,-22,67,-44,-10,7
2020-06-22,-38,-12,106,-51,-52,18
2020-06-23,-43,-10,84,-51,-52,19
2020-06-24,-45,-6,91,-50,-52,19
2020-06-25,-43,-7,101,-51,-52,19
2020-06-26,-45,-7,71,-47,-50,19
2020-06-27,-52,-18,-12,-45,-21,11
2020-06-28,-53,-20,68,-42,-10,7
2020-06-29,-36,-15,23,-50,-50,19
2020-06-30,-36,-13,25,-52,-50,19
2020-07-01,-40,-15,37,-52,-50,19
2020-07-02,-39,-15,34,-54,-50,19
2020-07-03,-43,-16,23,-51,-48,19
2020-07-04,-48,-21,25,-44,-10,8
2020-07-05,-48,-22,80,-42,-9,5
2020-07-06,-30,-15,67,-47,-50,16
2020-07-07,-35,-16,14,-50,-50,18
2020-07-08,-36,-18,-4,-50,-50,18
2020-07-09,-36,-16,12,-52,-50,19
2020-07-10,-38,-15,64,-43,-47,16
2020-07-11,-45,-20,91,-39,-8,5
2020-07-12,-47,-21,134,-35,-7,4
2020-07-13,-31,-17,48,-47,-49,16
2020-07-14,-31,-16,59,-49,-49,17
2020-07-15,-31,-18,30,-52,-48,17
