2020-02-15,-10,-6,,-12,-4,
2020-02-16,-2,-7,,,0,
2020-02-17,4,-1,,-9,-13,2
2020-02-18,2,-2,,-2,-11,3
2020-02-19,-2,-3,,-8,-10,3
2020-02-20,0,-3,,-5,-9,3
2020-02-21,-2,-2,,-13,-10,2
2020-02-22,-7,-2,,0,-2,
2020-02-23,6,-1,,,1,
2020-02-24,-15,-2,,-9,-15,7
2020-02-25,-3,7,,-2,1,1
2020-02-26,-4,1,,0,1,1
2020-02-27,-1,-1,,7,1,1
2020-02-28,0,3,,0,2,0
2020-02-29,-5,0,,-8,1,
2020-03-01,4,-1,,,0,
2020-03-02,0,3,,3,2,0
2020-03-03,4,4,,9,3,0
2020-03-04,3,6,,3,2,0
2020-03-05,2,3,,12,2,0
2020-03-06,0,3,,0,3,-1
2020-03-07,-4,2,,-3,0,
2020-03-08,7,6,,,2,
2020-03-09,-1,6,,-5,3,1
2020-03-10,0,4,,0,3,0
2020-03-11,-1,9,,-2,2,2
2020-03-12,3,25,,-2,0,2
2020-03-13,-2,13,,-9,1,2
2020-03-14,-13,8,,-19,-2,
2020-03-15,-9,5,,-16,-5,
2020-03-16,2,20,,-26,-20,8
2020-03-17,-28,-6,,-42,-58,21
2020-03-18,-21,2,,-27,-16,10
2020-03-19,-19,6,,-25,-18,11
2020-03-20,-27,1,,-29,-19,12
2020-03-21,-41,7,,-37,-22,
2020-03-22,-46,-9,,-23,-24,
2020-03-23,-34,-6,,-38,-29,15
2020-03-24,-59,-16,,-46,-43,21
2020-03-25,-66,-22,,-53,-53,26
2020-03-26,-66,-29,,-46,-59,28
2020-03-27,-70,-28,,-57,-60,28
2020-03-28,-75,-30,,-58,-54,
2020-03-29,-81,-43,,-51,-42,
2020-03-30,-69,-33,,-59,-66,27
2020-03-31,-70,-33,,-53,-66,29
2020-04-01,-71,-33,,-54,-66,30
2020-04-02,-69,-32,,-56,-66,31
2020-04-03,-70,-29,,-57,-65,31
2020-04-04,-75,-31,,-56,-56,
2020-04-05,-78,-42,,-56,-44,
2020-04-06,-65,-29,,-45,-65,27
2020-04-07,-66,-26,,-42,-64,28
2020-04-08,-65,-28,,-46,-65,28
2020-04-09,-61,-19,,-42,-65,29
2020-04-10,-66,-24,,-53,-68,30
2020-04-11,-70,-18,,-44,-53,
2020-04-12,-91,-70,-59,-56,-52,
2020-04-13,-77,-44,,-48,-82,
2020-04-14,-67,-29,,-49,-75,
2020-04-15,-61,-21,,-46,-66,28
2020-04-16,-60,-23,,-42,-66,29
2020-04-17,-64,-22,,-50,-63,29
2020-04-18,-73,-27,,-48,-50,
2020-04-19,-79,-41,,-47,-42,
2020-04-20,-60,-23,,-42,-60,25
2020-04-21,-60,-20,,-39,-60,26
2020-04-22,-62,-23,,-37,-60,27
2020-04-23,-62,-22,,-35,-60,27
2020-04-24,-65,-22,,-37,-59,27
2020-04-25,-70,-21,,-41,-45,
2020-04-26,-74,-30,,-42,-35,
2020-04-27,-58,-21,,-41,-56,24
2020-04-28,-57,-20,,-36,-57,23
2020-04-29,-65,-23,,-43,-57,26
2020-04-30,-63,-20,,-40,-57,27
2020-05-01,-64,-21,,-41,-55,26
2020-05-02,-69,-21,,-35,-42,
2020-05-03,-73,-26,,-34,-32,
2020-05-04,-55,-19,,-26,-54,22
2020-05-05,-56,-18,,-32,-53,23
2020-05-06,-58,-14,,-31,-53,23
2020-05-07,-57,-12,,-23,-53,24
2020-05-08,-64,-23,,-41,-65,28
2020-05-09,-68,-14,,-26,-38,
2020-05-10,-72,-24,,-39,-28,
2020-05-11,-51,-12,,-27,-50,21
2020-05-12,-53,-18,,-28,-49,22
2020-05-13,-58,-16,,-27,-49,22
2020-05-14,-55,-13,,-28,-49,21
2020-05-15,-59,-16,,-45,-47,23
2020-05-16,-64,-13,,-39,-36,
2020-05-17,-68,-24,,-44,-28,
2020-05-18,-51,-14,,-44,-44,20
2020-05-19,-52,-16,,-31,-45,20
2020-05-20,-53,-11,,-23,-45,19
2020-05-21,-53,-9,,-28,-45,20
2020-05-22,-58,-15,,-45,-45,23
2020-05-23,-61,-7,,-36,-33,
2020-05-24,-62,-12,,-25,-18,
2020-05-25,-50,-16,,-33,-55,20
2020-05-26,-47,-8,,-24,-41,17
2020-05-27,-49,-5,,-25,-41,18
2020-05-28,-50,-1,,-25,-42,18
2020-05-29,-51,-5,,-28,-41,18
2020-05-30,-58,0,,-20,-22,
2020-05-31,-57,-2,,-19,-12,
2020-06-01,-43,0,,-20,-38,14
2020-06-02,-49,-8,,-28,-39,16
2020-06-03,-51,-9,,-31,-39,18
2020-06-04,-48,-5,,-32,-39,19
2020-06-05,-51,-8,,-35,-39,19
2020-06-06,-57,-6,,-33,-22,
2020-06-07,-55,-6,,-25,-6,
2020-06-08,-39,-6,,-20,-36,15
2020-06-09,-44,-9,,-28,-37,17
2020-06-10,-46,-7,,-30,-37,17
2020-06-11,-42,-3,,-21,-37,16
2020-06-12,-44,-7,,-32,-37,17
2020-06-13,-47,0,,-18,-14,
2020-06-14,-47,2,,-3,-4,
2020-06-15,-30,-4,,-18,-34,13
2020-06-16,-35,-3,,-15,-33,14
2020-06-17,-37,-1,,-20,-34,15
2020-06-18,-34,-2,,-21,-36,15
2020-06-19,-41,-3,,-34,-35,15
2020-06-20,-39,10,,-17,-11,
2020-06-21,-41,-5,,-31,2,
2020-06-22,-30,-7,,-29,-36,14
2020-06-23,-33,-8,,-23,-36,15
2020-06-24,-32,-3,,-23,-32,13
2020-06-25,-36,2,,-21,-34,12
2020-06-26,-38,-1,,-27,-33,13
2020-06-27,-43,0,,-30,-15,
2020-06-28,-46,-13,,-42,-6,
2020-06-29,-27,-4,,-26,-31,12
2020-06-30,-30,-3,,-26,-32,12
2020-07-01,-35,-3,,-22,-32,12
2020-07-02,-35,-1,,-14,-33,12
2020-07-03,-36,-6,,-32,-33,13
2020-07-04,-37,-2,,-23,-9,
2020-07-05,-37,-8,,-32,-3,
2020-07-06,-23,-1,,-20,-32,10
2020-07-07,-23,-2,,-23,-33,10
2020-07-08,-28,-5,,-15,-32,11
2020-07-09,-23,-1,,-16,-32,10
2020-07-10,-26,0,,-24,-33,9
2020-07-11,-33,1,,-3,-9,
2020-07-12,-32,-9,,-17,-4,
2020-07-13,-39,-13,,-36,-66,15
2020-07-14,-30,-11,,-33,-51,14
2020-07-15,-25,-4,,-26,-40,12
2020-07-16,-24,-1,,-27,-40,11
2020-07-17,-31,-5,,-37,-37,12
2020-07-18,-33,-1,,-19,-6,
2020-07-19,-29,-1,,-29,2,
2020-07-20,-23,1,,-26,-33,8
2020-07-21,-21,-4,,-20,-34,9
2020-07-22,-24,-3,,-24,-33,11
2020-07-23,-25,-2,,-20,-33,10
2020-07-24,-28,-6,,-26,-32,10
2020-07-25,-30,-1,,-18,-7,
2020-07-26,-26,-4,,-23,3,
2020-07-27,-21,-2,,-30,-35,10
2020-07-28,-19,-5,,-25,-34,10
2020-07-29,-24,-3,,-23,-34,10
2020-07-30,-19,-4,,-32,-35,11
2020-07-31,-23,-5,,-33,-33,8
2020-08-01,-29,-2,,-24,-9,
2020-08-02,-21,-6,,-20,-1,
2020-08-03,-4,0,,-26,-39,8
2020-08-04,-11,-9,,-28,-38,11
2020-08-05,-7,-4,,-27,-37,10
2020-08-06,-16,-3,,-23,-37,9
2020-08-07,-18,-6,,-28,-35,8
2020-08-08,-27,-2,,-17,-8,
2020-08-09,-19,-1,,-20,2,
2020-08-10,-5,-4,,-27,-37,7
2020-08-11,-7,-6,,-22,-35,7
2020-08-12,-7,-2,,-20,-35,7
2020-08-13,-16,1,,-21,-36,8
2020-08-14,-23,-4,,-25,-35,6
2020-08-15,-25,1,,-12,-10,
2020-08-16,-21,-1,,-27,1,
2020-08-17,-6,-3,,-32,-31,7
2020-08-18,-1,-4,,-21,-29,8
2020-08-19,-6,-4,,-25,-29,7
2020-08-20,-12,-4,,-28,-30,8
2020-08-21,-16,-7,,-30,-28,8
2020-08-22,-16,-1,,-21,-3,
2020-08-23,-9,-2,,-28,3,
2020-08-24,8,0,,-27,-28,5
2020-08-25,2,-8,,-34,-29,9
2020-08-26,9,1,,-22,-26,6
2020-08-27,-6,-2,,-29,-28,9
2020-08-28,-9,-1,,-26,-27,6
2020-08-29,-15,0,,-12,-3,
2020-08-30,-3,-1,,-22,3,
