2020-02-15,-10,-5,-27,-22,-4,1
2020-02-16,-2,-5,8,-5,-2,
2020-02-17,17,0,,-6,-15,3
2020-02-18,15,-1,,-5,-14,3
2020-02-19,8,-2,,-9,-13,3
2020-02-20,10,0,,-4,-10,2
2020-02-21,3,-2,15,-12,-11,3
2020-02-22,-7,-1,4,-11,-3,1
2020-02-23,-4,-3,-5,-9,-1,
2020-02-24,-6,1,,-6,-3,2
2020-02-25,-4,2,,-3,1,0
2020-02-26,-4,-2,-5,-4,1,1
2020-02-27,-2,4,,-2,1,1
2020-02-28,1,7,-4,-3,-2,0
2020-02-29,-3,3,-3,-12,0,1
2020-03-01,1,1,-7,0,3,
2020-03-02,3,2,,2,1,0
2020-03-03,6,3,,1,2,-1
2020-03-04,10,5,,5,1,-1
2020-03-05,7,6,,3,1,0
2020-03-06,5,7,21,7,2,0
2020-03-07,1,6,18,-6,1,0
2020-03-08,4,3,5,2,3,
2020-03-09,-2,4,,-6,3,1
2020-03-10,3,5,,-3,2,0
2020-03-11,0,6,,-15,2,1
2020-03-12,-2,25,-7,-15,0,1
2020-03-13,4,20,,-7,1,1
2020-03-14,-1,17,28,-13,1,3
2020-03-15,1,19,29,-9,-5,
2020-03-16,16,30,,-19,-16,5
2020-03-17,4,15,,-30,-49,15
2020-03-18,-14,15,,-23,-18,8
2020-03-19,-17,17,,-23,-20,10
2020-03-20,-19,15,,-25,-20,11
2020-03-21,-42,20,27,-37,-25,
2020-03-22,-50,1,61,-26,-33,
2020-03-23,-44,-2,,-46,-37,15
2020-03-24,-69,-16,-26,-57,-50,20
2020-03-25,-74,-22,-32,-64,-59,24
2020-03-26,-75,-23,-24,-59,-61,25
2020-03-27,-78,-24,-28,-63,-63,26
2020-03-28,-82,-28,-49,-61,-58,
2020-03-29,-87,-41,-66,-64,-55,
2020-03-30,-75,-28,,-63,-65,25
2020-03-31,-73,-26,-26,-64,-68,26
2020-04-01,-77,-28,-52,-65,-68,27
2020-04-02,-77,-26,-51,-68,-68,28
2020-04-03,-76,-25,-45,-67,-66,28
2020-04-04,-84,-28,-57,-68,-59,
2020-04-05,-86,-41,-73,-67,-53,
2020-04-06,-71,-27,,-61,-66,25
2020-04-07,-72,-25,-26,-58,-66,25
2020-04-08,-73,-22,-39,-59,-67,25
2020-04-09,-70,-13,-29,-55,-66,25
2020-04-10,-75,-21,-45,-63,-68,28
2020-04-11,-80,-22,-65,-58,-55,
2020-04-12,-92,-62,-79,-62,-61,
2020-04-13,-77,-38,,-60,-80,
2020-04-14,-74,-27,-28,-56,-75,
2020-04-15,-67,-20,-32,-60,-65,25
2020-04-16,-70,-18,-24,-51,-66,26
2020-04-17,-72,-21,-38,-57,-65,27
2020-04-18,-79,-25,-59,-56,-53,
2020-04-19,-83,-39,-67,-59,-49,
2020-04-20,-66,-23,,-48,-62,23
2020-04-21,-66,-21,,-51,-62,23
2020-04-22,-68,-22,-22,-49,-61,23
2020-04-23,-67,-19,-28,-52,-61,24
2020-04-24,-70,-17,-29,-54,-61,25
2020-04-25,-77,-23,-54,-53,-50,
2020-04-26,-81,-32,-60,-54,-47,
2020-04-27,-62,-20,,-45,-60,22
2020-04-28,-64,-19,-26,-54,-60,21
2020-04-29,-65,-21,-46,-59,-60,24
2020-04-30,-68,-15,-43,-55,-59,25
2020-05-01,-72,-17,-41,-56,-58,24
2020-05-02,-78,-22,-49,-51,-44,
2020-05-03,-80,-28,-57,-46,-41,
2020-05-04,-64,-19,,-45,-58,21
2020-05-05,-64,-16,,-43,-57,21
2020-05-06,-64,-14,-12,-41,-56,21
2020-05-07,-64,-8,-29,-47,-56,22
2020-05-08,-71,-20,-34,-53,-68,27
2020-05-09,-76,-17,-47,-47,-45,
2020-05-10,-80,-26,-64,-51,-42,
2020-05-11,-59,-12,,-44,-55,21
2020-05-12,-63,-11,-23,-46,-55,21
2020-05-13,-62,-11,-17,-38,-54,21
2020-05-14,-64,-10,-25,-41,-53,20
2020-05-15,-67,-12,-27,-48,-53,22
2020-05-16,-74,-14,-47,-53,-42,
2020-05-17,-78,-20,-57,-51,-42,
2020-05-18,-59,-13,,-53,-50,20
2020-05-19,-59,-10,,-46,-51,19
2020-05-20,-57,-10,,-31,-51,18
2020-05-21,-59,-5,,-38,-50,19
2020-05-22,-64,-8,-36,-54,-50,22
2020-05-23,-72,-9,-45,-58,-38,
2020-05-24,-62,-8,11,-17,-33,
2020-05-25,-53,-10,,-40,-58,19
2020-05-26,-54,-4,,-34,-47,16
2020-05-27,-55,-4,,-35,-46,17
2020-05-28,-50,6,,-28,-47,17
2020-05-29,-57,4,,-27,-48,17
2020-05-30,-64,4,59,-23,-28,
2020-05-31,-55,10,64,-4,-23,
2020-06-01,-42,7,,-16,-45,15
2020-06-02,-48,-1,,-27,-44,15
2020-06-03,-51,-5,,-35,-45,16
2020-06-04,-57,-2,,-43,-45,18
2020-06-05,-56,-5,-12,-45,-44,19
2020-06-06,-69,-11,-39,-54,-33,
2020-06-07,-52,-4,25,-15,-24,
2020-06-08,-40,-6,,-35,-41,15
2020-06-09,-47,-8,,-43,-42,16
2020-06-10,-43,-7,,-33,-41,16
2020-06-11,-37,0,,-25,-41,15
2020-06-12,-44,-4,27,-32,-40,16
2020-06-13,-48,1,40,-26,-22,
2020-06-14,-22,15,119,45,-15,
2020-06-15,-26,-1,,-28,-40,13
2020-06-16,-31,1,,-25,-39,14
2020-06-17,-34,-5,,-27,-40,15
2020-06-18,-32,1,,-17,-40,13
2020-06-19,-43,-1,8,-39,-40,15
2020-06-20,-38,13,91,-8,-19,
2020-06-21,-43,0,0,-11,-13,
2020-06-22,-34,-8,,-41,-42,15
2020-06-23,-35,-4,,-35,-41,14
2020-06-24,-27,-2,,-24,-38,12
2020-06-25,-20,9,,-3,-39,12
2020-06-26,-34,9,,-19,-36,13
2020-06-27,-37,8,47,-18,-21,
2020-06-28,-44,-2,-5,-22,-18,
2020-06-29,-19,4,,-24,-36,12
2020-06-30,-22,3,,-30,-36,12
2020-07-01,-14,1,,-13,-36,10
2020-07-02,-16,7,,-8,-36,11
2020-07-03,-29,3,41,-33,-37,13
2020-07-04,-24,7,87,-8,-16,
2020-07-05,-23,3,19,-6,-12,
2020-07-06,3,7,,-16,-36,10
2020-07-07,-3,8,,-18,-37,10
2020-07-08,1,5,,-7,-36,9
2020-07-09,5,14,,1,-36,9
2020-07-10,-4,15,,-4,-36,10
2020-07-11,-3,24,154,,-9,3
2020-07-12,23,29,154,76,-8,
2020-07-13,43,18,,19,-65,14
2020-07-14,20,16,,-14,-57,14
2020-07-15,24,12,,-4,-43,12
2020-07-16,31,20,,19,-42,10
2020-07-17,5,11,,0,-40,11
2020-07-18,1,20,,36,-9,3
2020-07-19,32,25,,62,-2,
2020-07-20,33,17,,9,-37,9
2020-07-21,21,10,,14,-37,9
2020-07-22,15,9,,-7,-36,10
2020-07-23,16,14,,10,-35,10
2020-07-24,1,10,,-3,-34,10
2020-07-25,-1,15,135,23,-6,4
2020-07-26,33,20,,73,-2,
2020-07-27,19,11,,-9,-37,11
2020-07-28,21,13,,3,-34,9
2020-07-29,25,12,,15,-34,8
2020-07-30,16,15,,-6,-36,10
2020-07-31,12,12,,1,-33,8
2020-08-01,7,17,,26,-7,3
2020-08-02,34,26,,49,-4,
2020-08-03,58,16,,17,-36,8
2020-08-04,24,8,,-16,-36,10
2020-08-05,40,7,,7,-35,8
2020-08-06,37,20,,37,-34,7
2020-08-07,17,12,,9,-34,8
2020-08-08,15,24,,,-2,0
2020-08-09,45,31,,86,-2,
2020-08-10,57,14,,10,-35,7
2020-08-11,55,11,,27,-33,6
2020-08-12,56,11,,15,-34,6
2020-08-13,35,18,,24,-34,7
2020-08-14,22,21,,18,-32,6
2020-08-15,15,22,,,-6,0
2020-08-16,41,22,,53,0,
2020-08-17,54,11,,1,-33,7
2020-08-18,46,9,,6,-29,7
2020-08-19,41,6,,11,-29,7
2020-08-20,14,9,,-1,-33,9
2020-08-21,9,8,,-4,-32,9
2020-08-22,6,13,156,18,-6,2
2020-08-23,7,10,70,19,-1,
2020-08-24,53,9,,11,-30,6
2020-08-25,11,-1,,-27,-32,9
2020-08-26,37,7,,4,-28,6
2020-08-27,10,8,,-14,-30,8
2020-08-28,20,14,,4,-29,6
2020-08-29,17,18,,27,-7,1
2020-08-30,45,23,187,60,0,
