2020-02-15,1,8,-6,-2,3,
2020-02-16,1,2,-18,20,4,
2020-02-17,-2,4,-6,14,13,
2020-02-18,-1,3,-8,15,9,
2020-02-19,-3,-4,7,21,9,
2020-02-20,3,9,-1,15,12,
2020-02-21,-5,-4,-21,-23,13,
2020-02-22,-2,6,-10,-23,8,
2020-02-23,-1,0,-8,-6,0,
2020-02-24,-6,-3,4,-13,12,
2020-02-25,-9,-3,-1,-19,12,
2020-02-26,-3,1,1,-16,11,-1
2020-02-27,-6,3,-8,1,15,
2020-02-28,-5,-1,-20,-5,13,
2020-02-29,1,13,-17,-11,-4,
2020-03-01,-4,2,3,16,4,
2020-03-02,-5,1,11,6,13,
2020-03-03,-6,-1,-12,6,14,
2020-03-04,-3,-7,-8,7,11,
2020-03-05,0,1,-9,3,15,
2020-03-06,-7,-4,-22,-14,15,
2020-03-07,-3,-3,1,-21,0,
2020-03-08,0,2,4,21,0,
2020-03-09,-2,2,-2,1,16,
2020-03-10,-8,3,-1,10,14,
2020-03-11,-1,-6,-2,12,14,0
2020-03-12,3,5,-8,-18,17,
2020-03-13,6,2,0,-17,16,
2020-03-14,3,6,26,-32,4,
2020-03-15,5,6,10,-13,2,
2020-03-16,-5,2,-5,-29,19,
2020-03-17,-9,11,-19,-26,14,
2020-03-18,-6,2,-12,-16,11,
2020-03-19,-9,10,-21,-24,16,
2020-03-20,-14,2,-33,-39,12,
2020-03-21,-12,5,-39,-38,14,
2020-03-22,-21,-4,-28,-27,19,
2020-03-23,-16,29,-23,-30,6,
2020-03-24,-20,15,-26,4,-18,
2020-03-25,-41,-4,-36,-21,-36,
2020-03-26,-89,-62,-74,-66,-60,
2020-03-27,-89,-56,-83,-79,-63,
2020-03-28,-93,-56,-82,-91,-39,
2020-03-29,-92,-60,-83,,-25,
2020-03-30,-87,-49,-76,-90,-58,
2020-03-31,-89,-45,-72,-83,-61,
2020-04-01,-88,-47,-67,-82,-60,
2020-04-02,-90,-44,-75,-82,-58,
2020-04-03,-90,-47,-79,-87,-60,
2020-04-04,-94,-51,-78,,-36,
2020-04-05,-93,-54,-76,-87,-23,
2020-04-06,-90,-44,-75,-82,-57,
2020-04-07,-88,-43,-74,-83,-59,
2020-04-08,-89,-37,-72,-87,-59,
2020-04-09,-89,-21,-78,-89,-58,
2020-04-10,-96,-96,-79,-93,-79,
2020-04-11,-95,-31,-80,,-36,
2020-04-12,-95,-67,-84,,-36,
2020-04-13,-97,-47,-77,,-78,
2020-04-14,-91,-41,-73,-86,-59,
2020-04-15,-92,-40,-74,-87,-59,
2020-04-16,-92,-41,-74,-86,-57,
2020-04-17,-94,-38,-78,-88,-57,
2020-04-18,-97,-47,-81,-90,-42,
2020-04-19,-97,-52,-78,,-32,
2020-04-20,-94,-41,-72,-91,-57,
2020-04-21,-91,-35,-71,-87,-56,
2020-04-22,-92,-38,-72,-86,-55,
2020-04-23,-92,-35,-76,-87,-54,
2020-04-24,-92,-31,-76,-91,-53,
2020-04-25,-97,-51,-79,,-48,
2020-04-26,-96,-39,-73,-92,-39,
2020-04-27,-97,-41,-81,,-78,
2020-04-28,-80,-18,-60,-82,-32,
2020-04-29,-79,-26,-57,-76,-32,
2020-04-30,-86,-19,-59,-78,-30,
2020-05-01,-86,-21,-59,-81,-30,
2020-05-02,-95,-22,-72,-87,-30,
2020-05-03,-96,-36,-78,-86,-35,
2020-05-04,-86,-27,-65,-83,-28,
2020-05-05,-87,-29,-71,-78,-33,
2020-05-06,-86,-21,-55,-74,-31,
2020-05-07,-77,-21,-51,-76,-28,
2020-05-08,-75,-20,-62,-81,-25,
2020-05-09,-78,-17,-56,-80,-27,
2020-05-10,-79,-27,-52,-80,-22,
2020-05-11,-77,-32,-61,-81,-25,
2020-05-12,-75,-23,-55,-72,-24,
2020-05-13,-76,-33,-56,-68,-25,
2020-05-14,-39,-4,-46,-67,-11,
2020-05-15,-43,-9,-51,-73,-15,
2020-05-16,-42,-9,-51,-68,-19,
2020-05-17,-44,-16,-28,-57,-12,
2020-05-18,-40,-12,-43,-70,3,
2020-05-19,-47,-14,-47,-62,0,
2020-05-20,-36,-28,-37,-54,-1,
2020-05-21,-33,-13,-44,-54,2,
2020-05-22,-34,-15,-48,-67,2,
2020-05-23,-27,-12,-44,-65,-3,
2020-05-24,-31,-25,-46,-63,-14,
2020-05-25,-32,-13,-57,-71,2,
2020-05-26,-34,-19,-44,-54,3,
2020-05-27,-32,-23,-37,-57,1,
2020-05-28,-31,-9,-35,-50,4,
2020-05-29,-29,-6,-44,-61,-2,
2020-05-30,-21,-7,-32,-63,-10,
2020-05-31,-17,-22,-20,-66,-11,
2020-06-01,-31,-14,-36,-64,-72,
2020-06-02,-35,-14,-36,-52,0,
2020-06-03,-32,-20,-37,-47,3,
2020-06-04,-29,-13,-53,-53,7,
2020-06-05,-26,-17,-52,-59,5,
2020-06-06,-16,-11,-50,-63,-1,
