2020-02-15,-14,-5,-46,-11,-5,3
2020-02-16,-17,-9,-44,-5,-6,2
2020-02-17,7,2,24,1,-18,2
2020-02-18,8,0,11,-3,-17,3
2020-02-19,5,-1,7,-7,-18,3
2020-02-20,3,-2,-9,-8,-19,3
2020-02-21,5,-1,20,-1,-19,2
2020-02-22,-5,-2,-13,1,-3,0
2020-02-23,-5,-2,-18,10,-1,-1
2020-02-24,-3,1,-8,-1,0,1
2020-02-25,1,7,-3,0,1,0
2020-02-26,2,1,9,-3,1,0
2020-02-27,1,1,1,-1,0,1
2020-02-28,1,3,-8,2,-1,1
2020-02-29,-1,1,-24,-6,0,1
2020-03-01,5,4,17,8,1,-1
2020-03-02,3,6,5,2,2,0
2020-03-03,3,5,2,-1,2,0
2020-03-04,0,5,-5,-2,1,1
2020-03-05,-7,0,-17,-3,0,2
2020-03-06,4,9,36,2,0,0
2020-03-07,-2,4,-1,2,2,0
2020-03-08,-2,3,-2,2,0,0
2020-03-09,-1,7,5,-3,1,1
2020-03-10,-1,7,-5,-5,0,2
2020-03-11,0,7,10,-8,-1,2
2020-03-12,1,11,7,-10,-2,3
2020-03-13,-2,13,15,-11,-7,4
2020-03-14,-8,8,-9,-18,-2,3
2020-03-15,-12,9,-11,-11,-5,3
2020-03-16,-1,25,30,-19,-12,6
2020-03-17,-11,30,-1,-33,-23,11
2020-03-18,-16,33,7,-40,-32,14
2020-03-19,-19,33,-13,-44,-35,16
2020-03-20,-28,17,8,-43,-37,16
2020-03-21,-47,7,17,-46,-27,12
2020-03-22,-58,-9,14,-43,-35,10
2020-03-23,-45,-2,4,-55,-55,22
2020-03-24,-68,-21,-18,-69,-67,28
2020-03-25,-71,-23,2,-71,-72,31
2020-03-26,-72,-25,-11,-73,-73,31
2020-03-27,-74,-27,-17,-72,-73,31
2020-03-28,-81,-37,-49,-74,-58,21
2020-03-29,-85,-44,-57,-74,-59,17
2020-03-30,-73,-31,-37,-75,-75,31
2020-03-31,-73,-29,-24,-75,-76,31
2020-04-01,-74,-32,-23,-76,-76,32
2020-04-02,-74,-31,-22,-76,-76,33
2020-04-03,-74,-31,-18,-74,-74,32
2020-04-04,-80,-36,-37,-72,-58,21
2020-04-05,-82,-40,-34,-69,-57,16
