2020-05-03,-81,-35,-18,-50,-44,13
2020-05-04,-69,-24,13,-47,-60,23
2020-05-05,-69,-20,35,-44,-60,23
2020-05-06,-69,-16,24,-42,-59,24
2020-05-07,-66,-8,25,-42,-60,23
2020-05-08,-76,-28,15,-56,-78,30
2020-05-09,-79,-27,-11,-50,-49,17
2020-05-10,-83,-36,-48,-59,-45,13
2020-05-11,-68,-22,6,-45,-58,23
2020-05-12,-68,-18,22,-45,-57,23
2020-05-13,-67,-17,27,-38,-57,23
2020-05-14,-66,-15,69,-35,-56,21
2020-05-15,-67,-18,42,-38,-56,23
2020-05-16,-73,-21,27,-33,-42,15
2020-05-17,-74,-24,57,-28,-36,11
2020-05-18,-62,-16,65,-33,-54,21
2020-05-19,-62,-12,104,-30,-54,21
2020-05-20,-64,-9,89,-30,-55,21
2020-05-21,-63,-11,76,-32,-55,21
2020-05-22,-65,-14,33,-36,-54,22
2020-05-23,-72,-18,3,-38,-41,15
2020-05-24,-73,-22,41,-33,-36,10
2020-05-25,-65,-19,259,-29,-79,25
2020-05-26,-58,-5,134,-27,-55,19
2020-05-27,-59,-6,105,-26,-54,20
2020-05-28,-60,-6,118,-26,-54,20
2020-05-29,-62,-7,100,-28,-53,21
2020-05-30,-68,-10,78,-20,-30,12
2020-05-31,-68,-14,104,-13,-24,8
2020-06-01,-56,-9,109,-23,-48,17
2020-06-02,-57,-7,160,-17,-48,17
2020-06-03,-64,-16,-10,-33,-50,21
2020-06-04,-62,-12,40,-29,-49,20
2020-06-05,-63,-16,19,-34,-49,20
2020-06-06,-70,-18,-12,-33,-33,14
2020-06-07,-71,-21,12,-34,-27,10
2020-06-08,-56,-15,84,-25,-46,18
2020-06-09,-57,-12,116,-26,-46,18
2020-06-10,-60,-12,21,-30,-47,19
2020-06-11,-61,-15,7,-36,-48,20
2020-06-12,-61,-14,9,-36,-46,20
2020-06-13,-66,-11,53,-23,-21,11
2020-06-14,-64,-17,87,-19,-16,8
2020-06-15,-46,-11,95,-22,-44,16
2020-06-16,-49,-8,84,-26,-45,17
2020-06-17,-52,-10,40,-25,-45,18
2020-06-18,-58,-15,-10,-38,-48,20
2020-06-19,-54,-8,16,-30,-45,18
2020-06-20,-58,-3,80,-12,-17,9
2020-06-21,-59,-11,59,-11,-8,6
2020-06-22,-45,-9,119,-18,-45,15
2020-06-23,-46,-2,158,-17,-45,15
2020-06-24,-50,0,112,-17,-44,16
2020-06-25,-50,1,115,-19,-44,16
2020-06-26,-53,-5,55,-24,-44,16
2020-06-27,-59,-11,2,-25,-21,11
2020-06-28,-57,-15,47,-12,-13,7
2020-06-29,-47,-12,27,-24,-43,16
2020-06-30,-43,-6,106,-21,-42,15
2020-07-01,-47,-9,44,-22,-42,16
2020-07-02,-49,-7,37,-26,-43,16
2020-07-03,-51,-8,19,-27,-42,17
2020-07-04,-52,-11,31,-11,-14,7
2020-07-05,-48,-12,79,0,-9,5
2020-07-06,-36,-7,106,-10,-42,13
2020-07-07,-42,-9,51,-20,-43,15
2020-07-08,-42,-9,31,-20,-42,15
2020-07-09,-43,-8,30,-19,-42,15
2020-07-10,-40,-7,77,-13,-41,13
2020-07-11,-45,-7,93,2,-11,5
2020-07-12,-39,-7,150,22,-5,2
2020-07-13,-35,-8,83,-13,-41,12
2020-07-14,-31,-4,130,-13,-41,13
2020-07-15,-27,-8,43,-26,-39,13
2020-07-16,-25,-4,99,-21,-39,12
2020-07-17,-22,-5,110,-17,-38,11
2020-07-18,-33,-9,46,-17,-12,5
2020-07-19,-18,-7,147,6,-4,2
2020-07-20,-19,-6,126,-16,-42,11
2020-07-21,-18,-4,158,-17,-42,12
2020-07-22,-21,-6,97,-18,-40,12
2020-07-23,-22,-3,91,-19,-41,13
2020-07-24,-21,-8,120,-13,-41,11
2020-07-25,-32,-11,35,-16,-12,5
2020-07-26,-19,-11,104,4,-4,2
2020-07-27,-26,-11,30,-24,-47,13
2020-07-28,-16,-6,126,-18,-43,12
2020-07-29,-16,-5,106,-17,-43,12
2020-07-30,-14,-3,137,-16,-44,11
2020-07-31,-20,-6,118,-16,-44,10
2020-08-01,-27,-7,71,-8,-10,3
2020-08-02,-14,-10,111,8,-5,1
2020-08-03,-6,-8,121,-12,-45,10
2020-08-04,-8,-8,120,-19,-44,11
2020-08-05,-4,-9,94,-18,-44,11
2020-08-06,-11,-5,133,-18,-44,11
2020-08-07,-16,-8,126,-15,-44,10
2020-08-08,-25,-7,98,-8,-10,3
2020-08-09,-12,-11,108,-1,-3,1
2020-08-10,4,-8,140,-13,-44,9
2020-08-11,4,-6,147,-19,-43,10
2020-08-12,1,-5,95,-19,-42,11
2020-08-13,-13,-4,104,-19,-43,11
2020-08-14,-12,-9,102,-16,-42,9
2020-08-15,-22,-9,82,-10,-8,3
2020-08-16,-24,-15,24,-16,-7,3
2020-08-17,3,-10,90,-16,-43,10
2020-08-18,4,-8,118,-22,-41,10
2020-08-19,-4,-12,29,-24,-42,11
2020-08-20,-4,-4,162,-15,-41,9
2020-08-21,-15,-8,61,-28,-42,10
2020-08-22,-21,-9,52,-20,-8,3
2020-08-23,-12,-13,72,-12,-2,2
2020-08-24,15,-7,162,-20,-42,8
2020-08-25,0,-11,39,-35,-44,12
2020-08-26,13,-6,99,-24,-40,9
2020-08-27,-9,-6,75,-22,-42,11
2020-08-28,-11,-7,34,-20,-43,10
2020-08-29,-14,-4,78,-10,-10,3
2020-08-30,11,-6,147,5,-3,0
