2020-06-19,-48,5,26,-50,-47,17
2020-06-20,-47,18,43,-35,-14,
2020-06-21,-50,5,16,-33,-3,
2020-06-22,-36,-1,,-38,-47,14
2020-06-23,-39,5,,-41,-47,14
2020-06-24,-37,7,,-40,-46,14
2020-06-25,-35,8,,-41,-46,15
2020-06-26,-45,7,32,-44,-47,16
2020-06-27,-49,3,-35,-47,-21,
2020-06-28,-52,-2,9,-41,-11,
2020-06-29,-37,0,,-42,-45,14
2020-06-30,-42,2,8,-43,-44,15
2020-07-01,-40,0,31,-40,-44,15
2020-07-02,-41,0,,-43,-44,15
2020-07-03,-51,-2,-27,-48,-45,17
2020-07-04,-53,4,-56,-49,-18,
2020-07-05,-46,1,44,-31,-7,
2020-07-06,-30,5,,-33,-42,11
2020-07-07,-39,0,32,-40,-44,14
2020-07-08,-43,-3,-16,-46,-44,15
2020-07-09,-39,2,,-44,-43,14
2020-07-10,-39,7,,-34,-43,13
2020-07-11,-39,12,69,-32,-11,6
2020-07-12,-30,5,141,-18,-4,
2020-07-13,-33,2,,-41,-43,12
2020-07-14,-31,5,,-35,-42,12
2020-07-15,-26,1,37,-47,-42,13
2020-07-16,-24,5,,-43,-41,12
2020-07-17,-30,7,,-43,-41,11
2020-07-18,-38,9,-11,-48,-13,
2020-07-19,-16,9,138,-31,-6,
2020-07-20,-12,10,,-37,-43,10
2020-07-21,-19,8,,-40,-44,10
2020-07-22,-19,5,,-42,-42,11
2020-07-23,-33,1,,-50,-44,13
2020-07-24,-31,7,68,-46,-43,12
2020-07-25,-33,8,-5,-43,-16,
2020-07-26,-33,1,39,-38,-7,
2020-07-27,-29,1,,-49,-47,12
2020-07-28,-22,8,,-40,-44,11
2020-07-29,-20,5,93,-39,-44,11
2020-07-30,-9,8,,-35,-44,10
2020-07-31,-19,11,,-39,-45,9
2020-08-01,-26,10,37,-36,-14,
2020-08-02,-14,5,121,-30,-5,
2020-08-03,-2,6,,-33,-45,8
2020-08-04,-18,-1,,-44,-45,11
2020-08-05,-17,-3,3,-40,-45,12
2020-08-06,-16,2,,-30,-44,11
2020-08-07,-18,5,,-25,-44,8
2020-08-08,-20,11,112,-13,-8,2
2020-08-09,-9,5,149,-1,-2,
2020-08-10,-6,3,,-30,-44,8
2020-08-11,-7,5,,-32,-43,9
2020-08-12,-2,4,,-38,-43,9
2020-08-13,-17,4,,-41,-43,11
2020-08-14,-20,3,43,-35,-44,10
2020-08-15,-27,2,-5,-37,-12,6
2020-08-16,-17,1,60,-24,-6,
2020-08-17,-1,1,,-32,-44,8
2020-08-18,-5,3,,-34,-41,8
2020-08-19,-7,-2,23,-41,-43,10
2020-08-20,-7,7,,-34,-41,8
2020-08-21,-22,3,25,-38,-42,9
2020-08-22,-18,8,22,-32,-5,4
2020-08-23,-13,0,71,-23,-1,
2020-08-24,3,4,,-31,-43,7
2020-08-25,-12,-1,-2,-44,-45,11
2020-08-26,4,4,92,-34,-41,8
2020-08-27,-12,4,,-36,-42,10
2020-08-28,-9,10,,-33,-42,7
2020-08-29,-11,13,94,-21,-7,2
2020-08-30,6,6,,-4,2,
