2020-02-15,10,9,20,8,6,0
2020-02-16,6,4,-7,1,2,2
2020-02-17,3,0,10,7,14,-2
2020-02-18,5,3,2,6,13,-1
2020-02-19,5,2,1,11,13,-1
2020-02-20,4,4,-4,10,16,-1
2020-02-21,3,1,-8,5,15,0
2020-02-22,5,5,-13,1,3,2
2020-02-23,2,2,1,4,1,0
2020-02-24,-1,0,7,4,15,-2
2020-02-25,0,1,3,7,13,-1
2020-02-26,-1,3,-4,7,13,-1
2020-02-27,-2,2,-12,6,17,0
2020-02-28,6,4,-7,7,17,-1
2020-02-29,5,11,0,4,1,0
2020-03-01,-2,1,0,17,-1,0
2020-03-02,-5,-1,-2,4,16,-1
2020-03-03,-3,-2,-17,1,13,1
2020-03-04,-2,-3,-13,2,13,0
2020-03-05,-2,2,-12,10,18,-1
2020-03-06,4,3,-3,8,17,-1
2020-03-07,19,6,-2,15,2,0
2020-03-08,2,2,-25,-3,0,2
2020-03-09,-3,-2,3,3,16,0
2020-03-10,-4,-3,-22,-6,13,2
2020-03-11,-4,-3,-14,0,13,0
2020-03-12,0,1,-10,3,17,-1
2020-03-13,2,1,-12,9,16,0
2020-03-14,7,4,4,11,-1,0
2020-03-15,-1,7,-10,-1,0,1
2020-03-16,-10,7,-24,-8,13,1
2020-03-17,-10,8,-22,-10,11,1
2020-03-18,-17,5,-29,-13,8,3
2020-03-19,-18,6,-33,-21,10,5
2020-03-20,-19,0,-33,-21,9,6
2020-03-21,-28,-8,-55,-35,-11,10
2020-03-22,-32,-17,-39,-40,-13,7
2020-03-23,-34,3,-54,-45,-53,18
2020-03-24,-33,-2,-69,-42,-28,16
2020-03-25,-51,-13,-68,-56,-48,20
2020-03-26,-95,-67,-85,-82,-73,36
2020-03-27,-95,-55,-85,-82,-73,39
2020-03-28,-95,-60,-83,-89,-66,
2020-03-29,-95,-62,-82,-91,-64,
2020-03-30,-94,-55,-84,-90,-74,33
2020-03-31,-93,-50,-81,-90,-75,33
2020-04-01,-93,-48,-78,-89,-74,34
2020-04-02,-94,-48,-80,-87,-74,35
2020-04-03,-94,-49,-82,-90,-73,39
2020-04-04,-95,-56,-83,-91,-66,
2020-04-05,-95,-59,-83,-91,-64,
2020-04-06,-93,-53,-84,-90,-74,32
2020-04-07,-93,-49,-82,-91,-75,34
2020-04-08,-93,-43,-81,-88,-74,33
2020-04-09,-92,-33,-84,-90,-73,34
2020-04-10,-96,-95,-77,-91,-87,
2020-04-11,-94,-41,-81,-88,-65,
2020-04-12,-95,-69,-86,-92,-67,
2020-04-13,-96,-58,-87,-93,-85,
2020-04-14,-94,-51,-89,-91,-75,35
2020-04-15,-93,-47,-85,-90,-74,35
2020-04-16,-94,-46,-80,-87,-72,34
2020-04-17,-95,-49,-86,-91,-73,39
2020-04-18,-95,-56,-87,-91,-64,
2020-04-19,-94,-57,-83,-91,-63,
2020-04-20,-93,-51,-79,-88,-72,32
2020-04-21,-93,-46,-81,-88,-72,33
2020-04-22,-93,-46,-81,-86,-71,33
2020-04-23,-93,-45,-83,-88,-69,34
2020-04-24,-93,-42,-79,-88,-67,37
2020-04-25,-94,-58,-81,-90,-64,
2020-04-26,-94,-49,-80,-90,-58,
2020-04-27,-95,-54,-85,-91,-81,35
2020-04-28,-77,-35,-64,-77,-47,22
2020-04-29,-78,-39,-68,-79,-49,15
2020-04-30,-88,-37,-70,-77,-47,25
2020-05-01,-88,-33,-60,-76,-45,26
2020-05-02,-91,-43,-72,-82,-45,20
2020-05-03,-92,-44,-64,-85,-47,17
2020-05-04,-89,-42,-72,-81,-45,22
2020-05-05,-89,-38,-78,-82,-47,24
2020-05-06,-87,-34,-66,-77,-45,23
2020-05-07,-83,-34,-68,-76,-43,24
