2020-02-15,6,1,54,18,1,-2
2020-02-16,5,4,48,27,2,-2
2020-02-17,-1,2,11,6,1,0
2020-02-18,4,1,28,7,1,0
2020-02-19,3,0,23,7,1,-1
2020-02-20,5,2,33,10,1,-1
2020-02-21,4,2,36,13,0,-1
2020-02-22,-3,8,48,17,1,-1
2020-02-23,-16,17,17,8,-1,2
2020-02-24,-12,28,14,-21,-18,6
2020-02-25,-11,3,9,-26,-19,7
2020-02-26,-15,-7,-6,-29,-17,7
2020-02-27,-11,-5,2,-29,-15,7
2020-02-28,-10,-4,10,-28,-15,7
2020-02-29,-13,-1,-2,-26,-16,5
2020-03-01,-30,-8,-65,-42,-10,8
2020-03-02,-19,-9,-40,-36,-13,7
2020-03-03,-11,-2,-21,-33,-13,7
2020-03-04,-8,-2,3,-27,-12,5
2020-03-05,-12,-1,-15,-32,-13,6
2020-03-06,-14,0,-9,-33,-13,7
2020-03-07,-16,2,8,-27,-16,5
2020-03-08,-31,8,12,-26,-11,5
2020-03-09,-30,0,-22,-45,-19,10
2020-03-10,-39,1,-30,-50,-23,14
2020-03-11,-48,-6,-37,-55,-27,16
2020-03-12,-70,-13,-62,-65,-37,22
2020-03-13,-76,-16,-68,-71,-45,27
2020-03-14,-85,-37,-84,-80,-57,26
2020-03-15,-91,-61,-82,-82,-53,23
2020-03-16,-76,-30,-69,-75,-51,26
2020-03-17,-77,-34,-68,-76,-54,29
2020-03-18,-79,-37,-72,-76,-55,29
2020-03-19,-79,-35,-75,-78,-56,30
2020-03-20,-80,-29,-78,-79,-57,32
2020-03-21,-88,-47,-88,-84,-62,28
2020-03-22,-96,-96,-93,-89,-62,25
2020-03-23,-80,-37,-79,-81,-63,31
2020-03-24,-80,-39,-78,-79,-64,33
2020-03-25,-83,-43,-82,-81,-65,33
2020-03-26,-84,-44,-84,-83,-69,36
2020-03-27,-83,-37,-82,-83,-69,38
2020-03-28,-88,-52,-87,-84,-65,28
2020-03-29,-96,-95,-91,-89,-62,25
2020-03-30,-83,-42,-80,-81,-67,33
2020-03-31,-90,-37,-77,-79,-68,34
2020-04-01,-90,-36,-77,-78,-67,34
2020-04-02,-90,-34,-77,-79,-67,35
2020-04-03,-85,-29,-79,-80,-67,36
2020-04-04,-89,-44,-87,-83,-63,28
2020-04-05,-96,-95,-91,-88,-61,25
2020-04-06,-83,-34,-76,-78,-63,31
2020-04-07,-81,-34,-75,-78,-64,32
2020-04-08,-82,-32,-76,-78,-63,32
2020-04-09,-80,-25,-76,-78,-63,32
2020-04-10,-81,-16,-77,-79,-65,35
2020-04-11,-87,-38,-86,-82,-62,27
2020-04-12,-96,-96,-92,-90,-63,26
2020-04-13,-96,-96,-86,-92,-91,42
