2020-08-05,-9,-4,107,-48,-45,12
2020-08-06,-10,-2,125,-47,-43,12
2020-08-07,-16,-7,83,-46,-43,12
2020-08-08,-18,-8,169,-30,-15,2
2020-08-09,-14,-11,142,-34,-12,2
2020-08-10,-10,-7,114,-49,-45,11
2020-08-11,-13,-7,104,-50,-45,12
2020-08-12,-13,-6,95,-50,-44,13
2020-08-13,-13,-3,102,-48,-43,12
2020-08-14,-17,-7,101,-46,-43,12
2020-08-15,-21,-11,120,-32,-17,3
2020-08-16,-19,-14,52,-39,-16,4
2020-08-17,-11,-7,100,-49,-45,12
2020-08-18,-12,-8,117,-49,-43,12
2020-08-19,-12,-8,92,-49,-44,12
2020-08-20,-9,-2,138,-46,-43,11
2020-08-21,-15,-6,117,-43,-42,11
2020-08-22,-19,-10,168,-28,-15,2
2020-08-23,-15,-13,119,-33,-13,2
2020-08-24,-10,-6,106,-48,-44,11
2020-08-25,-10,-6,107,-48,-44,12
2020-08-26,-7,-4,132,-45,-43,11
2020-08-27,-14,-6,52,-49,-43,14
2020-08-28,-12,-6,126,-42,-41,11
2020-08-29,-18,-11,55,-36,-18,6
2020-08-30,-4,-7,178,-27,-10,1
