2020-02-15,0,-2,-16,-2,-1,0
2020-02-16,-11,-17,-31,1,-3,1
2020-02-17,1,3,19,9,5,-1
2020-02-18,2,0,21,2,4,-1
2020-02-19,0,-1,20,5,4,-1
2020-02-20,2,3,19,9,3,-2
2020-02-21,3,1,22,17,3,-2
2020-02-22,5,1,24,20,3,-3
2020-02-23,11,18,41,18,3,-4
2020-02-24,17,14,64,9,-22,0
2020-02-25,-9,-38,35,-8,-54,9
2020-02-26,-5,1,4,3,-15,2
2020-02-27,-1,5,18,6,2,-1
2020-02-28,0,4,6,9,3,-1
2020-02-29,-3,1,-21,0,-1,1
2020-03-01,-10,-11,-30,3,0,1
2020-03-02,-2,4,-1,6,4,0
2020-03-03,-4,-3,-10,-2,3,0
2020-03-04,-4,-1,-8,-1,3,0
2020-03-05,-2,1,-3,2,3,0
2020-03-06,0,1,-4,7,0,0
2020-03-07,0,0,1,2,2,-1
2020-03-08,-5,-1,-4,12,0,0
2020-03-09,0,5,27,10,4,-1
2020-03-10,0,8,26,0,3,-1
2020-03-11,-4,9,18,-2,2,0
2020-03-12,-8,28,6,-7,0,1
2020-03-13,-29,31,-23,-26,-12,7
2020-03-14,-73,-5,-43,-49,-32,15
2020-03-15,-87,-60,-77,-72,-47,18
2020-03-16,-78,-27,-58,-68,-46,22
2020-03-17,-80,-36,-58,-72,-53,23
2020-03-18,-80,-26,-60,-74,-55,24
2020-03-19,-92,-91,-72,-88,-85,36
2020-03-20,-84,-29,-74,-79,-65,34
2020-03-21,-89,-51,-82,-83,-57,27
2020-03-22,-92,-76,-83,-87,-60,24
2020-03-23,-82,-42,-63,-78,-58,26
2020-03-24,-83,-46,-63,-79,-60,27
2020-03-25,-84,-49,-66,-79,-61,28
2020-03-26,-84,-50,-64,-80,-62,29
2020-03-27,-85,-45,-72,-81,-61,34
2020-03-28,-90,-58,-82,-85,-59,28
2020-03-29,-92,-77,-84,-88,-59,24
2020-03-30,-86,-50,-68,-82,-68,30
2020-03-31,-91,-50,-68,-82,-70,31
2020-04-01,-91,-51,-69,-82,-70,31
2020-04-02,-90,-51,-66,-81,-70,32
2020-04-03,-87,-46,-74,-83,-69,37
2020-04-04,-90,-54,-82,-85,-59,28
2020-04-05,-93,-79,-86,-89,-64,25
2020-04-06,-85,-48,-65,-81,-68,30
2020-04-07,-86,-35,-65,-81,-69,29
2020-04-08,-85,-24,-66,-80,-69,28
2020-04-09,-94,-83,-77,-91,-86,38
2020-04-10,-95,-94,-83,-92,-88,45
2020-04-11,-90,-38,-81,-84,-58,27
2020-04-12,-92,-75,-83,-88,-60,24
2020-04-13,-84,-43,-62,-78,-63,28
2020-04-14,-85,-40,-61,-78,-62,27
2020-04-15,-86,-45,-66,-79,-62,28
2020-04-16,-86,-46,-64,-79,-63,29
2020-04-17,-87,-42,-71,-80,-62,34
2020-04-18,-91,-51,-81,-84,-55,27
2020-04-19,-92,-75,-83,-88,-59,24
2020-04-20,-84,-49,-62,-78,-60,27
2020-04-21,-84,-45,-61,-78,-60,27
2020-04-22,-85,-48,-64,-78,-61,28
2020-04-23,-85,-46,-60,-78,-60,28
2020-04-24,-86,-43,-69,-79,-60,32
2020-04-25,-90,-49,-80,-83,-54,26
2020-04-26,-90,-68,-72,-82,-57,23
2020-04-27,-83,-45,-53,-74,-58,26
2020-04-28,-82,-42,-51,-74,-59,24
2020-04-29,-84,-41,-63,-76,-59,27
2020-04-30,-81,-25,-57,-74,-58,26
2020-05-01,-94,-92,-78,-89,-86,43
2020-05-02,-83,-26,-45,-62,-49,23
2020-05-03,-80,-44,-29,-60,-47,19
2020-05-04,-76,-32,-21,-62,-54,23
2020-05-05,-75,-30,-9,-60,-54,22
2020-05-06,-75,-31,-7,-59,-53,22
2020-05-07,-74,-30,-1,-60,-53,22
