2020-02-15,1,0,23,4,0,-1
2020-02-16,1,0,5,7,1,-1
2020-02-17,-1,1,3,0,0,0
2020-02-18,2,0,22,3,0,0
2020-02-19,1,0,15,0,0,0
2020-02-20,2,1,23,4,0,0
2020-02-21,1,1,25,5,0,0
2020-02-22,-3,2,28,5,-3,0
2020-02-23,-8,15,17,3,1,0
2020-02-24,-6,23,31,-21,-21,5
2020-02-25,-10,3,3,-26,-21,7
2020-02-26,-14,-7,-12,-29,-19,8
2020-02-27,-9,-4,-2,-26,-18,7
2020-02-28,-8,-3,24,-22,-17,7
2020-02-29,-12,-1,-8,-18,-7,5
2020-03-01,-11,-2,3,-14,-3,3
2020-03-02,-15,-10,-38,-29,-15,7
2020-03-03,-2,1,21,-20,-14,5
2020-03-04,-4,1,25,-21,-13,5
2020-03-05,-14,-3,-23,-27,-15,7
2020-03-06,-13,0,4,-25,-15,8
2020-03-07,-15,2,26,-17,-8,5
2020-03-08,-34,5,-2,-25,-8,6
2020-03-09,-31,-2,-19,-42,-24,12
2020-03-10,-43,-7,-21,-51,-30,16
2020-03-11,-50,-14,-19,-56,-35,19
2020-03-12,-69,-23,-57,-66,-44,24
2020-03-13,-73,-26,-51,-69,-50,28
2020-03-14,-84,-44,-77,-75,-55,26
2020-03-15,-90,-61,-78,-80,-52,22
2020-03-16,-73,-35,-58,-73,-56,27
2020-03-17,-75,-38,-56,-73,-59,29
2020-03-18,-77,-42,-61,-75,-60,30
2020-03-19,-77,-41,-65,-76,-61,31
2020-03-20,-79,-37,-71,-76,-62,33
2020-03-21,-86,-51,-82,-79,-59,26
2020-03-22,-94,-82,-91,-86,-59,24
2020-03-23,-80,-45,-79,-81,-69,33
2020-03-24,-81,-46,-77,-80,-70,34
2020-03-25,-82,-49,-80,-81,-70,35
2020-03-26,-83,-49,-80,-82,-73,36
2020-03-27,-83,-45,-80,-81,-72,38
2020-03-28,-87,-54,-83,-80,-62,27
2020-03-29,-94,-82,-89,-85,-59,23
2020-03-30,-82,-47,-79,-80,-71,34
2020-03-31,-90,-42,-77,-79,-71,34
2020-04-01,-90,-40,-75,-78,-70,34
2020-04-02,-89,-39,-73,-78,-70,35
2020-04-03,-85,-36,-74,-78,-70,37
2020-04-04,-89,-49,-82,-78,-61,27
2020-04-05,-95,-80,-88,-85,-59,23
2020-04-06,-82,-38,-73,-77,-67,32
2020-04-07,-81,-36,-72,-77,-68,33
2020-04-08,-81,-36,-73,-77,-67,33
2020-04-09,-80,-31,-72,-77,-67,33
2020-04-10,-80,-25,-72,-76,-68,35
2020-04-11,-85,-42,-81,-76,-59,26
2020-04-12,-96,-90,-90,-86,-61,24
2020-04-13,-96,-95,-83,-90,-91,41
2020-04-14,-80,-37,-73,-76,-65,31
2020-04-15,-80,-37,-73,-76,-64,32
2020-04-16,-79,-35,-72,-75,-64,32
2020-04-17,-79,-33,-71,-75,-64,34
2020-04-18,-85,-51,-80,-76,-55,26
2020-04-19,-95,-81,-89,-85,-55,23
2020-04-20,-81,-53,-81,-80,-63,31
2020-04-21,-80,-48,-78,-78,-63,32
2020-04-22,-78,-43,-70,-74,-61,30
2020-04-23,-77,-39,-69,-74,-61,31
2020-04-24,-76,-29,-65,-72,-60,32
2020-04-25,-95,-95,-84,-84,-72,29
2020-04-26,-92,-65,-87,-81,-50,22
2020-04-27,-74,-38,-72,-74,-59,28
2020-04-28,-78,-44,-75,-76,-60,29
2020-04-29,-75,-36,-65,-71,-58,28
2020-04-30,-72,-26,-68,-71,-58,28
2020-05-01,-95,-94,-79,-88,-88,44
2020-05-02,-80,-40,-73,-71,-50,24
2020-05-03,-91,-69,-79,-77,-44,21
2020-05-04,-61,-28,-15,-58,-46,19
2020-05-05,-62,-29,-17,-58,-47,21
2020-05-06,-63,-30,-19,-58,-46,21
2020-05-07,-62,-29,-14,-58,-46,21
