2020-02-15,7,3,39,5,0,-1
2020-02-16,3,-1,-9,11,-1,0
2020-02-17,6,2,37,8,-15,3
2020-02-18,-1,-1,-11,2,1,2
2020-02-19,1,0,-13,1,0,1
2020-02-20,-7,-5,-29,-1,-1,4
2020-02-21,2,-2,-7,5,-2,1
2020-02-22,5,1,27,7,3,-1
2020-02-23,5,1,17,12,3,-1
2020-02-24,-1,-2,-8,-1,3,1
2020-02-25,6,1,-1,3,2,1
2020-02-26,10,2,-7,8,2,-1
2020-02-27,13,5,9,13,2,-1
2020-02-28,12,5,11,15,1,-2
2020-02-29,15,8,39,15,3,-3
2020-03-01,16,8,25,25,3,-2
2020-03-02,10,6,20,8,4,-1
2020-03-03,10,8,3,4,2,0
2020-03-04,7,3,-11,5,1,1
2020-03-05,2,-2,-25,2,-1,3
2020-03-06,9,5,21,12,2,-2
2020-03-07,11,7,53,18,3,-2
2020-03-08,12,7,38,24,2,-1
2020-03-09,9,8,53,7,2,-1
2020-03-10,9,9,34,8,1,0
2020-03-11,10,7,43,10,1,-1
2020-03-12,11,15,43,11,0,-1
2020-03-13,8,22,41,10,-2,-1
2020-03-14,4,18,64,10,1,0
2020-03-15,2,23,15,16,-3,1
2020-03-16,-1,24,13,-1,-10,4
2020-03-17,-8,17,6,-2,-15,7
2020-03-18,-19,11,10,-4,-21,9
2020-03-19,-22,10,32,-9,-23,10
2020-03-20,-25,10,31,-13,-26,10
2020-03-21,-32,4,39,-16,-17,7
2020-03-22,-39,-9,-22,-23,-28,9
2020-03-23,-34,-7,-21,-25,-30,13
2020-03-24,-36,-9,-28,-23,-33,16
2020-03-25,-30,-5,-2,-21,-34,14
2020-03-26,-31,-6,-5,-24,-35,15
2020-03-27,-32,-6,6,-27,-35,14
2020-03-28,-35,-4,12,-32,-25,9
2020-03-29,-38,-11,-4,-34,-34,9
2020-03-30,-30,-8,-1,-30,-36,13
2020-03-31,-32,-6,-30,-27,-39,16
2020-04-01,-30,-3,-26,-26,-40,15
2020-04-02,-33,-4,-20,-29,-41,16
2020-04-03,-32,-1,-18,-33,-41,15
2020-04-04,-40,-5,-22,-39,-31,11
2020-04-05,-42,-11,-24,-41,-38,10
2020-04-06,-33,-5,-11,-33,-41,15
2020-04-07,-36,-3,-21,-31,-43,17
2020-04-08,-41,-12,-26,-30,-45,17
2020-04-09,-38,-8,-22,-32,-45,18
2020-04-10,-37,-5,-26,-40,-52,19
2020-04-11,-41,-2,-24,-45,-34,11
2020-04-12,-64,-39,-56,-52,-46,12
2020-04-13,-36,-15,-23,-37,-45,16
2020-04-14,-29,-6,-11,-27,-41,15
2020-04-15,-25,-6,-32,-28,-42,16
2020-04-16,-26,-5,-19,-27,-41,16
2020-04-17,-30,-7,-16,-30,-41,15
2020-04-18,-34,-7,-12,-33,-29,10
2020-04-19,-41,-16,-48,-40,-37,11
2020-04-20,-30,-11,-25,-33,-40,16
2020-04-21,-25,-4,-6,-23,-40,15
2020-04-22,-25,-5,-11,-22,-41,15
2020-04-23,-34,-12,-46,-31,-42,19
2020-04-24,-29,-5,-13,-28,-40,15
2020-04-25,-32,-5,-2,-29,-28,9
2020-04-26,-30,-7,-7,-30,-34,8
