2020-02-15,2,-1,34,8,-3,-1
2020-02-16,0,16,-5,-2,-1,-1
2020-02-17,4,4,12,2,0,0
2020-02-18,0,0,11,-1,0,1
2020-02-19,-1,-4,6,-2,0,1
2020-02-20,0,-1,4,-1,0,1
2020-02-21,3,0,8,1,-1,1
2020-02-22,0,-2,13,-1,0,0
2020-02-23,-10,-14,-45,-9,-1,0
2020-02-24,-1,0,10,1,-1,1
2020-02-25,-2,-1,8,-1,0,1
2020-02-26,-3,-3,1,-3,-1,1
2020-02-27,0,4,2,-1,0,1
2020-02-28,6,7,5,2,-1,1
2020-02-29,4,4,12,4,2,0
2020-03-01,13,19,10,5,3,-1
2020-03-02,6,8,16,1,1,0
2020-03-03,-1,3,8,-4,1,1
2020-03-04,1,0,16,0,1,1
2020-03-05,0,2,11,-1,1,1
2020-03-06,1,-1,-8,-3,-1,2
2020-03-07,3,1,11,0,2,1
2020-03-08,23,17,29,7,4,-1
2020-03-09,3,2,10,-2,0,0
2020-03-10,-5,-1,-9,-7,0,2
2020-03-11,0,1,20,-2,0,1
2020-03-12,-4,7,4,-5,-1,2
2020-03-13,-6,11,-6,-13,-4,3
2020-03-14,-11,9,48,-14,1,2
2020-03-15,-2,20,65,-13,3,1
2020-03-16,1,17,45,-20,-13,4
2020-03-17,-9,11,30,-28,-17,7
2020-03-18,-22,2,62,-30,-21,7
2020-03-19,-32,-4,20,-38,-24,9
2020-03-20,-40,-6,-21,-46,-28,13
2020-03-21,-56,-15,-13,-51,-18,9
2020-03-22,-58,-23,8,-52,-18,6
2020-03-23,-45,-12,-1,-47,-31,12
2020-03-24,-49,-17,12,-49,-33,14
2020-03-25,-48,-17,19,-47,-34,13
2020-03-26,-49,-15,8,-49,-34,14
2020-03-27,-48,-17,23,-50,-35,15
2020-03-28,-58,-19,38,-50,-20,9
2020-03-29,-74,-48,-56,-65,-27,8
2020-03-30,-43,-14,-16,-49,-34,13
2020-03-31,-43,-12,7,-46,-34,14
2020-04-01,-40,-13,32,-43,-33,12
2020-04-02,-41,-12,12,-46,-33,13
2020-04-03,-45,-12,-7,-50,-34,15
2020-04-04,-55,-14,17,-50,-19,9
2020-04-05,-51,-7,47,-46,-12,4
2020-04-06,-26,-2,48,-42,-35,10
2020-04-07,-30,-1,47,-43,-35,11
2020-04-08,-27,10,67,-41,-35,10
2020-04-09,-24,12,42,-42,-38,10
2020-04-10,-80,-93,63,-69,-81,26
2020-04-11,-44,7,39,-46,-14,6
2020-04-12,-51,-7,63,-46,-3,1
2020-04-13,-82,-94,9,-71,-84,27
2020-04-14,-31,0,17,-43,-33,11
2020-04-15,-32,-10,45,-40,-32,11
2020-04-16,-44,-2,54,-39,-30,10
2020-04-17,-45,-3,48,-41,-30,11
2020-04-18,-56,-9,58,-40,-4,5
2020-04-19,-50,-2,50,-40,-1,3
2020-04-20,-35,-4,35,-38,-24,8
2020-04-21,-40,-5,44,-38,-25,10
2020-04-22,-39,-2,60,-36,-24,8
2020-04-23,-45,-16,53,-36,-22,9
2020-04-24,-45,-13,41,-40,-24,10
2020-04-25,-56,-12,30,-42,-7,6
2020-04-26,-43,3,67,-36,4,2
