2020-02-15,10,2,24,8,0,0
2020-02-16,22,11,47,12,4,-2
2020-02-17,19,9,41,19,-18,4
2020-02-18,-5,-4,-3,9,-4,3
2020-02-19,6,2,9,10,-3,1
2020-02-20,7,2,2,7,-1,1
2020-02-21,4,1,6,11,-3,1
2020-02-22,9,0,53,25,2,-1
2020-02-23,12,7,47,7,3,-2
2020-02-24,8,3,20,7,-8,1
2020-02-25,4,0,4,4,-8,1
2020-02-26,6,1,-5,7,-9,2
2020-02-27,-5,-7,-21,-6,-8,3
2020-02-28,3,0,-6,8,-9,2
2020-02-29,6,-3,16,17,0,-1
2020-03-01,15,11,16,6,2,-2
2020-03-02,10,4,-1,7,-6,1
2020-03-03,16,10,29,13,-10,1
2020-03-04,3,4,-4,5,1,1
2020-03-05,6,7,14,9,5,-1
2020-03-06,3,1,9,7,2,1
2020-03-07,10,0,28,25,2,-1
2020-03-08,13,11,49,13,4,-2
2020-03-09,9,9,52,8,-1,0
2020-03-10,1,3,2,3,-1,1
2020-03-11,3,5,-4,2,-1,1
2020-03-12,3,14,6,-2,1,1
2020-03-13,-3,14,-16,-20,-4,4
2020-03-14,-6,11,21,-5,-3,3
2020-03-15,-8,14,10,-32,-8,3
2020-03-16,-5,18,15,-23,-13,6
2020-03-17,-24,5,-12,-26,-23,11
2020-03-18,-30,-4,21,-29,-31,13
2020-03-19,-37,-8,2,-37,-33,15
2020-03-20,-41,-12,-14,-48,-37,18
2020-03-21,-46,-19,9,-44,-30,11
2020-03-22,-47,-21,18,-53,-31,9
2020-03-23,-44,-23,-28,-46,-43,17
2020-03-24,-46,-21,-12,-39,-47,20
2020-03-25,-39,-11,-12,-43,-47,20
2020-03-26,-53,-31,6,-48,-53,22
2020-03-27,-53,-31,2,-55,-53,24
2020-03-28,-59,-36,22,-58,-41,14
2020-03-29,-62,-42,-55,-71,-43,13
2020-03-30,-51,-33,-32,-55,-54,22
2020-03-31,-47,-28,36,-45,-55,21
2020-04-01,-47,-22,11,-45,-55,22
2020-04-02,-54,-30,-36,-55,-55,24
2020-04-03,-54,-29,-37,-63,-56,26
2020-04-04,-58,-33,23,-60,-43,14
2020-04-05,-58,-34,-1,-69,-42,11
2020-04-06,-46,-26,44,-52,-55,20
2020-04-07,-48,-25,52,-48,-56,21
2020-04-08,-50,-29,-1,-52,-56,23
2020-04-09,-55,-30,-42,-60,-56,24
2020-04-10,-55,-30,-49,-64,-58,27
2020-04-11,-54,-23,-4,-64,-44,15
2020-04-12,-75,-55,17,-72,-48,11
2020-04-13,-53,-31,-38,-62,-56,23
2020-04-14,-48,-25,27,-53,-55,21
2020-04-15,-42,-21,11,-51,-55,22
2020-04-16,-47,-24,-9,-55,-54,23
2020-04-17,-50,-29,-23,-59,-54,24
2020-04-18,-54,-31,10,-62,-41,13
2020-04-19,-48,-26,50,-63,-39,9
2020-04-20,-40,-23,32,-50,-53,19
2020-04-21,-46,-24,-14,-55,-54,22
2020-04-22,-46,-25,-26,-53,-54,23
2020-04-23,-42,-20,31,-49,-52,20
2020-04-24,-46,-26,7,-53,-53,22
2020-04-25,-45,-23,103,-50,-39,10
2020-04-26,-48,-25,-9,-68,-38,10
